date,open,high,low,close,volume
2025-09-24 10:00:00,1.17388,1.17464,1.17282,1.1743,13987
2025-09-24 11:00:00,1.17431,1.1746,1.1737,1.17418,9852
2025-09-24 12:00:00,1.17418,1.17438,1.17302,1.17326,7235
2025-09-24 13:00:00,1.17327,1.17407,1.17317,1.17378,4973
2025-09-24 14:00:00,1.17378,1.17386,1.17326,1.17368,5175
2025-09-24 15:00:00,1.17368,1.17393,1.1732,1.17379,3915
2025-09-24 16:00:00,1.1738,1.17395,1.17352,1.1738,2274
2025-09-24 17:00:00,1.17395,1.17402,1.17384,1.17394,537
2025-09-24 18:00:00,1.17395,1.17454,1.17394,1.17448,996
2025-09-24 19:00:00,1.17448,1.17463,1.17422,1.17422,1795
2025-09-24 20:00:00,1.17421,1.17484,1.17407,1.17474,4854
2025-09-24 21:00:00,1.17475,1.17495,1.17406,1.17445,4966
2025-09-24 22:00:00,1.17446,1.17519,1.17434,1.17498,3597
2025-09-24 23:00:00,1.17497,1.17538,1.17478,1.17526,2751
2025-09-25 00:00:00,1.17525,1.17536,1.1749,1.17521,1917
2025-09-25 01:00:00,1.1752,1.17524,1.17406,1.17422,3291
2025-09-25 02:00:00,1.17423,1.17524,1.17381,1.1746,7044
2025-09-25 03:00:00,1.17459,1.17481,1.17312,1.17334,9781
2025-09-25 04:00:00,1.17336,1.17446,1.17306,1.17428,8341
2025-09-25 05:00:00,1.1743,1.17519,1.1739,1.1745,6217
2025-09-25 06:00:00,1.17449,1.1754,1.17444,1.1747,5637
2025-09-25 07:00:00,1.17469,1.17472,1.17346,1.17402,7036
2025-09-25 08:00:00,1.17402,1.17456,1.16876,1.16981,18952
2025-09-25 09:00:00,1.16981,1.17104,1.16831,1.1686,16703
2025-09-25 10:00:00,1.16858,1.16948,1.16737,1.16762,16316
2025-09-25 11:00:00,1.16762,1.16808,1.16667,1.16723,10147
2025-09-25 12:00:00,1.16724,1.16834,1.16688,1.1671,8418
2025-09-25 13:00:00,1.16708,1.16723,1.16522,1.16576,7035
2025-09-25 14:00:00,1.16578,1.166,1.16456,1.16524,6998
2025-09-25 15:00:00,1.16524,1.1663,1.16518,1.16606,4496
2025-09-25 16:00:00,1.16606,1.16691,1.16594,1.1666,3162
2025-09-25 17:00:00,1.16615,1.16686,1.16599,1.16618,10663
2025-09-25 18:00:00,1.1661,1.16689,1.16608,1.16684,1045
2025-09-25 19:00:00,1.16684,1.16684,1.16599,1.16618,2332
2025-09-25 20:00:00,1.16617,1.16716,1.16582,1.16714,5133
2025-09-25 21:00:00,1.16716,1.16737,1.16655,1.16678,4860
2025-09-25 22:00:00,1.1668,1.16795,1.16676,1.16772,3301
2025-09-25 23:00:00,1.16772,1.1679,1.1675,1.16783,2534
2025-09-26 00:00:00,1.16782,1.1682,1.16744,1.168,2786
2025-09-26 01:00:00,1.168,1.1682,1.16764,1.16772,3419
2025-09-26 02:00:00,1.16772,1.1684,1.16718,1.16798,7602
2025-09-26 03:00:00,1.16798,1.16832,1.16685,1.1673,8247
2025-09-26 04:00:00,1.16732,1.1688,1.16708,1.16806,7316
2025-09-26 05:00:00,1.16806,1.16844,1.16759,1.16786,6419
2025-09-26 06:00:00,1.16786,1.16812,1.16616,1.16631,5614
2025-09-26 07:00:00,1.16634,1.1676,1.16627,1.16678,6361
2025-09-26 08:00:00,1.16678,1.16863,1.16668,1.16832,14112
2025-09-26 09:00:00,1.1683,1.16946,1.16782,1.16844,14408
2025-09-26 10:00:00,1.16842,1.17048,1.16838,1.16912,15531
2025-09-26 11:00:00,1.16912,1.17,1.1687,1.16912,9537
2025-09-26 12:00:00,1.16912,1.1697,1.16866,1.16928,6153
2025-09-26 13:00:00,1.16928,1.17018,1.16908,1.16998,4900
2025-09-26 14:00:00,1.16999,1.17058,1.1696,1.17039,4858
2025-09-26 15:00:00,1.17038,1.17058,1.16984,1.17057,2837
2025-09-26 16:00:00,1.17056,1.17074,1.1699,1.17002,3014
2025-09-28 18:00:00,1.17039,1.17063,1.17026,1.17044,1367
2025-09-28 19:00:00,1.17046,1.17099,1.1704,1.1705,1970
2025-09-28 20:00:00,1.17049,1.17234,1.17046,1.17216,4622
2025-09-28 21:00:00,1.17216,1.17254,1.17144,1.17232,4623
2025-09-28 22:00:00,1.17231,1.17286,1.17226,1.17262,3907
2025-09-28 23:00:00,1.17261,1.17294,1.17251,1.17252,2978
2025-09-29 00:00:00,1.1725,1.17332,1.17229,1.17271,2638
2025-09-29 01:00:00,1.17272,1.17334,1.1724,1.17285,5208
2025-09-29 02:00:00,1.17283,1.17287,1.1718,1.17197,7304
2025-09-29 03:00:00,1.17196,1.17331,1.17175,1.1727,8198
2025-09-29 04:00:00,1.17271,1.17288,1.1708,1.17238,7278
2025-09-29 05:00:00,1.17238,1.17263,1.17168,1.17177,6197
2025-09-29 06:00:00,1.17176,1.17218,1.17156,1.17199,5083
2025-09-29 07:00:00,1.172,1.1731,1.17092,1.1729,6850
2025-09-29 08:00:00,1.17289,1.17512,1.17185,1.175,12961
2025-09-29 09:00:00,1.17499,1.17546,1.17372,1.17409,12716
2025-09-29 10:00:00,1.1741,1.17448,1.17294,1.17302,10385
2025-09-29 11:00:00,1.17303,1.17342,1.17228,1.17291,8728
2025-09-29 12:00:00,1.1729,1.17332,1.17254,1.17294,4177
2025-09-29 13:00:00,1.17294,1.17316,1.17214,1.17216,4171
2025-09-29 14:00:00,1.17218,1.1733,1.17202,1.17313,3385
2025-09-29 15:00:00,1.17313,1.17316,1.1726,1.17277,2937
2025-09-29 16:00:00,1.17275,1.17278,1.17234,1.17267,1758
2025-09-29 17:00:00,1.1727,1.17288,1.17252,1.17264,1665
2025-09-29 18:00:00,1.17267,1.1728,1.17245,1.17276,624
2025-09-29 19:00:00,1.17278,1.17325,1.17273,1.17308,1357
2025-09-29 20:00:00,1.17308,1.17315,1.17127,1.17208,5519
2025-09-29 21:00:00,1.1721,1.17258,1.17135,1.17142,5905
2025-09-29 22:00:00,1.17141,1.17238,1.17122,1.17224,3595
2025-09-29 23:00:00,1.17224,1.17264,1.17204,1.17238,3406
2025-09-30 00:00:00,1.17239,1.17288,1.17186,1.17287,3723
2025-09-30 01:00:00,1.17286,1.17372,1.17282,1.17334,4292
2025-09-30 02:00:00,1.17334,1.17438,1.1731,1.17374,7658
2025-09-30 03:00:00,1.17374,1.17485,1.17364,1.17418,9060
2025-09-30 04:00:00,1.1742,1.17618,1.1742,1.17556,9584
2025-09-30 05:00:00,1.17556,1.17586,1.17451,1.17484,6197
2025-09-30 06:00:00,1.17484,1.17515,1.17404,1.17456,5404
2025-09-30 07:00:00,1.17458,1.17487,1.17366,1.17424,5868
2025-09-30 08:00:00,1.17424,1.17476,1.17332,1.17373,8101
2025-09-30 09:00:00,1.17372,1.17394,1.17165,1.17304,11308
2025-09-30 10:00:00,1.17306,1.17525,1.17239,1.17499,16442
2025-09-30 11:00:00,1.17498,1.17504,1.17256,1.17344,12201
2025-09-30 12:00:00,1.17342,1.17591,1.1734,1.17565,6971
2025-09-30 13:00:00,1.17566,1.17614,1.17468,1.17494,5374
2025-09-30 14:00:00,1.17492,1.17494,1.17358,1.17408,4750
2025-09-30 15:00:00,1.17408,1.17412,1.17363,1.174,3908
2025-09-30 16:00:00,1.17398,1.17405,1.17331,1.17336,2022
2025-09-30 17:00:00,1.17356,1.1738,1.17343,1.1736,3939
2025-09-30 18:00:00,1.17361,1.17423,1.17334,1.17342,1610
2025-09-30 19:00:00,1.17346,1.17428,1.17338,1.17345,2217
2025-09-30 20:00:00,1.17344,1.17384,1.17297,1.1736,4198
2025-09-30 21:00:00,1.17362,1.17408,1.17304,1.17392,2674
2025-09-30 22:00:00,1.17392,1.17396,1.17324,1.17378,2909
2025-09-30 23:00:00,1.17378,1.1739,1.1734,1.17378,2561
2025-10-01 00:00:00,1.1738,1.17588,1.17379,1.17583,3045
2025-10-01 01:00:00,1.17587,1.17671,1.17522,1.17524,5485
2025-10-01 02:00:00,1.17522,1.1775,1.17507,1.17678,10045
2025-10-01 03:00:00,1.17676,1.17787,1.1742,1.17498,16329
2025-10-01 04:00:00,1.17501,1.1766,1.17494,1.17495,11639
2025-10-01 05:00:00,1.17496,1.17542,1.17308,1.1733,8768
2025-10-01 06:00:00,1.1733,1.17336,1.1716,1.17254,9713
2025-10-01 07:00:00,1.17255,1.17402,1.17252,1.17344,7219
2025-10-01 08:00:00,1.17344,1.1769,1.17226,1.17492,26896
2025-10-01 09:00:00,1.17492,1.17616,1.17462,1.17547,15790
2025-10-01 10:00:00,1.17548,1.17635,1.17309,1.17465,22981
2025-10-01 11:00:00,1.17463,1.17493,1.17215,1.1723,15122
2025-10-01 12:00:00,1.17229,1.17268,1.17155,1.17228,8547
2025-10-01 13:00:00,1.17229,1.17327,1.17229,1.17238,5343
2025-10-01 14:00:00,1.1724,1.17419,1.17216,1.17348,6251
2025-10-01 15:00:00,1.17349,1.17372,1.17298,1.17306,4117
2025-10-01 16:00:00,1.17305,1.17313,1.17262,1.17312,2499
2025-10-01 17:00:00,1.17308,1.17343,1.1729,1.17326,5041
2025-10-01 18:00:00,1.17324,1.17375,1.17319,1.1734,1302
2025-10-01 19:00:00,1.1734,1.17372,1.17328,1.1733,1186
2025-10-01 20:00:00,1.17328,1.17353,1.17246,1.17298,4558
2025-10-01 21:00:00,1.17298,1.17392,1.17238,1.17388,4503
2025-10-01 22:00:00,1.17389,1.1742,1.17368,1.17371,2441
2025-10-01 23:00:00,1.17372,1.17389,1.17326,1.17348,1923
2025-10-02 00:00:00,1.17349,1.17358,1.17301,1.17344,2183
2025-10-02 01:00:00,1.17343,1.17371,1.17296,1.17356,3438
2025-10-02 02:00:00,1.17358,1.17452,1.1734,1.1743,8361
2025-10-02 03:00:00,1.1743,1.17568,1.17409,1.175,8276
2025-10-02 04:00:00,1.17501,1.17568,1.1745,1.17538,7030
2025-10-02 05:00:00,1.17539,1.17584,1.17506,1.17549,6315
2025-10-02 06:00:00,1.17548,1.17548,1.17462,1.17521,5804
2025-10-02 07:00:00,1.17521,1.17566,1.17471,1.17504,5996
2025-10-02 08:00:00,1.17502,1.17584,1.17344,1.17376,8427
2025-10-02 09:00:00,1.17376,1.1744,1.17134,1.17225,13460
2025-10-02 10:00:00,1.17225,1.17225,1.1705,1.17134,14550
2025-10-02 11:00:00,1.17132,1.17133,1.16832,1.16966,12546
2025-10-02 12:00:00,1.16965,1.17151,1.16951,1.1715,7151
2025-10-02 13:00:00,1.17149,1.17204,1.17124,1.17136,4746
2025-10-02 14:00:00,1.17135,1.17224,1.17125,1.17211,3822
2025-10-02 15:00:00,1.1721,1.17269,1.17174,1.17189,2825
2025-10-02 16:00:00,1.1719,1.17242,1.17145,1.17165,2115
2025-10-02 17:00:00,1.17146,1.172,1.17146,1.17186,1259
2025-10-02 18:00:00,1.17179,1.17211,1.17173,1.17192,695
2025-10-02 19:00:00,1.17194,1.1726,1.17187,1.17247,1202
2025-10-02 20:00:00,1.17246,1.17247,1.1719,1.17242,3359
2025-10-02 21:00:00,1.17243,1.17293,1.17162,1.17269,5829
2025-10-02 22:00:00,1.17268,1.17277,1.17206,1.17244,2748
2025-10-02 23:00:00,1.17244,1.1727,1.17198,1.17264,2586
2025-10-03 00:00:00,1.17262,1.17281,1.17179,1.1718,2428
2025-10-03 01:00:00,1.1718,1.17216,1.17149,1.17171,4343
2025-10-03 02:00:00,1.17171,1.1729,1.17162,1.17204,5965
2025-10-03 03:00:00,1.17204,1.17344,1.17204,1.17325,6460
2025-10-03 04:00:00,1.17324,1.17446,1.17312,1.17402,7583
2025-10-03 05:00:00,1.17402,1.17407,1.17312,1.17372,5522
2025-10-03 06:00:00,1.17372,1.174,1.17338,1.17364,4053
2025-10-03 07:00:00,1.17364,1.17429,1.17311,1.17338,6660
2025-10-03 08:00:00,1.1734,1.17408,1.1727,1.17395,8988
2025-10-03 09:00:00,1.17396,1.17445,1.17327,1.1738,11678
2025-10-03 10:00:00,1.17393,1.17594,1.17341,1.17408,18952
2025-10-03 11:00:00,1.1741,1.17488,1.17366,1.17462,7723
2025-10-03 12:00:00,1.17464,1.17485,1.17378,1.17398,4719
2025-10-03 13:00:00,1.17398,1.17418,1.1732,1.1734,4522
2025-10-03 14:00:00,1.17339,1.17403,1.17268,1.17398,4598
2025-10-03 15:00:00,1.17395,1.17425,1.17372,1.1741,2354
2025-10-03 16:00:00,1.1741,1.17445,1.17386,1.17429,2555
2025-10-05 18:00:00,1.17266,1.17282,1.17157,1.17163,4777
2025-10-05 19:00:00,1.17162,1.17165,1.17064,1.1712,9072
2025-10-05 20:00:00,1.1712,1.17192,1.17102,1.17162,7535
2025-10-05 21:00:00,1.17162,1.1725,1.17101,1.17242,6336
2025-10-05 22:00:00,1.17242,1.17309,1.17238,1.17271,4069
2025-10-05 23:00:00,1.1727,1.17302,1.17234,1.17246,3479
2025-10-06 00:00:00,1.17246,1.17274,1.17196,1.17202,4400
2025-10-06 01:00:00,1.17202,1.17254,1.1714,1.17172,4183
2025-10-06 02:00:00,1.1717,1.17196,1.16902,1.16936,10202
2025-10-06 03:00:00,1.16935,1.17122,1.16624,1.16628,20964
2025-10-06 04:00:00,1.16627,1.16798,1.16518,1.16677,14783
2025-10-06 05:00:00,1.16676,1.16698,1.16572,1.16664,8842
2025-10-06 06:00:00,1.16664,1.16671,1.16526,1.16634,8334
2025-10-06 07:00:00,1.16632,1.1679,1.16574,1.16752,7565
2025-10-06 08:00:00,1.16752,1.16898,1.1673,1.16891,14193
2025-10-06 09:00:00,1.16892,1.17031,1.16838,1.16996,11181
2025-10-06 10:00:00,1.16995,1.17178,1.16952,1.17165,11433
2025-10-06 11:00:00,1.17166,1.1721,1.17029,1.17064,8764
2025-10-06 12:00:00,1.17064,1.17122,1.17032,1.17122,4846
2025-10-06 13:00:00,1.17122,1.1716,1.17096,1.17103,3956
2025-10-06 14:00:00,1.17102,1.17156,1.17095,1.17126,3754
2025-10-06 15:00:00,1.17126,1.1717,1.17101,1.17107,3165
2025-10-06 16:00:00,1.17106,1.1714,1.17085,1.17134,2071
2025-10-06 17:00:00,1.17102,1.17155,1.17084,1.17102,1445
2025-10-06 18:00:00,1.17094,1.17145,1.17086,1.17098,3492
2025-10-06 19:00:00,1.17099,1.17144,1.17082,1.17094,2292
2025-10-06 20:00:00,1.17094,1.17112,1.17044,1.1709,4664
2025-10-06 21:00:00,1.1709,1.1709,1.16964,1.16968,3255
2025-10-06 22:00:00,1.16968,1.1706,1.16968,1.17017,2552
2025-10-06 23:00:00,1.17017,1.17072,1.16998,1.17033,2270
2025-10-07 00:00:00,1.17032,1.17074,1.16944,1.16983,2431
2025-10-07 01:00:00,1.16982,1.16998,1.16874,1.1692,3827
2025-10-07 02:00:00,1.16918,1.16919,1.1683,1.16868,8168
2025-10-07 03:00:00,1.16867,1.1688,1.16702,1.16764,8661
2025-10-07 04:00:00,1.16764,1.16827,1.16652,1.16658,6427
2025-10-07 05:00:00,1.16659,1.16711,1.16606,1.16666,6423
2025-10-07 06:00:00,1.16666,1.1676,1.16631,1.16742,6179
2025-10-07 07:00:00,1.16742,1.16743,1.16539,1.16626,7050
2025-10-07 08:00:00,1.16625,1.16672,1.16538,1.1667,9999
2025-10-07 09:00:00,1.1667,1.16702,1.16594,1.16603,11602
2025-10-07 10:00:00,1.16602,1.16662,1.16548,1.16631,11109
2025-10-07 11:00:00,1.16632,1.168,1.16615,1.1673,9677
2025-10-07 12:00:00,1.1673,1.16812,1.16699,1.16702,7629
2025-10-07 13:00:00,1.16702,1.16794,1.16666,1.16672,5714
2025-10-07 14:00:00,1.16672,1.1668,1.16568,1.16578,6086
2025-10-07 15:00:00,1.16577,1.16582,1.16477,1.16504,4293
2025-10-07 16:00:00,1.16502,1.16587,1.1649,1.16585,1892
2025-10-07 17:00:00,1.16568,1.1659,1.16568,1.16582,4363
2025-10-07 18:00:00,1.16578,1.16614,1.16577,1.16594,763
2025-10-07 19:00:00,1.16594,1.16595,1.16527,1.16528,2407
2025-10-07 20:00:00,1.1653,1.16531,1.16456,1.16474,4616
2025-10-07 21:00:00,1.16473,1.16473,1.16257,1.16266,9129
2025-10-07 22:00:00,1.16268,1.16276,1.1617,1.16239,5428
2025-10-07 23:00:00,1.16238,1.16247,1.16177,1.1624,3466
2025-10-08 00:00:00,1.1624,1.16254,1.16161,1.16192,3240
2025-10-08 01:00:00,1.1619,1.16195,1.16118,1.16173,4199
2025-10-08 02:00:00,1.16174,1.16204,1.1607,1.16166,8890
2025-10-08 03:00:00,1.16168,1.16343,1.16118,1.1631,11652
2025-10-08 04:00:00,1.16311,1.16356,1.16106,1.16146,8717
2025-10-08 05:00:00,1.16148,1.16204,1.1606,1.16114,9124
2025-10-08 06:00:00,1.16112,1.16364,1.16091,1.16337,7385
2025-10-08 07:00:00,1.16338,1.16348,1.16252,1.1626,7324
2025-10-08 08:00:00,1.16262,1.1638,1.16246,1.16324,7457
2025-10-08 09:00:00,1.16324,1.16448,1.16272,1.16318,10461
2025-10-08 10:00:00,1.16318,1.16364,1.16204,1.16216,10903
2025-10-08 11:00:00,1.16216,1.1622,1.1603,1.1606,9744
2025-10-08 12:00:00,1.1606,1.16071,1.15984,1.16054,6195
2025-10-08 13:00:00,1.16056,1.16094,1.16024,1.16076,4767
2025-10-08 14:00:00,1.16075,1.16222,1.15995,1.162,10916
2025-10-08 15:00:00,1.162,1.16284,1.162,1.1628,4622
2025-10-08 16:00:00,1.1628,1.16324,1.16265,1.1628,2425
2025-10-08 17:00:00,1.1627,1.16298,1.16238,1.16292,5654
2025-10-08 18:00:00,1.16292,1.1635,1.1628,1.16336,1102
2025-10-08 19:00:00,1.1634,1.1634,1.16282,1.16292,2363
2025-10-08 20:00:00,1.16292,1.16412,1.1628,1.16372,4478
2025-10-08 21:00:00,1.16372,1.16457,1.16366,1.164,6949
2025-10-08 22:00:00,1.16401,1.16478,1.1639,1.16439,3251
2025-10-08 23:00:00,1.1644,1.16466,1.16404,1.1645,2593
2025-10-09 00:00:00,1.1645,1.1647,1.1642,1.16456,2137
2025-10-09 01:00:00,1.16456,1.16483,1.16384,1.16384,3422
2025-10-09 02:00:00,1.16385,1.16386,1.16115,1.16158,11144
2025-10-09 03:00:00,1.16158,1.16234,1.16064,1.16112,10996
2025-10-09 04:00:00,1.16112,1.16146,1.1603,1.16126,8761
2025-10-09 05:00:00,1.16125,1.16273,1.1611,1.16258,11147
2025-10-09 06:00:00,1.16259,1.16275,1.16131,1.16186,6397
2025-10-09 07:00:00,1.16186,1.16222,1.16094,1.16122,7462
2025-10-09 08:00:00,1.16122,1.16164,1.1605,1.16151,10114
2025-10-09 09:00:00,1.16152,1.16232,1.15914,1.16028,19549
2025-10-09 10:00:00,1.16028,1.1603,1.15765,1.1581,18574
2025-10-09 11:00:00,1.15809,1.15818,1.15472,1.1559,16062
2025-10-09 12:00:00,1.15592,1.15634,1.15526,1.1558,9495
2025-10-09 13:00:00,1.15579,1.15664,1.15541,1.156,8432
2025-10-09 14:00:00,1.15599,1.15606,1.1542,1.15463,6165
2025-10-09 15:00:00,1.15464,1.15647,1.15464,1.15596,4440
2025-10-09 16:00:00,1.15595,1.1567,1.15588,1.15648,2763
2025-10-09 17:00:00,1.1561,1.15667,1.15596,1.15651,969
2025-10-09 18:00:00,1.15657,1.15672,1.15619,1.15649,1153
2025-10-09 19:00:00,1.15648,1.15664,1.1557,1.15656,4850
2025-10-09 20:00:00,1.15654,1.15708,1.15608,1.15677,4216
2025-10-09 21:00:00,1.15678,1.15713,1.15626,1.15628,3709
2025-10-09 22:00:00,1.1563,1.1573,1.15626,1.15697,3184
2025-10-09 23:00:00,1.15696,1.15743,1.15674,1.15729,2673
2025-10-10 00:00:00,1.15728,1.15738,1.15676,1.15738,2496
2025-10-10 01:00:00,1.15737,1.1578,1.15696,1.157,3730
2025-10-10 02:00:00,1.157,1.15749,1.1561,1.15704,10135
2025-10-10 03:00:00,1.15703,1.158,1.15639,1.15781,9883
2025-10-10 04:00:00,1.1578,1.15896,1.15754,1.15788,7899
2025-10-10 05:00:00,1.15788,1.158,1.15688,1.15746,5996
2025-10-10 06:00:00,1.15746,1.15836,1.15704,1.15716,5832
2025-10-10 07:00:00,1.15717,1.15751,1.15602,1.1561,7893
2025-10-10 08:00:00,1.15609,1.15762,1.15592,1.15719,8898
2025-10-10 09:00:00,1.15718,1.15736,1.15619,1.15694,9079
2025-10-10 10:00:00,1.15692,1.15824,1.15648,1.15784,12630
2025-10-10 11:00:00,1.15785,1.16308,1.1578,1.16127,33934
2025-10-10 12:00:00,1.16126,1.16258,1.1604,1.16058,14779
2025-10-10 13:00:00,1.16058,1.16094,1.15971,1.16012,7315
2025-10-10 14:00:00,1.16014,1.16132,1.16002,1.16085,5243
2025-10-10 15:00:00,1.16084,1.16154,1.16038,1.16126,4117
2025-10-10 16:00:00,1.16128,1.16291,1.16039,1.16224,7767
2025-10-12 18:00:00,1.16152,1.16152,1.15922,1.16032,4911
2025-10-12 19:00:00,1.16034,1.16102,1.16004,1.16016,5165
2025-10-12 20:00:00,1.16014,1.1616,1.16002,1.16159,7117
2025-10-12 21:00:00,1.1616,1.16212,1.16097,1.16198,7181
2025-10-12 22:00:00,1.162,1.16276,1.16168,1.16196,4244
2025-10-12 23:00:00,1.16197,1.16218,1.16162,1.16208,3185
2025-10-13 00:00:00,1.16207,1.16255,1.1618,1.16204,2148
2025-10-13 01:00:00,1.16205,1.16238,1.1613,1.1615,4419
2025-10-13 02:00:00,1.16149,1.16299,1.16106,1.1614,9659
2025-10-13 03:00:00,1.1614,1.16158,1.15976,1.15999,12614
2025-10-13 04:00:00,1.16,1.16049,1.15816,1.15856,10057
2025-10-13 05:00:00,1.15854,1.15982,1.15845,1.15942,6017
2025-10-13 06:00:00,1.15942,1.15958,1.15815,1.15837,6293
2025-10-13 07:00:00,1.15836,1.15944,1.15656,1.15684,10119
2025-10-13 08:00:00,1.15686,1.15766,1.15616,1.15688,9338
2025-10-13 09:00:00,1.15686,1.15776,1.15648,1.15752,10875
2025-10-13 10:00:00,1.15752,1.15753,1.15575,1.15612,10404
2025-10-13 11:00:00,1.15613,1.15756,1.15602,1.1574,6435
2025-10-13 12:00:00,1.15741,1.15794,1.15697,1.15754,5523
2025-10-13 13:00:00,1.15754,1.15772,1.157,1.15733,3985
2025-10-13 14:00:00,1.15732,1.15777,1.1566,1.15685,3830
2025-10-13 15:00:00,1.15686,1.1574,1.1566,1.15662,2887
2025-10-13 16:00:00,1.15662,1.15708,1.15652,1.15707,1934
2025-10-13 17:00:00,1.15704,1.15733,1.15702,1.15719,666
2025-10-13 18:00:00,1.1572,1.15741,1.15677,1.15678,1121
2025-10-13 19:00:00,1.15678,1.15698,1.15636,1.15656,2592
2025-10-13 20:00:00,1.15656,1.15672,1.15552,1.15613,6303
2025-10-13 21:00:00,1.15614,1.15735,1.15608,1.15708,5703
2025-10-13 22:00:00,1.15709,1.15763,1.15704,1.15738,3688
2025-10-13 23:00:00,1.15737,1.1582,1.15716,1.15788,3543
2025-10-14 00:00:00,1.15788,1.15928,1.15785,1.1592,6738
2025-10-14 01:00:00,1.1592,1.15936,1.15826,1.15846,7180
2025-10-14 02:00:00,1.15845,1.15897,1.1563,1.15702,14361
2025-10-14 03:00:00,1.15702,1.15746,1.15424,1.15495,14795
2025-10-14 04:00:00,1.15494,1.15608,1.15456,1.15594,10219
2025-10-14 05:00:00,1.15594,1.15635,1.15517,1.15552,8373
2025-10-14 06:00:00,1.15552,1.15596,1.15513,1.15536,7737
2025-10-14 07:00:00,1.15534,1.15584,1.15464,1.15522,8382
2025-10-14 08:00:00,1.15522,1.15653,1.1548,1.15556,11744
2025-10-14 09:00:00,1.15556,1.15832,1.15544,1.15742,18095
2025-10-14 10:00:00,1.15741,1.15974,1.1569,1.15941,16285
2025-10-14 11:00:00,1.15941,1.16084,1.15866,1.16073,14222
2025-10-14 12:00:00,1.16074,1.16152,1.16012,1.16095,12644
2025-10-14 13:00:00,1.16093,1.16123,1.16018,1.16095,7594
2025-10-14 14:00:00,1.16095,1.16119,1.16036,1.16051,5906
2025-10-14 15:00:00,1.1605,1.16114,1.16044,1.16056,7691
2025-10-14 16:00:00,1.16057,1.16084,1.15999,1.16079,2310
2025-10-14 17:00:00,1.16078,1.16084,1.16073,1.16079,272
2025-10-14 18:00:00,1.16082,1.16096,1.16036,1.16036,1256
2025-10-14 19:00:00,1.16035,1.16058,1.1602,1.16034,1962
2025-10-14 20:00:00,1.16033,1.16142,1.16019,1.16105,6011
2025-10-14 21:00:00,1.16106,1.1623,1.16071,1.16192,7059
2025-10-14 22:00:00,1.16193,1.16259,1.1618,1.1623,5027
2025-10-14 23:00:00,1.16229,1.16242,1.16186,1.16224,4034
2025-10-15 00:00:00,1.16224,1.16244,1.1617,1.16184,3107
2025-10-15 01:00:00,1.16186,1.16266,1.16185,1.16196,4349
2025-10-15 02:00:00,1.16196,1.16386,1.16176,1.16342,9829
2025-10-15 03:00:00,1.16341,1.16446,1.16294,1.16358,10340
2025-10-15 04:00:00,1.16358,1.16456,1.16316,1.16328,9331
2025-10-15 05:00:00,1.16325,1.16394,1.1628,1.16348,8485
2025-10-15 06:00:00,1.16347,1.1635,1.16206,1.16243,5244
2025-10-15 07:00:00,1.16244,1.16324,1.16197,1.16201,6444
2025-10-15 08:00:00,1.162,1.16278,1.16139,1.16176,11362
2025-10-15 09:00:00,1.16177,1.16321,1.16104,1.16274,15284
2025-10-15 10:00:00,1.16274,1.16303,1.16196,1.16246,10891
2025-10-15 11:00:00,1.16246,1.16474,1.16185,1.16371,12487
2025-10-15 12:00:00,1.16372,1.1641,1.16286,1.164,9459
2025-10-15 13:00:00,1.16399,1.16402,1.1627,1.16294,9885
2025-10-15 14:00:00,1.16294,1.16376,1.16279,1.16333,5191
2025-10-15 15:00:00,1.16332,1.16449,1.1633,1.16445,4031
2025-10-15 16:00:00,1.16444,1.16478,1.16428,1.16466,2762
2025-10-15 17:00:00,1.16458,1.16462,1.16433,1.16442,852
2025-10-15 18:00:00,1.16439,1.1652,1.16436,1.16466,1615
2025-10-15 19:00:00,1.16467,1.16474,1.16448,1.1646,2106
2025-10-15 20:00:00,1.16458,1.16671,1.1643,1.16632,7912
2025-10-15 21:00:00,1.16634,1.16754,1.16612,1.16702,8114
2025-10-15 22:00:00,1.16701,1.16748,1.16643,1.16662,5163
2025-10-15 23:00:00,1.16661,1.16672,1.16616,1.16622,3840
2025-10-16 00:00:00,1.16622,1.16624,1.16558,1.16562,2352
2025-10-16 01:00:00,1.16561,1.16616,1.16538,1.16602,4732
2025-10-16 02:00:00,1.16602,1.16681,1.16521,1.16539,9841
2025-10-16 03:00:00,1.1654,1.16568,1.16432,1.1652,12160
2025-10-16 04:00:00,1.16518,1.16598,1.16486,1.1659,8856
2025-10-16 05:00:00,1.1659,1.1664,1.16524,1.16583,6881
2025-10-16 06:00:00,1.16585,1.16631,1.1653,1.16555,6999
2025-10-16 07:00:00,1.16554,1.16565,1.16464,1.1654,8206
2025-10-16 08:00:00,1.1654,1.16617,1.1649,1.16606,9984
2025-10-16 09:00:00,1.16608,1.16644,1.16501,1.16576,12828
2025-10-16 10:00:00,1.16575,1.16781,1.16536,1.16771,12301
2025-10-16 11:00:00,1.1677,1.16782,1.16612,1.16646,10466
2025-10-16 12:00:00,1.16644,1.16791,1.16643,1.16771,14192
2025-10-16 13:00:00,1.16772,1.16938,1.16768,1.16882,11886
2025-10-16 14:00:00,1.16884,1.16934,1.16804,1.16894,9222
2025-10-16 15:00:00,1.16895,1.16942,1.16872,1.1689,6314
2025-10-16 16:00:00,1.16888,1.16914,1.16848,1.16877,2473
2025-10-16 17:00:00,1.16857,1.16912,1.16857,1.16888,742
