date,open,high,low,close,volume
2025-09-02 02:00:00,0.65363,0.65428,0.65363,0.65426,5318
2025-09-02 03:00:00,0.65426,0.65434,0.65001,0.65043,15647
2025-09-02 04:00:00,0.65043,0.65189,0.65008,0.65137,13108
2025-09-02 05:00:00,0.65137,0.6515,0.65043,0.65108,9620
2025-09-02 06:00:00,0.65108,0.65134,0.65062,0.65112,6427
2025-09-02 07:00:00,0.65112,0.6514,0.65038,0.65085,6853
2025-09-02 08:00:00,0.65085,0.65125,0.6483,0.64871,12396
2025-09-02 09:00:00,0.64871,0.65114,0.64839,0.65092,12981
2025-09-02 10:00:00,0.65092,0.65249,0.65092,0.65225,13325
2025-09-02 11:00:00,0.65225,0.65238,0.65121,0.65149,8716
2025-09-02 12:00:00,0.65149,0.65219,0.65138,0.65205,7307
2025-09-02 13:00:00,0.65205,0.65224,0.65184,0.65185,5205
2025-09-02 14:00:00,0.65185,0.65195,0.65121,0.65149,5404
2025-09-02 15:00:00,0.65149,0.65205,0.65143,0.65202,3746
2025-09-02 16:00:00,0.65202,0.65228,0.65194,0.65194,3084
2025-09-02 17:00:00,0.65194,0.65196,0.65111,0.65174,661
2025-09-02 18:00:00,0.65174,0.6521,0.65174,0.65175,1332
2025-09-02 19:00:00,0.65175,0.65193,0.65173,0.65186,1471
2025-09-02 20:00:00,0.65186,0.65192,0.65124,0.65148,4429
2025-09-02 21:00:00,0.65148,0.65253,0.65124,0.65246,6890
2025-09-02 22:00:00,0.65246,0.65248,0.65168,0.65207,5867
2025-09-02 23:00:00,0.65207,0.65241,0.65167,0.6518,4226
2025-09-03 00:00:00,0.6518,0.65216,0.65172,0.65211,3234
2025-09-03 01:00:00,0.65211,0.65221,0.65068,0.65126,4710
2025-09-03 02:00:00,0.65126,0.65161,0.65092,0.65112,5562
2025-09-03 03:00:00,0.65112,0.65237,0.65021,0.65223,9230
2025-09-03 04:00:00,0.65223,0.65292,0.65213,0.6525,7977
2025-09-03 05:00:00,0.6525,0.65335,0.65231,0.65311,7469
2025-09-03 06:00:00,0.65311,0.6535,0.65249,0.65296,5859
2025-09-03 07:00:00,0.65296,0.65371,0.65285,0.65356,5029
2025-09-03 08:00:00,0.65356,0.65405,0.65303,0.65405,8460
2025-09-03 09:00:00,0.65405,0.65441,0.65337,0.65359,12303
2025-09-03 10:00:00,0.65359,0.65495,0.65359,0.65439,15632
2025-09-03 11:00:00,0.65439,0.65506,0.65428,0.65489,9389
2025-09-03 12:00:00,0.65489,0.65517,0.65469,0.65509,5820
2025-09-03 13:00:00,0.65509,0.65543,0.65429,0.65446,6507
2025-09-03 14:00:00,0.65446,0.65485,0.65425,0.65451,7426
2025-09-03 15:00:00,0.65451,0.65451,0.65393,0.65402,4102
2025-09-03 16:00:00,0.65402,0.65459,0.654,0.65429,2292
2025-09-03 17:00:00,0.65429,0.6543,0.65361,0.65414,1352
2025-09-03 18:00:00,0.65414,0.65436,0.65406,0.65407,953
2025-09-03 19:00:00,0.65407,0.65449,0.65407,0.65449,1768
2025-09-03 20:00:00,0.65449,0.65497,0.65439,0.65466,5795
2025-09-03 21:00:00,0.65466,0.65485,0.65371,0.65381,7091
2025-09-03 22:00:00,0.65381,0.65394,0.65349,0.6537,4837
2025-09-03 23:00:00,0.6537,0.65381,0.65312,0.65329,3911
2025-09-04 00:00:00,0.65329,0.65349,0.65281,0.65283,2827
2025-09-04 01:00:00,0.65283,0.65284,0.65227,0.65247,4810
2025-09-04 02:00:00,0.65247,0.65275,0.65231,0.65245,5169
2025-09-04 03:00:00,0.65245,0.65274,0.65205,0.65274,4070
2025-09-04 04:00:00,0.65274,0.65295,0.65261,0.65295,0
2025-09-04 05:00:00,0.65295,0.65295,0.65198,0.65202,0
2025-09-04 06:00:00,0.65206,0.6524,0.65206,0.65215,0
2025-09-04 07:00:00,0.65202,0.65202,0.65176,0.65185,0
2025-09-04 08:00:00,0.65202,0.65227,0.65125,0.6521,0
2025-09-04 09:00:00,0.65236,0.65278,0.65176,0.6524,0
2025-09-04 10:00:00,0.65176,0.65176,0.65045,0.65091,0
2025-09-04 11:00:00,0.651,0.65142,0.65062,0.65138,0
2025-09-04 12:00:00,0.65134,0.65142,0.65091,0.65125,0
2025-09-04 13:00:00,0.6513,0.65155,0.65117,0.65117,0
2025-09-04 14:00:00,0.65121,0.65172,0.65121,0.65151,0
2025-09-04 15:00:00,0.65159,0.65202,0.65159,0.65202,0
2025-09-04 16:00:00,0.65198,0.6521,0.65185,0.65198,0
2025-09-04 17:00:00,0.65108,0.65206,0.65104,0.65181,0
2025-09-04 18:00:00,0.65215,0.65219,0.65185,0.65198,0
2025-09-04 19:00:00,0.65202,0.65244,0.65198,0.65236,0
2025-09-04 20:00:00,0.65253,0.65283,0.65227,0.65283,0
2025-09-04 21:00:00,0.653,0.6533,0.65283,0.65313,0
2025-09-04 22:00:00,0.65304,0.6533,0.65295,0.65313,0
2025-09-04 23:00:00,0.65308,0.6533,0.65295,0.6533,0
2025-09-05 00:00:00,0.6533,0.65334,0.65291,0.65291,0
2025-09-05 01:00:00,0.65295,0.65385,0.65295,0.65385,0
2025-09-05 02:00:00,0.65381,0.65407,0.65321,0.65355,0
2025-09-05 03:00:00,0.65359,0.65443,0.65355,0.65434,2007
2025-09-05 04:00:00,0.65434,0.65473,0.65419,0.65442,4319
2025-09-05 05:00:00,0.65442,0.65463,0.65417,0.65443,4313
2025-09-05 06:00:00,0.65443,0.65474,0.6543,0.65431,2767
2025-09-05 07:00:00,0.65431,0.65451,0.65403,0.65408,3889
2025-09-05 08:00:00,0.65408,0.65721,0.65405,0.65718,21657
2025-09-05 09:00:00,0.65718,0.65886,0.65694,0.65884,17687
2025-09-05 10:00:00,0.65884,0.65884,0.65514,0.6557,19316
2025-09-05 11:00:00,0.6557,0.65691,0.65543,0.65679,10502
2025-09-05 12:00:00,0.65679,0.65701,0.6561,0.65636,8632
2025-09-05 13:00:00,0.65636,0.65636,0.65542,0.65555,7924
2025-09-05 14:00:00,0.65555,0.65563,0.65501,0.65522,6039
2025-09-05 15:00:00,0.65522,0.65552,0.65498,0.65522,4924
2025-09-05 16:00:00,0.65522,0.65569,0.65505,0.65505,2312
2025-09-07 18:00:00,0.65504,0.65563,0.6546,0.65466,2956
2025-09-07 19:00:00,0.65466,0.6555,0.65466,0.65548,3180
2025-09-07 20:00:00,0.65548,0.65569,0.65482,0.65558,5891
2025-09-07 21:00:00,0.65558,0.65671,0.65519,0.65663,8025
2025-09-07 22:00:00,0.65663,0.65675,0.65545,0.65637,7096
2025-09-07 23:00:00,0.65637,0.65639,0.65573,0.65595,5125
2025-09-08 00:00:00,0.65595,0.65628,0.65546,0.65628,4333
2025-09-08 01:00:00,0.65628,0.65673,0.65613,0.65639,5070
2025-09-08 02:00:00,0.65639,0.65767,0.65639,0.65761,6240
2025-09-08 03:00:00,0.65761,0.65867,0.65752,0.65854,7021
2025-09-08 04:00:00,0.65854,0.6588,0.65809,0.65843,5686
2025-09-08 05:00:00,0.65843,0.65853,0.65801,0.6582,4484
2025-09-08 06:00:00,0.6582,0.65879,0.65811,0.65867,4361
2025-09-08 07:00:00,0.65867,0.65939,0.65865,0.65906,3878
2025-09-08 08:00:00,0.65906,0.65966,0.65853,0.65957,7169
2025-09-08 09:00:00,0.65957,0.65986,0.65882,0.65901,8458
2025-09-08 10:00:00,0.65901,0.65913,0.65826,0.65842,9384
2025-09-08 11:00:00,0.65842,0.65906,0.65831,0.65899,6864
2025-09-08 12:00:00,0.65899,0.65907,0.65808,0.65852,4445
2025-09-08 13:00:00,0.65852,0.65852,0.65808,0.65823,3957
2025-09-08 14:00:00,0.65823,0.65936,0.65822,0.65932,3687
2025-09-08 15:00:00,0.65932,0.65957,0.65921,0.65946,2889
2025-09-08 16:00:00,0.65946,0.6595,0.65907,0.65916,1620
2025-09-08 17:00:00,0.65916,0.65916,0.65863,0.65901,707
2025-09-08 18:00:00,0.65901,0.65952,0.65901,0.65943,2182
2025-09-08 19:00:00,0.65943,0.65988,0.65943,0.65978,1547
2025-09-08 20:00:00,0.65978,0.65999,0.65951,0.65959,3523
2025-09-08 21:00:00,0.65959,0.65983,0.65913,0.6598,4240
2025-09-08 22:00:00,0.6598,0.66043,0.6598,0.66019,4260
2025-09-08 23:00:00,0.66019,0.66021,0.65955,0.65993,3862
2025-09-09 00:00:00,0.65993,0.66067,0.65984,0.66065,2738
2025-09-09 01:00:00,0.66065,0.66147,0.66059,0.66136,3803
2025-09-09 02:00:00,0.66136,0.66148,0.66022,0.66056,6825
2025-09-09 03:00:00,0.66056,0.66109,0.65988,0.66062,6403
2025-09-09 04:00:00,0.66062,0.66128,0.66037,0.66125,9392
2025-09-09 05:00:00,0.66125,0.66193,0.66125,0.66181,5847
2025-09-09 06:00:00,0.66181,0.66197,0.66135,0.66145,3867
2025-09-09 07:00:00,0.66145,0.6615,0.66086,0.66092,4028
2025-09-09 08:00:00,0.66092,0.66107,0.6596,0.65977,6350
2025-09-09 09:00:00,0.65977,0.66053,0.65951,0.66017,8667
2025-09-09 10:00:00,0.66017,0.66124,0.659,0.65933,21588
2025-09-09 11:00:00,0.65933,0.65943,0.65851,0.65903,10157
2025-09-09 12:00:00,0.65903,0.65962,0.65879,0.65904,6796
2025-09-09 13:00:00,0.65904,0.65919,0.65848,0.65854,6180
2025-09-09 14:00:00,0.65854,0.65868,0.65825,0.65836,4285
2025-09-09 15:00:00,0.65836,0.65854,0.65828,0.6583,3171
2025-09-09 16:00:00,0.6583,0.65859,0.6582,0.65838,1765
2025-09-09 17:00:00,0.65838,0.65885,0.65816,0.65826,1191
2025-09-09 18:00:00,0.65826,0.65874,0.65821,0.65863,1011
2025-09-09 19:00:00,0.65863,0.65865,0.65817,0.65854,2294
2025-09-09 20:00:00,0.65854,0.65883,0.65838,0.6588,5214
2025-09-09 21:00:00,0.6588,0.65924,0.658,0.65901,7541
2025-09-09 22:00:00,0.65901,0.6599,0.6589,0.65989,5307
2025-09-09 23:00:00,0.65989,0.66063,0.65983,0.66041,3580
2025-09-10 00:00:00,0.66041,0.66128,0.66033,0.66127,3808
2025-09-10 01:00:00,0.66127,0.66129,0.66057,0.66085,4684
2025-09-10 02:00:00,0.66085,0.66154,0.65997,0.66017,7946
2025-09-10 03:00:00,0.66017,0.6608,0.65947,0.66024,7732
2025-09-10 04:00:00,0.66024,0.66042,0.65957,0.66003,6088
2025-09-10 05:00:00,0.66003,0.66111,0.66001,0.66081,4821
2025-09-10 06:00:00,0.66081,0.66086,0.66012,0.66025,4706
2025-09-10 07:00:00,0.66025,0.66077,0.66012,0.66064,4166
2025-09-10 08:00:00,0.66064,0.6624,0.66014,0.66119,14422
2025-09-10 09:00:00,0.66119,0.6629,0.66058,0.66269,13990
2025-09-10 10:00:00,0.66269,0.66356,0.66256,0.66285,11403
2025-09-10 11:00:00,0.66285,0.66309,0.6621,0.66253,7714
2025-09-10 12:00:00,0.66253,0.66254,0.66187,0.66194,4460
2025-09-10 13:00:00,0.66194,0.66248,0.66188,0.66226,5116
2025-09-10 14:00:00,0.66226,0.66248,0.66184,0.66197,3601
2025-09-10 15:00:00,0.66197,0.66199,0.66116,0.66172,4164
2025-09-10 16:00:00,0.66172,0.66182,0.66118,0.66129,2281
2025-09-10 17:00:00,0.66129,0.66152,0.66107,0.66117,1012
2025-09-10 18:00:00,0.66117,0.66185,0.66116,0.66182,925
2025-09-10 19:00:00,0.66182,0.66213,0.66162,0.66189,1245
2025-09-10 20:00:00,0.66189,0.6619,0.66101,0.66105,3919
2025-09-10 21:00:00,0.66105,0.66199,0.6608,0.6617,4632
2025-09-10 22:00:00,0.6617,0.66174,0.66099,0.66106,2739
2025-09-10 23:00:00,0.66106,0.66143,0.66101,0.6613,2511
2025-09-11 00:00:00,0.6613,0.66132,0.66077,0.661,2490
2025-09-11 01:00:00,0.661,0.661,0.66033,0.66044,3693
2025-09-11 02:00:00,0.66044,0.6612,0.66014,0.66119,6816
2025-09-11 03:00:00,0.66119,0.6614,0.66067,0.66121,7142
2025-09-11 04:00:00,0.66121,0.66139,0.66078,0.66088,6019
2025-09-11 05:00:00,0.66088,0.66092,0.65985,0.66048,7023
2025-09-11 06:00:00,0.66048,0.66069,0.66037,0.66057,6073
2025-09-11 07:00:00,0.66057,0.66104,0.66024,0.66031,6416
2025-09-11 08:00:00,0.66031,0.66242,0.65888,0.66229,21818
2025-09-11 09:00:00,0.66229,0.66366,0.66197,0.66349,17419
2025-09-11 10:00:00,0.66349,0.6651,0.66335,0.6649,13036
2025-09-11 11:00:00,0.6649,0.66584,0.66455,0.66567,9001
2025-09-11 12:00:00,0.66567,0.66644,0.66561,0.66594,6921
2025-09-11 13:00:00,0.66594,0.66609,0.66569,0.66589,7089
2025-09-11 14:00:00,0.66589,0.66628,0.66583,0.66618,3898
2025-09-11 15:00:00,0.66618,0.66642,0.66603,0.66626,3954
2025-09-11 16:00:00,0.66626,0.66651,0.66592,0.66592,3229
2025-09-11 17:00:00,0.66592,0.66605,0.66536,0.66586,607
2025-09-11 18:00:00,0.66586,0.66636,0.66586,0.66636,1296
2025-09-11 19:00:00,0.66636,0.66665,0.6662,0.66653,2095
2025-09-11 20:00:00,0.66653,0.66681,0.66583,0.66676,5723
2025-09-11 21:00:00,0.66676,0.66689,0.66554,0.66565,6714
2025-09-11 22:00:00,0.66565,0.66626,0.66559,0.66616,4796
2025-09-11 23:00:00,0.66616,0.66643,0.66585,0.66621,3564
2025-09-12 00:00:00,0.66621,0.66629,0.66571,0.66579,3694
2025-09-12 01:00:00,0.66579,0.66605,0.66563,0.66583,3278
2025-09-12 02:00:00,0.66583,0.66592,0.66511,0.66588,5930
2025-09-12 03:00:00,0.66588,0.66657,0.66575,0.66607,6906
2025-09-12 04:00:00,0.66607,0.6661,0.66435,0.66456,8229
2025-09-12 05:00:00,0.66456,0.66526,0.6645,0.66505,5369
2025-09-12 06:00:00,0.66505,0.66538,0.66455,0.66494,4221
2025-09-12 07:00:00,0.66494,0.66512,0.66423,0.66448,4975
2025-09-12 08:00:00,0.66448,0.66458,0.66305,0.66389,9025
2025-09-12 09:00:00,0.66389,0.66423,0.66361,0.66395,9715
2025-09-12 10:00:00,0.66395,0.66482,0.66371,0.66435,10272
2025-09-12 11:00:00,0.66435,0.66435,0.66338,0.66348,6534
2025-09-12 12:00:00,0.66348,0.66455,0.66322,0.66428,4710
2025-09-12 13:00:00,0.66428,0.66487,0.66426,0.66463,3379
2025-09-12 14:00:00,0.66463,0.66528,0.66455,0.66527,3081
2025-09-12 15:00:00,0.66527,0.66532,0.6648,0.66508,2714
2025-09-12 16:00:00,0.66508,0.66508,0.66439,0.66472,2274
2025-09-14 18:00:00,0.66453,0.6652,0.66446,0.66481,0
2025-09-14 19:00:00,0.66511,0.66511,0.66489,0.66507,0
2025-09-14 20:00:00,0.66525,0.66538,0.66481,0.66534,0
2025-09-14 21:00:00,0.66556,0.66613,0.66529,0.66613,0
2025-09-14 22:00:00,0.66587,0.66596,0.6656,0.66565,0
2025-09-14 23:00:00,0.66573,0.66667,0.66573,0.66631,0
2025-09-15 00:00:00,0.66649,0.66676,0.66605,0.66641,627
2025-09-15 01:00:00,0.66641,0.66645,0.66582,0.66596,2956
2025-09-15 02:00:00,0.66596,0.6663,0.66519,0.66571,6713
2025-09-15 03:00:00,0.66571,0.66667,0.66557,0.66634,6853
2025-09-15 04:00:00,0.66634,0.66656,0.66583,0.66595,5739
2025-09-15 05:00:00,0.66595,0.66596,0.6654,0.66545,5030
2025-09-15 06:00:00,0.66545,0.66629,0.66543,0.66562,5744
2025-09-15 07:00:00,0.66562,0.66612,0.66561,0.66599,5233
2025-09-15 08:00:00,0.66599,0.66688,0.66599,0.6666,7398
2025-09-15 09:00:00,0.6666,0.66668,0.66567,0.66569,7725
2025-09-15 10:00:00,0.66569,0.66606,0.66532,0.66592,8027
2025-09-15 11:00:00,0.66592,0.66714,0.66586,0.66702,6067
2025-09-15 12:00:00,0.66702,0.66719,0.66642,0.66653,6246
2025-09-15 13:00:00,0.66653,0.6674,0.66646,0.66737,5820
2025-09-15 14:00:00,0.66737,0.66749,0.66709,0.66719,4200
2025-09-15 15:00:00,0.66719,0.66731,0.66699,0.6672,4096
2025-09-15 16:00:00,0.6672,0.66727,0.66692,0.66692,2556
2025-09-15 17:00:00,0.66692,0.66692,0.66628,0.66673,2254
2025-09-15 18:00:00,0.66673,0.6672,0.66673,0.66702,934
2025-09-15 19:00:00,0.66702,0.6673,0.66702,0.66724,1785
2025-09-15 20:00:00,0.66724,0.66763,0.66658,0.6668,4574
2025-09-15 21:00:00,0.6668,0.66722,0.66655,0.66701,4909
2025-09-15 22:00:00,0.66701,0.66709,0.66624,0.66638,4932
2025-09-15 23:00:00,0.66638,0.66737,0.6663,0.66688,3797
2025-09-16 00:00:00,0.66688,0.66692,0.66602,0.66617,3620
2025-09-16 01:00:00,0.66617,0.66689,0.66606,0.66671,3546
2025-09-16 02:00:00,0.66689,0.66729,0.66671,0.66707,0
2025-09-16 03:00:00,0.66716,0.66742,0.66643,0.66649,0
2025-09-16 04:00:00,0.66636,0.6668,0.66612,0.66649,0
2025-09-16 05:00:00,0.66653,0.66738,0.66653,0.66698,0
2025-09-16 06:00:00,0.66693,0.66724,0.66662,0.66684,0
2025-09-16 07:00:00,0.66689,0.66778,0.66676,0.6676,0
2025-09-16 08:00:00,0.66765,0.66769,0.66667,0.66702,0
2025-09-16 09:00:00,0.66729,0.66787,0.66698,0.66698,0
2025-09-16 10:00:00,0.66693,0.66805,0.66689,0.66791,0
2025-09-16 11:00:00,0.66774,0.66791,0.6668,0.66782,0
2025-09-16 12:00:00,0.66778,0.66876,0.66778,0.66854,0
2025-09-16 13:00:00,0.66872,0.66894,0.6684,0.66867,0
2025-09-16 14:00:00,0.66867,0.66894,0.66858,0.66858,0
2025-09-16 15:00:00,0.66849,0.66867,0.66823,0.66823,0
2025-09-16 16:00:00,0.66832,0.66899,0.66832,0.66876,0
2025-09-16 17:00:00,0.66849,0.66872,0.66805,0.66854,0
2025-09-16 18:00:00,0.66858,0.66863,0.66836,0.66858,0
2025-09-16 19:00:00,0.66867,0.66908,0.66867,0.66908,0
2025-09-16 20:00:00,0.66912,0.66921,0.66836,0.66849,0
2025-09-16 21:00:00,0.66872,0.66872,0.66769,0.66823,0
2025-09-16 22:00:00,0.66823,0.66823,0.66765,0.66796,0
2025-09-16 23:00:00,0.66809,0.66818,0.66787,0.66787,0
2025-09-17 00:00:00,0.66782,0.66796,0.66765,0.66778,0
2025-09-17 01:00:00,0.66782,0.66796,0.6675,0.66775,416
2025-09-17 02:00:00,0.66775,0.66779,0.66699,0.66733,5608
2025-09-17 03:00:00,0.66733,0.66738,0.66688,0.66699,5696
2025-09-17 04:00:00,0.66699,0.66734,0.6666,0.66712,5652
2025-09-17 05:00:00,0.66712,0.66746,0.66679,0.66723,5009
2025-09-17 06:00:00,0.66724,0.66746,0.66669,0.66694,4688
2025-09-17 07:00:00,0.66694,0.66787,0.66694,0.66756,4938
2025-09-17 08:00:00,0.66756,0.66812,0.66749,0.66802,4794
2025-09-17 09:00:00,0.66802,0.66813,0.66749,0.66801,7086
2025-09-17 10:00:00,0.66801,0.66831,0.66706,0.66708,7674
2025-09-17 11:00:00,0.66708,0.6671,0.6664,0.66666,6615
2025-09-17 12:00:00,0.66666,0.66684,0.66617,0.66637,4388
2025-09-17 13:00:00,0.66637,0.66693,0.66616,0.66685,6282
2025-09-17 14:00:00,0.66685,0.67068,0.66411,0.66559,54133
2025-09-17 15:00:00,0.66559,0.6676,0.66535,0.6659,32126
2025-09-17 16:00:00,0.6659,0.66604,0.66509,0.66529,4205
2025-09-17 17:00:00,0.66529,0.66529,0.66485,0.66518,2765
2025-09-17 18:00:00,0.66518,0.66586,0.66514,0.66564,2779
2025-09-17 19:00:00,0.66564,0.66574,0.6651,0.6652,3875
2025-09-17 20:00:00,0.6652,0.66533,0.66438,0.66505,7980
2025-09-17 21:00:00,0.66505,0.66536,0.66334,0.66399,12749
2025-09-17 22:00:00,0.66399,0.66514,0.66399,0.66489,5539
2025-09-17 23:00:00,0.66489,0.66506,0.66423,0.66425,3334
2025-09-18 00:00:00,0.66425,0.66431,0.66288,0.66309,3981
2025-09-18 01:00:00,0.66309,0.66312,0.66215,0.66239,5704
2025-09-18 02:00:00,0.66239,0.66254,0.66157,0.66207,8198
2025-09-18 03:00:00,0.66207,0.66469,0.66194,0.66424,10128
2025-09-18 04:00:00,0.66424,0.66427,0.66356,0.66384,8624
2025-09-18 05:00:00,0.66384,0.66537,0.66367,0.66534,7273
2025-09-18 06:00:00,0.66534,0.66599,0.66517,0.66548,5781
2025-09-18 07:00:00,0.66548,0.66581,0.66483,0.66519,7035
2025-09-18 08:00:00,0.66519,0.66523,0.66309,0.66311,11154
2025-09-18 09:00:00,0.66311,0.66323,0.6607,0.6621,16971
2025-09-18 10:00:00,0.6621,0.66269,0.66117,0.66131,15923
2025-09-18 11:00:00,0.66131,0.66195,0.66091,0.66129,10923
2025-09-18 12:00:00,0.66129,0.6619,0.66125,0.66184,6436
2025-09-18 13:00:00,0.66184,0.66228,0.66153,0.66167,5174
2025-09-18 14:00:00,0.66167,0.66181,0.66128,0.66159,4504
2025-09-18 15:00:00,0.66159,0.66172,0.66112,0.66117,4039
2025-09-18 16:00:00,0.66117,0.66131,0.661,0.66118,1970
2025-09-18 17:00:00,0.66118,0.6614,0.66104,0.66118,888
2025-09-18 18:00:00,0.66118,0.66147,0.66114,0.66135,1416
2025-09-18 19:00:00,0.66135,0.66178,0.6613,0.66167,1695
2025-09-18 20:00:00,0.66167,0.66196,0.66065,0.66119,4775
2025-09-18 21:00:00,0.66119,0.66125,0.65997,0.66018,5630
2025-09-18 22:00:00,0.66018,0.66095,0.65999,0.66069,3847
2025-09-18 23:00:00,0.66069,0.66164,0.66069,0.66116,6099
2025-09-19 00:00:00,0.66116,0.66147,0.66011,0.66039,5797
2025-09-19 01:00:00,0.66039,0.66071,0.65961,0.65983,4720
2025-09-19 02:00:00,0.65983,0.65983,0.65878,0.65958,9591
2025-09-19 03:00:00,0.65958,0.66124,0.65928,0.66017,10748
2025-09-19 04:00:00,0.66017,0.66078,0.65957,0.6607,7065
2025-09-19 05:00:00,0.6607,0.6611,0.66021,0.66035,6407
2025-09-19 06:00:00,0.66035,0.66084,0.66025,0.66037,4679
2025-09-19 07:00:00,0.66037,0.66044,0.6592,0.65927,6898
2025-09-19 08:00:00,0.65927,0.6595,0.65858,0.65881,6997
2025-09-19 09:00:00,0.65881,0.66002,0.65878,0.65936,10383
2025-09-19 10:00:00,0.65936,0.65989,0.65905,0.65986,12101
2025-09-19 11:00:00,0.65986,0.65992,0.65898,0.65946,8682
2025-09-19 12:00:00,0.65946,0.6596,0.65924,0.65956,5880
2025-09-19 13:00:00,0.65956,0.65972,0.65941,0.65948,3981
2025-09-19 14:00:00,0.65948,0.6595,0.65928,0.6595,3683
2025-09-19 15:00:00,0.6595,0.65977,0.65944,0.65952,3035
2025-09-19 16:00:00,0.65952,0.65952,0.65882,0.65891,2113
2025-09-21 18:00:00,0.6587,0.65943,0.6587,0.65939,1635
2025-09-21 19:00:00,0.65939,0.65944,0.65885,0.65886,1998
2025-09-21 20:00:00,0.65886,0.65971,0.6582,0.65848,5395
2025-09-21 21:00:00,0.65848,0.65903,0.65807,0.65872,8939
2025-09-21 22:00:00,0.65872,0.65924,0.65841,0.65905,5429
2025-09-21 23:00:00,0.65905,0.65966,0.65904,0.6594,2931
2025-09-22 00:00:00,0.6594,0.65952,0.65908,0.65948,2753
2025-09-22 01:00:00,0.65948,0.65968,0.65916,0.65926,3147
2025-09-22 02:00:00,0.65926,0.65934,0.65866,0.65879,5958
2025-09-22 03:00:00,0.65879,0.65888,0.65748,0.658,9326
2025-09-22 04:00:00,0.658,0.65949,0.65791,0.65943,7559
2025-09-22 05:00:00,0.65943,0.65971,0.65924,0.65965,4782
2025-09-22 06:00:00,0.65965,0.65994,0.65945,0.65954,4173
2025-09-22 07:00:00,0.65954,0.65966,0.65922,0.65963,5406
2025-09-22 08:00:00,0.65963,0.65996,0.65923,0.65978,5816
2025-09-22 09:00:00,0.65978,0.65995,0.65815,0.65881,10626
2025-09-22 10:00:00,0.65881,0.65902,0.65778,0.65894,9066
2025-09-22 11:00:00,0.65894,0.65908,0.65844,0.65895,7768
2025-09-22 12:00:00,0.65895,0.6596,0.65883,0.65929,6215
2025-09-22 13:00:00,0.65929,0.65984,0.65929,0.65977,4108
2025-09-22 14:00:00,0.65977,0.66,0.65968,0.65996,3063
2025-09-22 15:00:00,0.65996,0.66026,0.65983,0.65997,2860
2025-09-22 16:00:00,0.65997,0.66008,0.65972,0.6598,2498
2025-09-22 17:00:00,0.6598,0.6598,0.65932,0.6597,690
2025-09-22 18:00:00,0.6597,0.66004,0.65967,0.65987,1156
2025-09-22 19:00:00,0.65987,0.6601,0.65982,0.66008,1493
2025-09-22 20:00:00,0.66008,0.66015,0.65928,0.65967,3463
2025-09-22 21:00:00,0.65967,0.65972,0.65895,0.65939,4712
2025-09-22 22:00:00,0.65939,0.65951,0.65814,0.65849,4397
2025-09-22 23:00:00,0.65849,0.65893,0.65827,0.65875,3677
2025-09-23 00:00:00,0.65875,0.65894,0.65829,0.65829,3256
2025-09-23 01:00:00,0.65829,0.65913,0.65812,0.65877,3960
2025-09-23 02:00:00,0.65877,0.65967,0.6583,0.65924,6381
2025-09-23 03:00:00,0.65924,0.65931,0.65842,0.65879,8953
2025-09-23 04:00:00,0.65879,0.66007,0.65869,0.6599,6356
2025-09-23 05:00:00,0.6599,0.66082,0.65984,0.66048,5396
2025-09-23 06:00:00,0.66048,0.66115,0.66035,0.66075,4709
2025-09-23 07:00:00,0.66075,0.66107,0.66044,0.66052,4001
2025-09-23 08:00:00,0.66052,0.66096,0.66038,0.66081,6191
2025-09-23 09:00:00,0.66081,0.66155,0.65983,0.6605,10479
2025-09-23 10:00:00,0.6605,0.66082,0.65988,0.66053,12051
2025-09-23 11:00:00,0.66053,0.66056,0.65966,0.65993,6598
2025-09-23 12:00:00,0.65993,0.66074,0.65938,0.66023,8297
2025-09-23 13:00:00,0.66023,0.66059,0.65951,0.6596,7297
2025-09-23 14:00:00,0.6596,0.65991,0.65932,0.65943,6196
2025-09-23 15:00:00,0.65943,0.66005,0.65936,0.65993,4495
2025-09-23 16:00:00,0.65993,0.66002,0.65947,0.65979,2174
2025-09-23 17:00:00,0.65979,0.65979,0.65927,0.65963,1086
2025-09-23 18:00:00,0.65963,0.66025,0.65963,0.65998,1565
2025-09-23 19:00:00,0.65998,0.66003,0.65968,0.65988,2581
2025-09-23 20:00:00,0.65988,0.65995,0.65917,0.65945,5180
2025-09-23 21:00:00,0.65945,0.66125,0.65888,0.66113,10132
2025-09-23 22:00:00,0.66113,0.66231,0.66106,0.66219,6791
2025-09-23 23:00:00,0.66219,0.66229,0.66144,0.66152,4223
2025-09-24 00:00:00,0.66152,0.66209,0.66143,0.66197,3886
2025-09-24 01:00:00,0.66197,0.66222,0.66171,0.66219,4550
2025-09-24 02:00:00,0.66219,0.66279,0.66155,0.66158,7407
2025-09-24 03:00:00,0.66158,0.6623,0.66143,0.66202,7713
2025-09-24 04:00:00,0.66202,0.66216,0.66075,0.66128,7235
2025-09-24 05:00:00,0.66128,0.66157,0.66085,0.66116,5135
2025-09-24 06:00:00,0.66116,0.66121,0.66045,0.66056,3825
2025-09-24 07:00:00,0.66056,0.6607,0.66012,0.6602,4467
2025-09-24 08:00:00,0.6602,0.66121,0.65909,0.65937,10085
2025-09-24 09:00:00,0.65937,0.6596,0.65864,0.65924,12713
2025-09-24 10:00:00,0.65924,0.65967,0.65835,0.65912,14550
