date,open,high,low,close,volume
2018-01-18 14:00:00+00:00,0.79973,0.80389,0.7982,0.79938,12751
2018-01-19 14:00:00+00:00,0.7994,0.80129,0.79827,0.79942,4002
2018-01-21 14:00:00+00:00,0.80002,0.80186,0.79791,0.8018,5560
2018-01-22 14:00:00+00:00,0.80182,0.80296,0.79568,0.79765,10135
2018-01-23 14:00:00+00:00,0.79766,0.80759,0.79666,0.80639,13212
2018-01-24 14:00:00+00:00,0.80642,0.8119,0.80429,0.80972,20583
2018-01-25 14:00:00+00:00,0.80966,0.81063,0.80048,0.80818,26903
2018-01-26 14:00:00+00:00,0.80818,0.81356,0.80618,0.811,9032
2018-01-28 14:00:00+00:00,0.81025,0.81184,0.80776,0.8092,11244
2018-01-29 14:00:00+00:00,0.80916,0.81122,0.80427,0.81067,15462
2018-01-30 14:00:00+00:00,0.81071,0.81172,0.80463,0.81006,16568
2018-01-31 14:00:00+00:00,0.81011,0.81132,0.79876,0.80041,21868
2018-02-01 14:00:00+00:00,0.80046,0.8046,0.79374,0.79508,19512
2018-02-02 14:00:00+00:00,0.79504,0.79602,0.79184,0.79216,10794
2018-02-04 14:00:00+00:00,0.79156,0.7954,0.78908,0.79434,12060
2018-02-05 14:00:00+00:00,0.79433,0.79452,0.78357,0.7859,38296
2018-02-06 14:00:00+00:00,0.78596,0.79104,0.78514,0.78566,18908
2018-02-07 14:00:00+00:00,0.7857,0.78767,0.77874,0.78198,20768
2018-02-08 14:00:00+00:00,0.78195,0.78302,0.7759,0.78277,24594
2018-02-09 14:00:00+00:00,0.78272,0.78276,0.77738,0.78115,13371
2018-02-11 14:00:00+00:00,0.78155,0.78397,0.78094,0.78308,7515
2018-02-12 14:00:00+00:00,0.78307,0.78766,0.78226,0.78458,13804
2018-02-13 14:00:00+00:00,0.7845,0.78898,0.77728,0.77876,17578
2018-02-14 14:00:00+00:00,0.7787,0.79668,0.77824,0.79192,28497
2018-02-15 14:00:00+00:00,0.79186,0.79886,0.78922,0.79236,17279
2018-02-16 14:00:00+00:00,0.79232,0.79405,0.78928,0.79094,7684
2018-02-18 14:00:00+00:00,0.79078,0.79356,0.7901,0.79014,7429
2018-02-19 14:00:00+00:00,0.7902,0.79336,0.78794,0.7882,15971
2018-02-20 14:00:00+00:00,0.78818,0.7909,0.78388,0.78419,15017
2018-02-21 14:00:00+00:00,0.78418,0.78796,0.77904,0.78348,22077
2018-02-22 14:00:00+00:00,0.78351,0.786,0.78096,0.78198,13706
2018-02-23 14:00:00+00:00,0.78199,0.7842,0.78044,0.78407,4556
2018-02-25 14:00:00+00:00,0.78431,0.78932,0.78292,0.784,8488
2018-02-26 14:00:00+00:00,0.78406,0.78686,0.782,0.7832,12094
2018-02-27 14:00:00+00:00,0.78322,0.7845,0.77812,0.78054,17988
2018-02-28 14:00:00+00:00,0.78052,0.78152,0.77128,0.77456,15297
2018-03-01 14:00:00+00:00,0.7745,0.77738,0.77158,0.77602,23321
2018-03-02 14:00:00+00:00,0.77595,0.77646,0.77377,0.77627,7862
2018-03-04 14:00:00+00:00,0.77654,0.77704,0.77332,0.77362,9224
2018-03-05 14:00:00+00:00,0.7736,0.78422,0.77258,0.78227,14898
2018-03-06 14:00:00+00:00,0.78226,0.7831,0.77722,0.78107,18918
2018-03-07 14:00:00+00:00,0.7811,0.78385,0.77886,0.78022,14991
2018-03-08 14:00:00+00:00,0.78019,0.78218,0.77731,0.7811,14518
2018-03-09 14:00:00+00:00,0.78104,0.78539,0.78083,0.78471,5034
2018-03-11 13:00:00+00:00,0.78495,0.78798,0.78477,0.78652,5370
2018-03-12 13:00:00+00:00,0.78646,0.78944,0.7859,0.7888,9694
2018-03-13 13:00:00+00:00,0.78882,0.79166,0.7846,0.78992,13572
2018-03-14 13:00:00+00:00,0.78995,0.7909,0.78368,0.78373,11209
2018-03-15 13:00:00+00:00,0.78378,0.78456,0.77548,0.77604,10546
2018-03-16 13:00:00+00:00,0.77597,0.77621,0.77099,0.77138,4580
2018-03-18 13:00:00+00:00,0.77184,0.77209,0.76868,0.76989,7060
2018-03-19 13:00:00+00:00,0.76992,0.7726,0.76934,0.77104,11986
2018-03-20 13:00:00+00:00,0.77107,0.7711,0.76726,0.76822,9563
2018-03-21 13:00:00+00:00,0.7682,0.77889,0.76796,0.77127,25241
2018-03-22 13:00:00+00:00,0.77134,0.77362,0.7687,0.77244,19225
2018-03-23 13:00:00+00:00,0.77247,0.77438,0.76961,0.76974,8171
2018-03-25 13:00:00+00:00,0.77033,0.77486,0.76946,0.77211,5703
2018-03-26 13:00:00+00:00,0.77214,0.77576,0.76968,0.77096,9952
2018-03-27 13:00:00+00:00,0.771,0.77182,0.76559,0.76743,13167
2018-03-28 13:00:00+00:00,0.76746,0.76868,0.76431,0.76754,12238
2018-03-29 13:00:00+00:00,0.76754,0.77072,0.76622,0.76931,36594
2018-03-30 13:00:00+00:00,0.76942,0.76976,0.76798,0.76818,26696
2018-04-01 13:00:00+00:00,0.76917,0.76954,0.76684,0.76712,3314
2018-04-02 13:00:00+00:00,0.76716,0.77068,0.76499,0.7698,11578
2018-04-03 13:00:00+00:00,0.76976,0.77174,0.76628,0.76835,14162
2018-04-04 13:00:00+00:00,0.7684,0.77266,0.76788,0.76829,11491
2018-04-05 13:00:00+00:00,0.76826,0.76966,0.76576,0.76912,12856
2018-04-06 13:00:00+00:00,0.76906,0.76998,0.76676,0.76744,5784
2018-04-08 13:00:00+00:00,0.76799,0.76978,0.76522,0.76688,6640
2018-04-09 13:00:00+00:00,0.76686,0.77428,0.7667,0.77335,11084
2018-04-10 13:00:00+00:00,0.7734,0.77692,0.7734,0.77483,11305
2018-04-11 13:00:00+00:00,0.77477,0.77731,0.77381,0.77483,9498
2018-04-12 13:00:00+00:00,0.77477,0.781,0.77441,0.77888,9709
2018-04-13 13:00:00+00:00,0.77892,0.77926,0.77588,0.77636,3463
2018-04-15 13:00:00+00:00,0.7769,0.77833,0.77525,0.7768,4505
2018-04-16 13:00:00+00:00,0.77676,0.77913,0.77604,0.77618,7166
2018-04-17 13:00:00+00:00,0.77614,0.77764,0.77444,0.7772,7462
2018-04-18 13:00:00+00:00,0.77724,0.7813,0.77642,0.77807,10667
2018-04-19 13:00:00+00:00,0.77806,0.77848,0.76819,0.7682,9794
2018-04-20 13:00:00+00:00,0.76824,0.76854,0.76555,0.76704,4475
2018-04-22 13:00:00+00:00,0.76734,0.7683,0.76338,0.76372,6109
2018-04-23 13:00:00+00:00,0.76369,0.76404,0.75776,0.76056,11321
2018-04-24 13:00:00+00:00,0.76053,0.76164,0.75568,0.75646,10969
2018-04-25 13:00:00+00:00,0.75652,0.75835,0.75521,0.75783,13561
2018-04-26 13:00:00+00:00,0.75784,0.7589,0.75318,0.75602,12846
2018-04-27 13:00:00+00:00,0.75599,0.7584,0.75508,0.7582,3895
2018-04-29 13:00:00+00:00,0.75776,0.75821,0.75378,0.75462,5895
2018-04-30 13:00:00+00:00,0.75456,0.75508,0.7496,0.75066,9016
2018-05-01 13:00:00+00:00,0.75061,0.75294,0.74729,0.75088,13393
2018-05-02 13:00:00+00:00,0.75084,0.75428,0.7485,0.75234,21197
2018-05-03 13:00:00+00:00,0.75238,0.75606,0.74987,0.75346,14396
2018-05-04 13:00:00+00:00,0.75346,0.75448,0.74922,0.7539,5717
2018-05-06 13:00:00+00:00,0.75426,0.75432,0.74933,0.75015,5074
2018-05-07 13:00:00+00:00,0.75014,0.75303,0.7447,0.74519,12143
2018-05-08 13:00:00+00:00,0.74518,0.74657,0.74126,0.7459,15356
2018-05-09 13:00:00+00:00,0.74594,0.75334,0.74488,0.75272,15377
2018-05-10 13:00:00+00:00,0.75272,0.7567,0.74962,0.75587,13876
2018-05-11 13:00:00+00:00,0.75583,0.7561,0.75332,0.75423,4681
2018-05-13 13:00:00+00:00,0.7543,0.75654,0.75412,0.75501,6483
2018-05-14 13:00:00+00:00,0.75504,0.75602,0.74648,0.74652,11647
2018-05-15 13:00:00+00:00,0.74658,0.74976,0.74474,0.74818,16873
2018-05-16 13:00:00+00:00,0.74812,0.75478,0.74812,0.75122,14061
2018-05-17 13:00:00+00:00,0.75128,0.75286,0.74925,0.74959,10784
2018-05-18 13:00:00+00:00,0.74963,0.7519,0.74886,0.75108,4413
2018-05-20 13:00:00+00:00,0.75232,0.7543,0.75032,0.75402,7557
2018-05-21 13:00:00+00:00,0.75408,0.76057,0.75399,0.75915,10285
2018-05-22 13:00:00+00:00,0.75911,0.76016,0.75224,0.75392,14516
2018-05-23 13:00:00+00:00,0.75386,0.75746,0.75302,0.75628,16934
2018-05-24 13:00:00+00:00,0.75625,0.75902,0.75536,0.75672,12331
2018-05-25 13:00:00+00:00,0.75666,0.75702,0.75424,0.75484,4925
2018-05-27 13:00:00+00:00,0.75608,0.75811,0.75435,0.755,8271
2018-05-28 13:00:00+00:00,0.75495,0.75562,0.75096,0.75349,12832
2018-05-29 13:00:00+00:00,0.75344,0.75571,0.74762,0.75348,16498
2018-05-30 13:00:00+00:00,0.75344,0.75933,0.75314,0.75823,14272
2018-05-31 13:00:00+00:00,0.75818,0.75896,0.75142,0.7529,16124
2018-06-01 13:00:00+00:00,0.75293,0.75727,0.75286,0.75687,5466
2018-06-03 13:00:00+00:00,0.75687,0.76666,0.75606,0.76562,8067
2018-06-04 13:00:00+00:00,0.76556,0.76588,0.76082,0.76137,10228
2018-06-05 13:00:00+00:00,0.76137,0.76729,0.75948,0.7662,13796
2018-06-06 13:00:00+00:00,0.76614,0.76766,0.76441,0.76496,9107
2018-06-07 13:00:00+00:00,0.76502,0.76516,0.75607,0.75863,12639
2018-06-08 13:00:00+00:00,0.7586,0.76042,0.75811,0.75978,4002
2018-06-10 13:00:00+00:00,0.75923,0.76158,0.75907,0.7615,4963
2018-06-11 13:00:00+00:00,0.76146,0.76238,0.75844,0.76154,9012
2018-06-12 13:00:00+00:00,0.76153,0.76154,0.75558,0.75873,7691
2018-06-13 13:00:00+00:00,0.75874,0.76088,0.75298,0.75499,18234
2018-06-14 13:00:00+00:00,0.75494,0.75569,0.74531,0.74644,12306
2018-06-15 13:00:00+00:00,0.74648,0.74703,0.74395,0.7443,3625
2018-06-17 13:00:00+00:00,0.74433,0.74545,0.74259,0.74394,4719
2018-06-18 13:00:00+00:00,0.74398,0.74418,0.73474,0.73636,12352
2018-06-19 13:00:00+00:00,0.73638,0.74087,0.73556,0.73902,11604
2018-06-20 13:00:00+00:00,0.73896,0.73918,0.73458,0.73863,12321
2018-06-21 13:00:00+00:00,0.73867,0.74373,0.73718,0.74342,12407
2018-06-22 13:00:00+00:00,0.74337,0.74436,0.74172,0.74402,4612
2018-06-24 13:00:00+00:00,0.74406,0.74428,0.74134,0.7418,6905
2018-06-25 13:00:00+00:00,0.74174,0.74233,0.73916,0.74004,11762
2018-06-26 13:00:00+00:00,0.7401,0.7407,0.73615,0.73746,13967
2018-06-27 13:00:00+00:00,0.73749,0.73936,0.73231,0.73414,14903
2018-06-28 13:00:00+00:00,0.73414,0.74006,0.73358,0.73817,17103
2018-06-29 13:00:00+00:00,0.7382,0.74092,0.73806,0.7407,4390
2018-07-01 13:00:00+00:00,0.74127,0.74127,0.73454,0.73473,7402
2018-07-02 13:00:00+00:00,0.73472,0.74042,0.73106,0.7395,14326
2018-07-03 13:00:00+00:00,0.73954,0.74246,0.73712,0.73868,10226
2018-07-04 13:00:00+00:00,0.73873,0.74081,0.73616,0.73996,15163
2018-07-05 13:00:00+00:00,0.73999,0.7444,0.73742,0.74232,11817
2018-07-06 13:00:00+00:00,0.74236,0.7432,0.74148,0.74292,2881
2018-07-08 13:00:00+00:00,0.74339,0.74837,0.74281,0.74758,5562
2018-07-09 13:00:00+00:00,0.74762,0.74839,0.74306,0.74505,8417
2018-07-10 13:00:00+00:00,0.74509,0.74732,0.73836,0.74036,14678
2018-07-11 13:00:00+00:00,0.7404,0.74146,0.736,0.73971,11879
2018-07-12 13:00:00+00:00,0.73976,0.74228,0.73684,0.73904,11184
2018-07-13 13:00:00+00:00,0.73908,0.74242,0.73852,0.74236,3356
2018-07-15 13:00:00+00:00,0.74236,0.74424,0.74093,0.74254,6347
2018-07-16 13:00:00+00:00,0.7426,0.74383,0.73957,0.73966,9845
2018-07-17 13:00:00+00:00,0.7396,0.74038,0.73434,0.73588,10737
2018-07-18 13:00:00+00:00,0.73593,0.74414,0.73227,0.73309,13360
2018-07-19 13:00:00+00:00,0.73303,0.74131,0.7318,0.74116,21641
2018-07-20 13:00:00+00:00,0.74114,0.74312,0.74053,0.74167,5581
2018-07-22 13:00:00+00:00,0.74201,0.74376,0.73884,0.73904,7122
2018-07-23 13:00:00+00:00,0.7391,0.74144,0.73598,0.74011,11793
2018-07-24 13:00:00+00:00,0.7401,0.74502,0.7392,0.74218,12251
2018-07-25 13:00:00+00:00,0.74222,0.74644,0.73988,0.74066,15478
2018-07-26 13:00:00+00:00,0.7406,0.74124,0.737,0.7389,11488
2018-07-27 13:00:00+00:00,0.73888,0.74146,0.73856,0.74015,3785
2018-07-29 13:00:00+00:00,0.74023,0.7406,0.73858,0.74003,4561
2018-07-30 13:00:00+00:00,0.74002,0.7436,0.73962,0.7427,8952
2018-07-31 13:00:00+00:00,0.74264,0.7441,0.74015,0.74142,12472
2018-08-01 13:00:00+00:00,0.74146,0.74169,0.73552,0.73735,11259
2018-08-02 13:00:00+00:00,0.7373,0.7407,0.73482,0.73902,12294
2018-08-03 13:00:00+00:00,0.73907,0.74119,0.73774,0.74002,4470
2018-08-05 13:00:00+00:00,0.73975,0.74055,0.73806,0.73831,4595
2018-08-06 13:00:00+00:00,0.73834,0.74394,0.73739,0.7434,7819
2018-08-07 13:00:00+00:00,0.74344,0.74378,0.73833,0.73937,7380
2018-08-08 13:00:00+00:00,0.73931,0.74533,0.73928,0.74194,9678
2018-08-09 13:00:00+00:00,0.74188,0.74198,0.72804,0.73062,17837
2018-08-10 13:00:00+00:00,0.73066,0.73218,0.72862,0.72998,6754
2018-08-12 13:00:00+00:00,0.72767,0.72998,0.7263,0.72866,13790
2018-08-13 13:00:00+00:00,0.72872,0.72914,0.72522,0.72612,12236
2018-08-14 13:00:00+00:00,0.72616,0.72662,0.72025,0.72247,12349
2018-08-15 13:00:00+00:00,0.72248,0.72788,0.72086,0.72638,17562
2018-08-16 13:00:00+00:00,0.72642,0.72898,0.72514,0.7277,13543
2018-08-17 13:00:00+00:00,0.72776,0.73192,0.7276,0.73144,4559
2018-08-19 13:00:00+00:00,0.73158,0.73168,0.72958,0.73053,5690
2018-08-20 13:00:00+00:00,0.73046,0.7366,0.73037,0.73464,10606
2018-08-21 13:00:00+00:00,0.73468,0.73819,0.73341,0.73548,12255
2018-08-22 13:00:00+00:00,0.73548,0.73708,0.72744,0.72769,13065
2018-08-23 13:00:00+00:00,0.72765,0.7309,0.7238,0.73051,11931
2018-08-24 13:00:00+00:00,0.73047,0.73445,0.7303,0.73297,6081
2018-08-26 13:00:00+00:00,0.73296,0.73458,0.73072,0.7328,6519
2018-08-27 13:00:00+00:00,0.73288,0.73579,0.73215,0.73487,9976
2018-08-28 13:00:00+00:00,0.73481,0.73627,0.7285,0.72914,11931
2018-08-29 13:00:00+00:00,0.7291,0.73152,0.7275,0.72856,12699
2018-08-30 13:00:00+00:00,0.72857,0.72918,0.7218,0.72236,14097
2018-08-31 13:00:00+00:00,0.7223,0.72347,0.71759,0.71922,7091
2018-09-02 13:00:00+00:00,0.71943,0.72216,0.71659,0.72146,6779
2018-09-03 13:00:00+00:00,0.7214,0.72358,0.71574,0.71846,12974
2018-09-04 13:00:00+00:00,0.71852,0.72191,0.71442,0.71781,13320
2018-09-05 13:00:00+00:00,0.71782,0.7211,0.71662,0.71998,13774
2018-09-06 13:00:00+00:00,0.71999,0.7211,0.71254,0.71322,16457
2018-09-07 13:00:00+00:00,0.71327,0.71542,0.70983,0.71056,6307
2018-09-09 13:00:00+00:00,0.71021,0.71288,0.70988,0.7128,5899
2018-09-10 13:00:00+00:00,0.71284,0.71321,0.70871,0.70923,10536
2018-09-11 13:00:00+00:00,0.70918,0.71291,0.70853,0.71234,10042
2018-09-12 13:00:00+00:00,0.71234,0.72251,0.71164,0.72234,14299
2018-09-13 13:00:00+00:00,0.72235,0.72294,0.71724,0.7174,10974
2018-09-14 13:00:00+00:00,0.71744,0.71866,0.71506,0.71537,4861
2018-09-16 13:00:00+00:00,0.71533,0.71897,0.71418,0.7187,4697
2018-09-17 13:00:00+00:00,0.71872,0.72211,0.71444,0.71996,14766
2018-09-18 13:00:00+00:00,0.71996,0.72606,0.71988,0.72466,13220
2018-09-19 13:00:00+00:00,0.7246,0.72888,0.72446,0.72796,12134
2018-09-20 13:00:00+00:00,0.72797,0.73038,0.7272,0.72748,10123
2018-09-21 13:00:00+00:00,0.72746,0.72905,0.72628,0.72894,3559
2018-09-23 13:00:00+00:00,0.72648,0.72818,0.72526,0.72609,4878
2018-09-24 13:00:00+00:00,0.72604,0.72786,0.72362,0.72562,8556
2018-09-25 13:00:00+00:00,0.72559,0.72832,0.7241,0.72458,7742
2018-09-26 13:00:00+00:00,0.72458,0.73158,0.7215,0.72174,18474
2018-09-27 13:00:00+00:00,0.72172,0.72279,0.72022,0.72202,8783
2018-09-28 13:00:00+00:00,0.72205,0.72416,0.72159,0.72195,3451
2018-09-30 13:00:00+00:00,0.72272,0.72323,0.7207,0.72226,5109
2018-10-01 13:00:00+00:00,0.72224,0.72384,0.71626,0.71794,10731
2018-10-02 13:00:00+00:00,0.71795,0.72025,0.71422,0.71451,11050
2018-10-03 13:00:00+00:00,0.71457,0.71564,0.70656,0.70916,11788
2018-10-04 13:00:00+00:00,0.7091,0.70944,0.70524,0.70831,11977
2018-10-05 13:00:00+00:00,0.70837,0.70874,0.70424,0.70526,4982
2018-10-07 13:00:00+00:00,0.70562,0.70726,0.70414,0.70593,5878
2018-10-08 13:00:00+00:00,0.70589,0.70938,0.7054,0.70602,9064
2018-10-09 13:00:00+00:00,0.706,0.71306,0.70552,0.7098,10023
2018-10-10 13:00:00+00:00,0.70978,0.71292,0.70434,0.7106,19730
2018-10-11 13:00:00+00:00,0.7106,0.7134,0.70981,0.71277,17468
2018-10-12 13:00:00+00:00,0.71272,0.714,0.7102,0.71154,5694
2018-10-14 13:00:00+00:00,0.7112,0.7145,0.7099,0.71448,5846
2018-10-15 13:00:00+00:00,0.71446,0.71488,0.7112,0.71376,11100
2018-10-16 13:00:00+00:00,0.7138,0.71596,0.71174,0.7121,8488
2018-10-17 13:00:00+00:00,0.71214,0.7151,0.71046,0.71357,10617
2018-10-18 13:00:00+00:00,0.71352,0.71442,0.70892,0.714,11917
2018-10-19 13:00:00+00:00,0.71402,0.71506,0.71151,0.71203,4736
2018-10-21 13:00:00+00:00,0.7116,0.7129,0.70879,0.71014,6422
2018-10-22 13:00:00+00:00,0.71016,0.71022,0.70554,0.70648,9509
2018-10-23 13:00:00+00:00,0.70648,0.71064,0.70566,0.70895,10765
2018-10-24 13:00:00+00:00,0.70888,0.70971,0.70561,0.70965,12446
2018-10-25 13:00:00+00:00,0.7097,0.70996,0.70213,0.7042,13532
2018-10-26 13:00:00+00:00,0.70414,0.7104,0.70414,0.70896,5501
2018-10-28 13:00:00+00:00,0.70966,0.71089,0.70845,0.70892,6889
2018-10-29 13:00:00+00:00,0.70886,0.71045,0.7051,0.7095,11107
2018-10-30 13:00:00+00:00,0.70948,0.71222,0.70723,0.70869,10943
2018-10-31 13:00:00+00:00,0.70874,0.71834,0.7068,0.71754,12437
2018-11-01 13:00:00+00:00,0.7175,0.72586,0.71741,0.72096,15323
2018-11-02 13:00:00+00:00,0.72092,0.72212,0.71824,0.7194,5811
2018-11-04 14:00:00+00:00,0.71927,0.72062,0.71828,0.72009,5968
2018-11-05 14:00:00+00:00,0.72004,0.72408,0.71954,0.7232,9013
2018-11-06 14:00:00+00:00,0.72326,0.73001,0.72131,0.72859,18005
2018-11-07 14:00:00+00:00,0.72853,0.72986,0.7265,0.7292,10624
2018-11-08 14:00:00+00:00,0.72914,0.73029,0.72328,0.72446,12052
2018-11-09 14:00:00+00:00,0.72449,0.7251,0.72196,0.72223,3996
2018-11-11 14:00:00+00:00,0.72199,0.72375,0.71878,0.72166,6558
2018-11-12 14:00:00+00:00,0.7216,0.7218,0.71644,0.72104,11408
2018-11-13 14:00:00+00:00,0.72104,0.72378,0.71883,0.72144,13279
2018-11-14 14:00:00+00:00,0.72144,0.72983,0.72101,0.72684,19333
2018-11-15 14:00:00+00:00,0.72684,0.72974,0.72502,0.72903,14440
2018-11-16 14:00:00+00:00,0.72908,0.7338,0.72888,0.7332,5373
2018-11-18 14:00:00+00:00,0.73093,0.73258,0.72876,0.72876,5533
2018-11-19 14:00:00+00:00,0.7288,0.7306,0.72514,0.72648,11776
2018-11-20 14:00:00+00:00,0.72642,0.72706,0.72029,0.72642,14311
2018-11-21 14:00:00+00:00,0.72638,0.72772,0.72342,0.72515,8966
2018-11-22 14:00:00+00:00,0.72514,0.72595,0.72188,0.72255,10667
2018-11-23 14:00:00+00:00,0.72258,0.72426,0.72224,0.72325,6526
2018-11-25 14:00:00+00:00,0.723,0.72762,0.72249,0.72474,5874
2018-11-26 14:00:00+00:00,0.7247,0.72694,0.72129,0.724,10350
2018-11-27 14:00:00+00:00,0.72406,0.72476,0.71992,0.72436,8760
2018-11-28 14:00:00+00:00,0.72437,0.73444,0.72216,0.73275,15882
2018-11-29 14:00:00+00:00,0.73276,0.73426,0.72938,0.73051,11920
2018-11-30 14:00:00+00:00,0.73048,0.73154,0.72846,0.73101,4086
2018-12-02 14:00:00+00:00,0.73786,0.73933,0.73487,0.73783,7561
2018-12-03 14:00:00+00:00,0.7378,0.73934,0.73465,0.73727,11419
2018-12-04 14:00:00+00:00,0.73726,0.73754,0.72816,0.72963,12867
2018-12-05 14:00:00+00:00,0.7296,0.73002,0.71914,0.7205,14413
2018-12-06 14:00:00+00:00,0.72056,0.72422,0.72043,0.7228,16135
2018-12-07 14:00:00+00:00,0.72285,0.72418,0.71981,0.72086,6253
2018-12-09 14:00:00+00:00,0.71868,0.72266,0.71782,0.72116,8418
2018-12-10 14:00:00+00:00,0.72112,0.7225,0.71796,0.7221,12494
2018-12-11 14:00:00+00:00,0.7221,0.72307,0.7191,0.7222,12936
2018-12-12 14:00:00+00:00,0.72225,0.72466,0.72099,0.72316,10625
2018-12-13 14:00:00+00:00,0.7231,0.72374,0.7151,0.71532,11858
2018-12-14 14:00:00+00:00,0.71538,0.7182,0.71524,0.71763,3389
2018-12-16 14:00:00+00:00,0.71748,0.71854,0.71684,0.71808,5302
2018-12-17 14:00:00+00:00,0.71807,0.72036,0.71726,0.71908,9968
2018-12-18 14:00:00+00:00,0.71902,0.72034,0.71655,0.71793,10248
2018-12-19 14:00:00+00:00,0.718,0.71954,0.7086,0.71314,23332
2018-12-20 14:00:00+00:00,0.71316,0.7139,0.70724,0.70981,14037
2018-12-21 14:00:00+00:00,0.70985,0.71093,0.70299,0.70374,6287
2018-12-23 14:00:00+00:00,0.70404,0.70694,0.70335,0.70517,5198
2018-12-24 14:00:00+00:00,0.70523,0.70614,0.70384,0.70486,7186
2018-12-25 14:00:00+00:00,0.70486,0.70598,0.70328,0.70554,3067
2018-12-26 14:00:00+00:00,0.7055,0.70781,0.70355,0.70391,12581
2018-12-27 14:00:00+00:00,0.70386,0.7069,0.7017,0.70558,10388
2018-12-28 14:00:00+00:00,0.70554,0.70568,0.70304,0.70392,4092
2018-12-30 14:00:00+00:00,0.70392,0.70716,0.70392,0.70489,5260
2018-12-31 14:00:00+00:00,0.70492,0.7057,0.70328,0.70504,3634
2019-01-01 14:00:00+00:00,0.70504,0.70546,0.69822,0.69863,8730
2019-01-02 14:00:00+00:00,0.6986,0.70108,0.6725,0.69878,24802
2019-01-03 14:00:00+00:00,0.69883,0.7054,0.69812,0.70435,15919
2019-01-04 14:00:00+00:00,0.7043,0.71246,0.70345,0.71168,7267
2019-01-06 14:00:00+00:00,0.71159,0.7142,0.7109,0.71345,6236
2019-01-07 14:00:00+00:00,0.71346,0.71499,0.71164,0.71286,10411
2019-01-08 14:00:00+00:00,0.71282,0.7172,0.71182,0.7169,11853
2019-01-09 14:00:00+00:00,0.71685,0.71976,0.71464,0.71834,14028
2019-01-10 14:00:00+00:00,0.71838,0.7235,0.71723,0.72151,11285
2019-01-11 14:00:00+00:00,0.72151,0.72169,0.7184,0.72146,4058
2019-01-13 14:00:00+00:00,0.72137,0.72178,0.71754,0.71952,6209
2019-01-14 14:00:00+00:00,0.71958,0.72256,0.71858,0.72032,9157
2019-01-15 14:00:00+00:00,0.72037,0.7213,0.7162,0.71716,9839
2019-01-16 14:00:00+00:00,0.71716,0.71886,0.7147,0.71636,9084
2019-01-17 14:00:00+00:00,0.71636,0.72216,0.7152,0.71926,11521
2019-01-18 14:00:00+00:00,0.71922,0.72148,0.71604,0.71664,4960
2019-01-20 14:00:00+00:00,0.71664,0.71822,0.71425,0.71462,5171
2019-01-21 14:00:00+00:00,0.71462,0.71615,0.71208,0.71312,14271
2019-01-22 14:00:00+00:00,0.71318,0.71436,0.7116,0.71284,8124
2019-01-23 14:00:00+00:00,0.7128,0.71667,0.70846,0.71006,10913
2019-01-24 14:00:00+00:00,0.71012,0.7139,0.7076,0.71366,10298
2019-01-25 14:00:00+00:00,0.71372,0.71853,0.71367,0.71812,3731
2019-01-27 14:00:00+00:00,0.7177,0.72038,0.71696,0.71722,4854
2019-01-28 14:00:00+00:00,0.71716,0.71766,0.71382,0.7161,8053
2019-01-29 14:00:00+00:00,0.71606,0.72042,0.7144,0.71866,10765
2019-01-30 14:00:00+00:00,0.71867,0.72826,0.7181,0.72752,11921
2019-01-31 14:00:00+00:00,0.72755,0.72952,0.72367,0.72692,8540
2019-02-01 14:00:00+00:00,0.72696,0.72696,0.72426,0.72488,2803
2019-02-03 14:00:00+00:00,0.72476,0.72544,0.72164,0.72216,4117
2019-02-04 14:00:00+00:00,0.72219,0.72646,0.71938,0.72416,6904
2019-02-05 14:00:00+00:00,0.7242,0.72466,0.71226,0.71328,8484
2019-02-06 14:00:00+00:00,0.71332,0.71372,0.70924,0.71082,6536
2019-02-07 14:00:00+00:00,0.71085,0.71176,0.70606,0.70926,7939
2019-02-08 14:00:00+00:00,0.7093,0.71014,0.70833,0.7088,2027
2019-02-10 14:00:00+00:00,0.70886,0.7108,0.7067,0.70738,4419
2019-02-11 14:00:00+00:00,0.70734,0.70951,0.70542,0.70902,6586
2019-02-12 14:00:00+00:00,0.70898,0.71362,0.7081,0.71046,7260
2019-02-13 14:00:00+00:00,0.7105,0.71315,0.7085,0.7112,7598
2019-02-14 14:00:00+00:00,0.71117,0.71168,0.70718,0.71121,7591
2019-02-15 14:00:00+00:00,0.71124,0.71486,0.7111,0.714,2410
2019-02-17 14:00:00+00:00,0.71356,0.71606,0.71356,0.7156,3128
2019-02-18 14:00:00+00:00,0.71564,0.71604,0.71036,0.71128,5224
2019-02-19 14:00:00+00:00,0.71132,0.71764,0.71116,0.71612,7658
2019-02-20 14:00:00+00:00,0.71609,0.72068,0.70862,0.71102,14915
2019-02-21 14:00:00+00:00,0.71099,0.71304,0.70704,0.71274,10150
2019-02-22 14:00:00+00:00,0.7127,0.71504,0.71232,0.71282,3069
2019-02-24 14:00:00+00:00,0.7138,0.71809,0.71314,0.7173,5435
2019-02-25 14:00:00+00:00,0.71734,0.7184,0.71422,0.71576,6683
2019-02-26 14:00:00+00:00,0.71579,0.71988,0.71468,0.71552,7495
2019-02-27 14:00:00+00:00,0.71548,0.71666,0.71175,0.71215,8900
2019-02-28 14:00:00+00:00,0.71211,0.71272,0.70846,0.71036,7296
2019-03-01 14:00:00+00:00,0.71039,0.71184,0.70698,0.708,2749
