date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2018-09-21 13:00:00+00:00,0.66768,0.6687,0.66675,0.66832,11348,0.66732,0.66932,0.0020000000000000018,20.000000000000018,0.002992578405554228
2018-09-23 13:00:00+00:00,0.66674,0.6689,0.66572,0.66593,21304,0.66585,0.66601,0.00015999999999993797,1.5999999999993797,0.00024026549337008088
2018-09-24 13:00:00+00:00,0.66592,0.6671,0.66298,0.66547,33251,0.66539,0.66555,0.00015999999999993797,1.5999999999993797,0.0002404315746764512
2018-09-25 13:00:00+00:00,0.66548,0.6688,0.66342,0.66436,31542,0.66429,0.66444,0.00014999999999998348,1.4999999999998348,0.00022578120296222454
2018-09-26 13:00:00+00:00,0.66438,0.6697,0.66246,0.6627,57301,0.66262,0.66278,0.000160000000000049,1.60000000000049,0.0002414365474574453
2018-09-27 13:00:00+00:00,0.66272,0.66426,0.65984,0.6617,33839,0.66162,0.66177,0.00014999999999998348,1.4999999999998348,0.00022668883179686187
2018-09-28 13:00:00+00:00,0.6617,0.66399,0.66092,0.66205,9546,0.66105,0.66305,0.0020000000000000018,20.000000000000018,0.0030209198701004482
2018-09-30 13:00:00+00:00,0.66196,0.6629,0.65998,0.66092,23622,0.66084,0.661,0.000160000000000049,1.60000000000049,0.00024208678811361284
2018-10-01 13:00:00+00:00,0.66091,0.66198,0.6575,0.6588,31080,0.65872,0.65887,0.00014999999999998348,1.4999999999998348,0.00022768670309651406
2018-10-02 13:00:00+00:00,0.65885,0.66086,0.6546,0.65466,33958,0.65458,0.65474,0.00015999999999993797,1.5999999999993797,0.0002444016741513732
2018-10-03 13:00:00+00:00,0.65467,0.65549,0.64836,0.65008,32870,0.65,0.65016,0.00015999999999993797,1.5999999999993797,0.0002461235540240247
2018-10-04 13:00:00+00:00,0.65002,0.65108,0.6449,0.64774,30086,0.64766,0.64783,0.00017000000000000348,1.7000000000000348,0.00026245098341927853
2018-10-05 13:00:00+00:00,0.64776,0.64805,0.64326,0.64412,12925,0.64312,0.64512,0.0020000000000000018,20.000000000000018,0.0031050114885425102
2018-10-07 13:00:00+00:00,0.64427,0.64542,0.64244,0.64439,18389,0.64432,0.64446,0.000140000000000029,1.40000000000029,0.00021725973401205635
2018-10-08 13:00:00+00:00,0.64439,0.64736,0.64272,0.64333,31252,0.64325,0.64341,0.000160000000000049,1.60000000000049,0.00024870595184438624
2018-10-09 13:00:00+00:00,0.64328,0.64971,0.64286,0.64618,30193,0.6461,0.64626,0.00015999999999993797,1.5999999999993797,0.000247609025348878
2018-10-10 13:00:00+00:00,0.64615,0.65231,0.64425,0.65048,50249,0.6504,0.65055,0.00014999999999998348,1.4999999999998348,0.00023059894231949253
2018-10-11 13:00:00+00:00,0.65048,0.6534,0.64976,0.65117,49190,0.65109,0.65125,0.000160000000000049,1.60000000000049,0.00024571156533631614
2018-10-12 13:00:00+00:00,0.65116,0.65218,0.64998,0.65111,15140,0.65011,0.65211,0.0020000000000000018,20.000000000000018,0.0030716775967194513
2018-10-14 13:00:00+00:00,0.65022,0.65476,0.64942,0.65449,23061,0.65441,0.65457,0.00015999999999993797,1.5999999999993797,0.0002444651560756283
2018-10-15 13:00:00+00:00,0.65448,0.65959,0.65368,0.65874,42961,0.65865,0.65883,0.000180000000000069,1.80000000000069,0.0002732489297751298
2018-10-16 13:00:00+00:00,0.65876,0.66019,0.65568,0.65688,34475,0.65679,0.65696,0.00017000000000000348,1.7000000000000348,0.0002587991718426554
2018-10-17 13:00:00+00:00,0.65688,0.65804,0.65346,0.65654,38081,0.65646,0.65661,0.00014999999999998348,1.4999999999998348,0.00022847046638435354
2018-10-18 13:00:00+00:00,0.65649,0.66038,0.65235,0.65996,46258,0.65988,0.66005,0.00017000000000000348,1.7000000000000348,0.00025759136917389463
2018-10-19 13:00:00+00:00,0.65998,0.66076,0.65839,0.65909,13816,0.65809,0.66009,0.0020000000000000018,20.000000000000018,0.0030344869441199258
2018-10-21 13:00:00+00:00,0.66098,0.6612,0.6568,0.65726,30605,0.65718,0.65735,0.00017000000000000348,1.7000000000000348,0.00025864954508109957
2018-10-22 13:00:00+00:00,0.65727,0.65748,0.65354,0.6553,42259,0.65523,0.65538,0.00014999999999998348,1.4999999999998348,0.0002289027926140447
2018-10-23 13:00:00+00:00,0.65529,0.65677,0.65367,0.65475,39503,0.65467,0.65483,0.000160000000000049,1.60000000000049,0.0002443680794197006
2018-10-24 13:00:00+00:00,0.65474,0.6548,0.65024,0.65366,46086,0.65359,0.65373,0.000140000000000029,1.40000000000029,0.000214178624973272
2018-10-25 13:00:00+00:00,0.65368,0.65445,0.64648,0.6478,58383,0.64771,0.64789,0.00017999999999995797,1.7999999999995797,0.00027786353812898727
2018-10-26 13:00:00+00:00,0.64774,0.65328,0.6477,0.65264,15664,0.65164,0.65364,0.0020000000000000018,20.000000000000018,0.003064476587398875
2018-10-28 13:00:00+00:00,0.6525,0.65555,0.65146,0.65412,27344,0.65405,0.6542,0.00014999999999998348,1.4999999999998348,0.00022931572188586723
2018-10-29 13:00:00+00:00,0.65412,0.65594,0.65202,0.65517,35867,0.65509,0.65525,0.000160000000000049,1.60000000000049,0.0002442114260421707
2018-10-30 13:00:00+00:00,0.65516,0.65727,0.65282,0.65284,32444,0.65276,0.65291,0.00014999999999998348,1.4999999999998348,0.00022976533300653068
2018-10-31 13:00:00+00:00,0.65289,0.66317,0.65136,0.66234,42831,0.66225,0.66242,0.00017000000000000348,1.7000000000000348,0.0002566657607875162
2018-11-01 13:00:00+00:00,0.66234,0.66897,0.66228,0.66584,43532,0.66576,0.66592,0.00015999999999993797,1.5999999999993797,0.00024029796948206472
2018-11-02 13:00:00+00:00,0.6658,0.66656,0.66338,0.66491,14143,0.66391,0.66591,0.0020000000000000018,20.000000000000018,0.0030079258847062035
2018-11-04 14:00:00+00:00,0.66369,0.66655,0.66328,0.66624,23783,0.66616,0.66631,0.00014999999999998348,1.4999999999998348,0.00022514409221899536
2018-11-05 14:00:00+00:00,0.66624,0.66841,0.66459,0.66786,31330,0.66778,0.66794,0.00015999999999993797,1.5999999999993797,0.00023957116760988525
2018-11-06 14:00:00+00:00,0.66786,0.67892,0.66633,0.67764,59332,0.67755,0.67772,0.00017000000000000348,1.7000000000000348,0.00025087066879169394
2018-11-07 14:00:00+00:00,0.67764,0.68234,0.67704,0.67811,45505,0.67804,0.67818,0.000140000000000029,1.40000000000029,0.00020645617967590655
2018-11-08 14:00:00+00:00,0.67812,0.67905,0.67308,0.6747,43754,0.67463,0.67478,0.0001500000000000945,1.500000000000945,0.00022232103156972656
2018-11-09 14:00:00+00:00,0.67476,0.67589,0.67272,0.67383,11954,0.67283,0.67483,0.0020000000000000018,20.000000000000018,0.0029681076829467397
2018-11-11 14:00:00+00:00,0.67283,0.67574,0.67058,0.67542,34115,0.67535,0.6755,0.00014999999999998348,1.4999999999998348,0.00022208403659942477
2018-11-12 14:00:00+00:00,0.6754,0.67568,0.67076,0.6753,45112,0.67521,0.67539,0.000180000000000069,1.80000000000069,0.00026654820079974675
2018-11-13 14:00:00+00:00,0.67531,0.6801,0.67442,0.67822,52374,0.67814,0.67829,0.00014999999999998348,1.4999999999998348,0.00022116717289372693
2018-11-14 14:00:00+00:00,0.67822,0.68224,0.67806,0.68166,64526,0.68158,0.68175,0.00017000000000000348,1.7000000000000348,0.0002493911920899033
2018-11-15 14:00:00+00:00,0.68165,0.68416,0.6798,0.68363,46749,0.68355,0.68371,0.000160000000000049,1.60000000000049,0.00023404473179943684
2018-11-16 14:00:00+00:00,0.68362,0.68836,0.68358,0.68778,13897,0.68737,0.68818,0.0008099999999999774,8.099999999999774,0.001177702172206196
2018-11-18 14:00:00+00:00,0.68636,0.68743,0.68187,0.6819,22654,0.68182,0.68198,0.000160000000000049,1.60000000000049,0.00023463851004553308
2018-11-19 14:00:00+00:00,0.68188,0.68694,0.68164,0.68378,42461,0.6837,0.68385,0.00014999999999998348,1.4999999999998348,0.00021936880283129583
2018-11-20 14:00:00+00:00,0.68376,0.68476,0.6782,0.68458,46671,0.6845,0.68466,0.000160000000000049,1.60000000000049,0.00023371994507588448
2018-11-21 14:00:00+00:00,0.68462,0.6854,0.67894,0.68052,33932,0.68044,0.6806,0.00015999999999993797,1.5999999999993797,0.00023511432434011927
2018-11-22 14:00:00+00:00,0.68058,0.68213,0.67673,0.6775,33239,0.67742,0.67757,0.00014999999999998348,1.4999999999998348,0.00022140221402211583
2018-11-23 14:00:00+00:00,0.6775,0.68014,0.67677,0.67804,13802,0.67735,0.67874,0.0013900000000000023,13.900000000000023,0.002050026547106369
2018-11-25 14:00:00+00:00,0.676,0.68164,0.67548,0.68014,27616,0.68006,0.68022,0.000160000000000049,1.60000000000049,0.00023524568471204312
2018-11-26 14:00:00+00:00,0.68008,0.681,0.67537,0.67958,34804,0.6795,0.67966,0.000160000000000049,1.60000000000049,0.00023543953618418583
2018-11-27 14:00:00+00:00,0.67961,0.68064,0.67715,0.68005,31943,0.67998,0.68012,0.00013999999999991797,1.3999999999991797,0.00020586721564578775
2018-11-28 14:00:00+00:00,0.6801,0.6887,0.6789,0.68598,51484,0.6859,0.68606,0.000160000000000049,1.60000000000049,0.00023324295168962504
2018-11-29 14:00:00+00:00,0.68597,0.68725,0.68442,0.68656,43479,0.68648,0.68664,0.000160000000000049,1.60000000000049,0.0002330459100443501
2018-11-30 14:00:00+00:00,0.68656,0.68858,0.68518,0.68727,12395,0.68627,0.68827,0.0020000000000000018,20.000000000000018,0.0029100644579277456
2018-12-02 14:00:00+00:00,0.6918,0.69332,0.68895,0.69288,27700,0.69281,0.69295,0.00013999999999991797,1.3999999999991797,0.00020205518993176013
2018-12-03 14:00:00+00:00,0.69288,0.69694,0.69164,0.69437,46456,0.6943,0.69444,0.00013999999999991797,1.3999999999991797,0.00020162161383688518
2018-12-04 14:00:00+00:00,0.69438,0.6949,0.69092,0.69244,40754,0.69237,0.69251,0.00013999999999991797,1.3999999999991797,0.00020218358269296683
2018-12-05 14:00:00+00:00,0.69244,0.69294,0.68562,0.68754,53153,0.68746,0.68762,0.000160000000000049,1.60000000000049,0.00023271373301924104
2018-12-06 14:00:00+00:00,0.68752,0.68989,0.68618,0.68826,48965,0.68818,0.68835,0.00017000000000000348,1.7000000000000348,0.0002469996803533599
2018-12-07 14:00:00+00:00,0.68827,0.68878,0.68462,0.68628,17909,0.68528,0.68728,0.0020000000000000018,20.000000000000018,0.0029142624001865154
2018-12-09 14:00:00+00:00,0.68704,0.6905,0.68401,0.68848,30133,0.68839,0.68856,0.00017000000000000348,1.7000000000000348,0.0002469207529630541
2018-12-10 14:00:00+00:00,0.68848,0.69122,0.68626,0.69057,41907,0.6905,0.69064,0.000140000000000029,1.40000000000029,0.00020273107722610162
2018-12-11 14:00:00+00:00,0.69052,0.69073,0.68246,0.68448,45330,0.68439,0.68456,0.00016999999999989246,1.6999999999989246,0.00024836372136496676
2018-12-12 14:00:00+00:00,0.68446,0.68797,0.68418,0.68633,37643,0.68625,0.68641,0.00015999999999993797,1.5999999999993797,0.00023312400740159686
2018-12-13 14:00:00+00:00,0.68631,0.6871,0.67772,0.67832,40916,0.67825,0.6784,0.00014999999999998348,1.4999999999998348,0.0002211345677556072
2018-12-14 14:00:00+00:00,0.6783,0.68134,0.67828,0.67958,10940,0.67867,0.68049,0.0018200000000000438,18.200000000000436,0.0026781247240943583
2018-12-16 14:00:00+00:00,0.67976,0.68184,0.67846,0.68065,20633,0.68057,0.68073,0.00015999999999993797,1.5999999999993797,0.00023506941893768892
2018-12-17 14:00:00+00:00,0.68066,0.68804,0.6797,0.6864,39971,0.68632,0.68649,0.00017000000000000348,1.7000000000000348,0.00024766899766900274
2018-12-18 14:00:00+00:00,0.6864,0.68702,0.68432,0.6856,36322,0.68552,0.68568,0.00015999999999993797,1.5999999999993797,0.00023337222870469367
2018-12-19 14:00:00+00:00,0.6856,0.68679,0.67254,0.67722,68737,0.67713,0.6773,0.00017000000000000348,1.7000000000000348,0.0002510262543929646
2018-12-20 14:00:00+00:00,0.67723,0.67906,0.67242,0.67416,57940,0.67408,0.67424,0.00015999999999993797,1.5999999999993797,0.0002373323840037053
2018-12-21 14:00:00+00:00,0.67418,0.67475,0.67054,0.67071,23118,0.66971,0.67171,0.0020000000000000018,20.000000000000018,0.002981914687420795
2018-12-23 14:00:00+00:00,0.67266,0.67438,0.67092,0.67219,27513,0.67211,0.67227,0.000160000000000049,1.60000000000049,0.00023802793852935778
2018-12-24 14:00:00+00:00,0.67218,0.67411,0.67114,0.6731,21045,0.67254,0.67366,0.0011200000000000099,11.200000000000099,0.001663942950527425
2018-12-25 14:00:00+00:00,0.6731,0.67404,0.672,0.67318,16782,0.67309,0.67326,0.00017000000000000348,1.7000000000000348,0.00025253275498381334
2018-12-26 14:00:00+00:00,0.67316,0.67458,0.66984,0.67066,62314,0.67057,0.67075,0.00017999999999995797,1.7999999999995797,0.0002683923299435749
2018-12-27 14:00:00+00:00,0.67067,0.67209,0.66931,0.67063,47829,0.67056,0.6707,0.00013999999999991797,1.3999999999991797,0.00020875892817189505
2018-12-28 14:00:00+00:00,0.67062,0.67123,0.6693,0.67061,15979,0.66961,0.67161,0.0020000000000000018,20.000000000000018,0.0029823593444774183
2018-12-30 14:00:00+00:00,0.67129,0.67226,0.67012,0.67022,39277,0.67014,0.6703,0.000160000000000049,1.60000000000049,0.00023872758198807703
2018-12-31 14:00:00+00:00,0.67023,0.67221,0.66912,0.67178,17627,0.67078,0.67278,0.0020000000000000018,20.000000000000018,0.002977165143350504
2019-01-01 14:00:00+00:00,0.67178,0.67254,0.6663,0.66645,34349,0.66637,0.66653,0.00015999999999993797,1.5999999999993797,0.00024007802535814835
2019-01-02 14:00:00+00:00,0.66645,0.67007,0.65819,0.6651,77367,0.66503,0.66518,0.00014999999999998348,1.4999999999998348,0.00022552999548937523
2019-01-03 14:00:00+00:00,0.66513,0.67071,0.66496,0.66866,62950,0.66858,0.66874,0.000160000000000049,1.60000000000049,0.00023928453922778242
2019-01-04 14:00:00+00:00,0.6686,0.67518,0.66722,0.67336,23248,0.67236,0.67436,0.0020000000000000018,20.000000000000018,0.0029701793988356926
2019-01-06 14:00:00+00:00,0.67442,0.67666,0.67274,0.67662,27384,0.67655,0.6767,0.00014999999999998348,1.4999999999998348,0.00022169016582421962
2019-01-07 14:00:00+00:00,0.67664,0.67676,0.6714,0.67144,40255,0.67136,0.67152,0.000160000000000049,1.60000000000049,0.0002382938162755406
2019-01-08 14:00:00+00:00,0.67138,0.67844,0.67078,0.67838,42190,0.6783,0.67845,0.00014999999999998348,1.4999999999998348,0.00022111500928680605
2019-01-09 14:00:00+00:00,0.67838,0.68138,0.6771,0.6781,52425,0.67803,0.67818,0.00014999999999998348,1.4999999999998348,0.0002212063117534043
2019-01-10 14:00:00+00:00,0.6781,0.68436,0.67751,0.6832,40820,0.68312,0.68328,0.000160000000000049,1.60000000000049,0.0002341920374707977
2019-01-11 14:00:00+00:00,0.68322,0.68355,0.68088,0.68277,13937,0.68178,0.68376,0.0019799999999999818,19.79999999999982,0.002899951667472182
2019-01-13 14:00:00+00:00,0.6827,0.68322,0.6797,0.68202,23388,0.68193,0.68211,0.00017999999999995797,1.7999999999995797,0.00026392187912371775
2019-01-14 14:00:00+00:00,0.68203,0.68486,0.68122,0.68272,32828,0.68265,0.6828,0.00014999999999998348,1.4999999999998348,0.00021970939770328023
2019-01-15 14:00:00+00:00,0.68278,0.68364,0.67558,0.67714,40771,0.67706,0.67722,0.000160000000000049,1.60000000000049,0.00023628791682672563
2019-01-16 14:00:00+00:00,0.67714,0.67906,0.67299,0.67371,37713,0.67363,0.67379,0.000160000000000049,1.60000000000049,0.00023749090855122972
2019-01-17 14:00:00+00:00,0.67366,0.67871,0.67278,0.67694,37358,0.67686,0.67701,0.00014999999999998348,1.4999999999998348,0.00022158536945664827
2019-01-18 14:00:00+00:00,0.67695,0.6784,0.67376,0.67468,12961,0.67381,0.67554,0.0017300000000000093,17.300000000000093,0.0025641785735459914
2019-01-20 14:00:00+00:00,0.67566,0.67595,0.67152,0.67193,20365,0.67185,0.67201,0.000160000000000049,1.60000000000049,0.0002381200422663804
2019-01-21 14:00:00+00:00,0.67186,0.67345,0.67072,0.67214,29998,0.67206,0.67223,0.00017000000000000348,1.7000000000000348,0.0002529234980807622
2019-01-22 14:00:00+00:00,0.67216,0.6798,0.67182,0.67828,38999,0.6782,0.67837,0.00017000000000000348,1.7000000000000348,0.00025063395647815574
2019-01-23 14:00:00+00:00,0.6783,0.68081,0.67622,0.67782,41463,0.67774,0.67791,0.00017000000000000348,1.7000000000000348,0.00025080404827240786
2019-01-24 14:00:00+00:00,0.67784,0.68086,0.67468,0.68056,39548,0.68049,0.68063,0.00013999999999991797,1.3999999999991797,0.00020571294228270535
2019-01-25 14:00:00+00:00,0.68056,0.68506,0.68054,0.68396,12155,0.68354,0.68439,0.0008500000000000174,8.500000000000174,0.0012427627346628712
2019-01-27 14:00:00+00:00,0.68292,0.68728,0.68286,0.68402,18828,0.68395,0.6841,0.0001500000000000945,1.500000000000945,0.00021929183357225594
2019-01-28 14:00:00+00:00,0.68402,0.68616,0.68152,0.68416,33385,0.68408,0.68425,0.00017000000000000348,1.7000000000000348,0.0002484798877455617
2019-01-29 14:00:00+00:00,0.68416,0.68568,0.68212,0.68302,38578,0.68294,0.68309,0.00014999999999998348,1.4999999999998348,0.00021961289566920953
2019-01-30 14:00:00+00:00,0.68302,0.693,0.68232,0.69234,19602,0.69227,0.6924,0.00012999999999996348,1.2999999999996348,0.00018776901522368127
2019-01-31 14:00:00+00:00,0.69232,0.69419,0.6899,0.69279,14295,0.69272,0.69286,0.000140000000000029,1.40000000000029,0.00020208143881988625
2019-02-01 14:00:00+00:00,0.69276,0.69279,0.68908,0.6895,4852,0.6885,0.6905,0.0020000000000000018,20.000000000000018,0.002900652646845543
2019-02-03 14:00:00+00:00,0.68964,0.6906,0.68766,0.68787,6268,0.68779,0.68795,0.00015999999999993797,1.5999999999993797,0.0002326020905111983
2019-02-04 14:00:00+00:00,0.68789,0.69059,0.68702,0.68994,9986,0.68987,0.69002,0.00014999999999998348,1.4999999999998348,0.0002174102095834181
2019-02-05 14:00:00+00:00,0.68998,0.69052,0.68448,0.68536,11397,0.68528,0.68544,0.000160000000000049,1.60000000000049,0.00023345395120819568
2019-02-06 14:00:00+00:00,0.68538,0.68588,0.67445,0.67572,12214,0.67564,0.67579,0.00014999999999998348,1.4999999999998348,0.0002219854377552588
2019-02-07 14:00:00+00:00,0.67574,0.6772,0.67296,0.67481,11270,0.67474,0.67488,0.000140000000000029,1.40000000000029,0.00020746580518965187
2019-02-08 14:00:00+00:00,0.67479,0.67586,0.6743,0.67442,3072,0.67357,0.67526,0.0016899999999999693,16.899999999999693,0.0025058568844339864
2019-02-10 14:00:00+00:00,0.67423,0.67734,0.67373,0.67436,6533,0.67429,0.67443,0.000140000000000029,1.40000000000029,0.00020760424698978142
2019-02-11 14:00:00+00:00,0.67434,0.67434,0.67198,0.67352,9501,0.67344,0.6736,0.00015999999999993797,1.5999999999993797,0.0002375579047391881
2019-02-12 14:00:00+00:00,0.67354,0.6852,0.67254,0.68067,15658,0.6806,0.68074,0.000140000000000029,1.40000000000029,0.00020567969794471475
2019-02-13 14:00:00+00:00,0.68064,0.6856,0.6791,0.68476,11709,0.68469,0.68484,0.00014999999999998348,1.4999999999998348,0.00021905485133475009
2019-02-14 14:00:00+00:00,0.68474,0.68592,0.68097,0.6853,11224,0.68523,0.68538,0.00014999999999998348,1.4999999999998348,0.00021888224135412735
2019-02-15 14:00:00+00:00,0.68533,0.68744,0.68493,0.68633,3766,0.68533,0.68733,0.0020000000000000018,20.000000000000018,0.002914050092521093
2019-02-17 14:00:00+00:00,0.68568,0.68934,0.68567,0.6875,4976,0.68743,0.68758,0.00014999999999998348,1.4999999999998348,0.00021818181818179414
2019-02-18 14:00:00+00:00,0.68753,0.68762,0.6815,0.68309,7664,0.68301,0.68317,0.000160000000000049,1.60000000000049,0.0002342297501062071
2019-02-19 14:00:00+00:00,0.68311,0.68875,0.68308,0.68733,9968,0.68725,0.68741,0.00015999999999993797,1.5999999999993797,0.00023278483406797022
2019-02-20 14:00:00+00:00,0.68735,0.68784,0.68051,0.68223,17858,0.68215,0.68231,0.00015999999999993797,1.5999999999993797,0.00023452501355838642
2019-02-21 14:00:00+00:00,0.68221,0.68278,0.6758,0.68247,15023,0.68239,0.68255,0.00015999999999993797,1.5999999999993797,0.0002344425395987193
2019-02-22 14:00:00+00:00,0.68245,0.6854,0.68206,0.68458,4135,0.68396,0.68519,0.0012299999999999534,12.299999999999534,0.0017967220777702437
2019-02-24 14:00:00+00:00,0.68632,0.6902,0.68536,0.68933,8586,0.68925,0.68941,0.00015999999999993797,1.5999999999993797,0.00023210943960068177
2019-02-25 14:00:00+00:00,0.68931,0.6896,0.68712,0.68855,10465,0.68847,0.68863,0.00015999999999993797,1.5999999999993797,0.0002323723767336257
2019-02-26 14:00:00+00:00,0.68858,0.69032,0.68616,0.68624,11783,0.68616,0.68632,0.000160000000000049,1.60000000000049,0.00023315458148759764
2019-02-27 14:00:00+00:00,0.68622,0.68628,0.68144,0.68168,14108,0.6816,0.68175,0.00014999999999998348,1.4999999999998348,0.00022004459570470526
2019-02-28 14:00:00+00:00,0.6817,0.68392,0.67965,0.68253,12224,0.68246,0.6826,0.000140000000000029,1.40000000000029,0.0002051191889001641
2019-03-01 14:00:00+00:00,0.68255,0.68354,0.67942,0.67978,4385,0.67878,0.68078,0.0020000000000000018,20.000000000000018,0.002942128335638003
2019-03-03 14:00:00+00:00,0.6827,0.6828,0.68,0.68106,6350,0.68098,0.68114,0.00015999999999993797,1.5999999999993797,0.00023492790649860213
2019-03-04 14:00:00+00:00,0.68108,0.68274,0.67882,0.67899,11229,0.67891,0.67907,0.00015999999999993797,1.5999999999993797,0.0002356441184699892
2019-03-05 14:00:00+00:00,0.67901,0.68038,0.67533,0.67784,11924,0.67777,0.67792,0.00014999999999998348,1.4999999999998348,0.0002212911601557646
2019-03-06 14:00:00+00:00,0.67782,0.67921,0.67642,0.67746,9374,0.67739,0.67754,0.00014999999999998348,1.4999999999998348,0.00022141528651135637
2019-03-07 14:00:00+00:00,0.67749,0.68096,0.6745,0.6795,12341,0.67942,0.67957,0.00014999999999998348,1.4999999999998348,0.00022075055187635538
2019-03-08 14:00:00+00:00,0.67952,0.68106,0.67936,0.68041,3553,0.67941,0.68141,0.0020000000000000018,20.000000000000018,0.0029394041827721547
2019-03-10 13:00:00+00:00,0.67912,0.6819,0.67904,0.68138,4784,0.68131,0.68144,0.0001300000000000745,1.300000000000745,0.0001907892805777606
2019-03-11 13:00:00+00:00,0.68136,0.68648,0.68136,0.68636,8253,0.68629,0.68643,0.000140000000000029,1.40000000000029,0.0002039745905938997
2019-03-12 13:00:00+00:00,0.68638,0.6873,0.68292,0.68326,8435,0.6832,0.68333,0.00012999999999996348,1.2999999999996348,0.00019026432104903474
2019-03-13 13:00:00+00:00,0.68329,0.68654,0.68109,0.6815,8680,0.68143,0.68158,0.00014999999999998348,1.4999999999998348,0.0002201027146001225
2019-03-14 13:00:00+00:00,0.68153,0.68588,0.68088,0.68392,8958,0.68385,0.68399,0.000140000000000029,1.40000000000029,0.0002047023043631258
2019-03-15 13:00:00+00:00,0.68394,0.68588,0.68363,0.6846,2811,0.68414,0.68507,0.0009299999999999864,9.299999999999864,0.0013584574934267987
2019-03-17 13:00:00+00:00,0.68484,0.6874,0.684,0.6863,5061,0.68623,0.68637,0.000140000000000029,1.40000000000029,0.00020399242313861137
2019-03-18 13:00:00+00:00,0.68628,0.68674,0.6841,0.68654,7997,0.68647,0.68662,0.00014999999999998348,1.4999999999998348,0.00021848690535144854
2019-03-19 13:00:00+00:00,0.68652,0.68712,0.6828,0.68514,7350,0.68507,0.68522,0.0001500000000000945,1.500000000000945,0.00021893335668636264
2019-03-20 13:00:00+00:00,0.68517,0.69388,0.68412,0.68945,17384,0.68938,0.68952,0.000140000000000029,1.40000000000029,0.0002030604104721575
2019-03-21 13:00:00+00:00,0.68942,0.69018,0.68573,0.68746,13855,0.68739,0.68753,0.000140000000000029,1.40000000000029,0.00020364821225966456
2019-03-22 13:00:00+00:00,0.68748,0.6893,0.68664,0.68782,5455,0.68686,0.68877,0.0019099999999999673,19.099999999999675,0.002776889302433729
2019-03-24 13:00:00+00:00,0.68718,0.69017,0.68718,0.68963,8628,0.68956,0.6897,0.000140000000000029,1.40000000000029,0.00020300740977049868
2019-03-25 13:00:00+00:00,0.68966,0.69248,0.68934,0.69028,12493,0.69021,0.69035,0.000140000000000029,1.40000000000029,0.00020281624847892014
2019-03-26 13:00:00+00:00,0.69026,0.69194,0.67886,0.67978,18167,0.6797,0.67987,0.00017000000000000348,1.7000000000000348,0.00025008090852923515
2019-03-27 13:00:00+00:00,0.6798,0.68283,0.67806,0.6802,16943,0.68013,0.68028,0.00014999999999998348,1.4999999999998348,0.00022052337547777634
2019-03-28 13:00:00+00:00,0.68023,0.68118,0.67746,0.68042,14460,0.68035,0.6805,0.00014999999999998348,1.4999999999998348,0.00022045207371914916
2019-03-29 13:00:00+00:00,0.6804,0.68236,0.68014,0.68049,4683,0.6798,0.68118,0.0013800000000000479,13.800000000000479,0.002027950447471745
2019-03-31 13:00:00+00:00,0.68239,0.68375,0.68136,0.6829,7892,0.68283,0.68298,0.00014999999999998348,1.4999999999998348,0.0002196514863083665
2019-04-01 13:00:00+00:00,0.68294,0.68336,0.67567,0.67584,12916,0.67576,0.67593,0.00017000000000000348,1.7000000000000348,0.0002515388257575809
2019-04-02 13:00:00+00:00,0.67588,0.67999,0.67388,0.67898,11867,0.67892,0.67905,0.0001300000000000745,1.300000000000745,0.00019146366608747606
2019-04-03 13:00:00+00:00,0.67896,0.67996,0.67534,0.67558,8623,0.6755,0.67566,0.000160000000000049,1.60000000000049,0.00023683353562871755
2019-04-04 13:00:00+00:00,0.67556,0.67655,0.6726,0.67422,9774,0.67415,0.6743,0.00014999999999998348,1.4999999999998348,0.00022247930942419903
2019-04-05 13:00:00+00:00,0.67426,0.67462,0.67186,0.67321,3778,0.67228,0.67414,0.0018599999999999728,18.599999999999728,0.002762882310126072
2019-04-07 13:00:00+00:00,0.67329,0.67444,0.67224,0.67441,4755,0.67434,0.67448,0.00013999999999991797,1.3999999999991797,0.00020758885544389612
2019-04-08 13:00:00+00:00,0.67443,0.67586,0.67378,0.67508,7750,0.67501,0.67516,0.00014999999999998348,1.4999999999998348,0.00022219588789474355
2019-04-09 13:00:00+00:00,0.67511,0.67638,0.67368,0.67436,9451,0.67428,0.67443,0.00014999999999998348,1.4999999999998348,0.00022243312177469524
2019-04-10 13:00:00+00:00,0.67434,0.67739,0.67296,0.67331,9872,0.67323,0.67339,0.000160000000000049,1.60000000000049,0.0002376319971484888
2019-04-11 13:00:00+00:00,0.67334,0.67637,0.67138,0.67634,10389,0.67627,0.67642,0.00014999999999998348,1.4999999999998348,0.00022178194399264197
2019-04-12 13:00:00+00:00,0.67636,0.67816,0.67602,0.67628,2848,0.67585,0.67672,0.0008700000000000374,8.700000000000374,0.0012864493996570022
2019-04-14 13:00:00+00:00,0.67624,0.67828,0.67572,0.67638,5535,0.67632,0.67645,0.00012999999999996348,1.2999999999996348,0.00019219965108365636
2019-04-15 13:00:00+00:00,0.67636,0.67692,0.67412,0.67548,9975,0.67541,0.67556,0.0001500000000000945,1.500000000000945,0.000222064309824265
2019-04-16 13:00:00+00:00,0.6755,0.6776,0.66672,0.6735,13545,0.67342,0.67358,0.00015999999999993797,1.5999999999993797,0.00023756495916843056
