date,open,high,low,close,volume
2016-01-29 04:00:00+00:00,0.70941,0.71406,0.70777,0.71214,33168.09
2016-01-29 08:00:00+00:00,0.71211,0.71272,0.70693,0.70788,27137.85
2016-01-29 12:00:00+00:00,0.70789,0.71086,0.70703,0.70709,27772.43
2016-01-29 16:00:00+00:00,0.70709,0.70855,0.70584,0.7068,19276.08
2016-01-29 20:00:00+00:00,0.70681,0.70864,0.70673,0.70828,5207.82
2016-01-31 20:00:00+00:00,0.70806,0.70847,0.70624,0.70681,5584.02
2016-02-01 00:00:00+00:00,0.70678,0.70733,0.70419,0.70631,21032.73
2016-02-01 04:00:00+00:00,0.70631,0.70826,0.70611,0.70691,15490.08
2016-02-01 08:00:00+00:00,0.70692,0.70805,0.7062,0.70674,18914.31
2016-02-01 12:00:00+00:00,0.70674,0.70913,0.70623,0.70843,27986.75
2016-02-01 16:00:00+00:00,0.70842,0.71024,0.70741,0.70978,20969.63
2016-02-01 20:00:00+00:00,0.70978,0.71208,0.70959,0.71067,14600.84
2016-02-02 00:00:00+00:00,0.71068,0.71289,0.70829,0.70916,20842.85
2016-02-02 04:00:00+00:00,0.70916,0.70922,0.70634,0.70797,20441.24
2016-02-02 08:00:00+00:00,0.70797,0.70891,0.70396,0.70515,24383.69
2016-02-02 12:00:00+00:00,0.70515,0.70629,0.70393,0.70488,28797.74
2016-02-02 16:00:00+00:00,0.70488,0.70737,0.70442,0.70479,19380.93
2016-02-02 20:00:00+00:00,0.70479,0.70535,0.70225,0.70252,17340.21
2016-02-03 00:00:00+00:00,0.70252,0.70496,0.70025,0.70228,23471.31
2016-02-03 04:00:00+00:00,0.70228,0.70534,0.70068,0.7052,17394.31
2016-02-03 08:00:00+00:00,0.70521,0.70742,0.70422,0.7072,26599.58
2016-02-03 12:00:00+00:00,0.70719,0.71092,0.70571,0.71084,35053.6
2016-02-03 16:00:00+00:00,0.71085,0.71887,0.71009,0.71791,27814.32
2016-02-03 20:00:00+00:00,0.71792,0.71825,0.71531,0.71561,15811.28
2016-02-04 00:00:00+00:00,0.71562,0.71906,0.71562,0.71836,16700.96
2016-02-04 04:00:00+00:00,0.71837,0.71843,0.71633,0.71643,13083.72
2016-02-04 08:00:00+00:00,0.71643,0.72337,0.71633,0.72104,28994.17
2016-02-04 12:00:00+00:00,0.72103,0.72424,0.72026,0.72301,36703.41
2016-02-04 16:00:00+00:00,0.72303,0.72325,0.71969,0.72021,21891.49
2016-02-04 20:00:00+00:00,0.72022,0.72023,0.719,0.71982,15220.99
2016-02-05 00:00:00+00:00,0.71982,0.72104,0.71723,0.71841,17118.26
2016-02-05 04:00:00+00:00,0.7184,0.71984,0.71771,0.71793,12578.73
2016-02-05 08:00:00+00:00,0.71794,0.71945,0.71711,0.71811,15851.96
2016-02-05 12:00:00+00:00,0.71811,0.72179,0.7082,0.70828,40038.05
2016-02-05 16:00:00+00:00,0.70834,0.70918,0.7064,0.70665,18819.95
2016-02-05 20:00:00+00:00,0.70669,0.7075,0.7062,0.70624,5554.16
2016-02-07 20:00:00+00:00,0.70681,0.70938,0.70668,0.7084,11561.09
2016-02-08 00:00:00+00:00,0.70841,0.7103,0.70741,0.70797,14205.49
2016-02-08 04:00:00+00:00,0.70799,0.71155,0.70798,0.71097,12880.54
2016-02-08 08:00:00+00:00,0.71096,0.71282,0.70828,0.70929,29165.33
2016-02-08 12:00:00+00:00,0.70929,0.7094,0.70502,0.70729,34205.42
2016-02-08 16:00:00+00:00,0.70729,0.71076,0.70723,0.70843,21175.52
2016-02-08 20:00:00+00:00,0.70843,0.70967,0.70716,0.70743,16655.34
2016-02-09 00:00:00+00:00,0.70741,0.70742,0.70187,0.70388,21784.71
2016-02-09 04:00:00+00:00,0.7039,0.70609,0.70236,0.70529,18407.55
2016-02-09 08:00:00+00:00,0.70531,0.70726,0.70231,0.70301,24978.08
2016-02-09 12:00:00+00:00,0.70304,0.70798,0.69732,0.70777,41358.91
2016-02-09 16:00:00+00:00,0.70778,0.70954,0.70512,0.70546,26406.54
2016-02-09 20:00:00+00:00,0.70545,0.70799,0.70532,0.70636,17114.99
2016-02-10 00:00:00+00:00,0.70634,0.70682,0.70371,0.706,18422.17
2016-02-10 04:00:00+00:00,0.706,0.70925,0.70434,0.70812,19987.94
2016-02-10 08:00:00+00:00,0.70816,0.71248,0.70797,0.7095,29128.85
2016-02-10 12:00:00+00:00,0.70952,0.71166,0.70679,0.70902,36235.35
2016-02-10 16:00:00+00:00,0.70899,0.71124,0.70687,0.71121,27335.04
2016-02-10 20:00:00+00:00,0.7112,0.7115,0.70912,0.71015,20018.2
2016-02-11 00:00:00+00:00,0.71014,0.71528,0.70868,0.70951,16352.82
2016-02-11 04:00:00+00:00,0.70949,0.71154,0.70826,0.70979,13740.62
2016-02-11 08:00:00+00:00,0.70979,0.70987,0.69836,0.70452,41262.73
2016-02-11 12:00:00+00:00,0.70454,0.71089,0.70362,0.70744,42921.09
2016-02-11 16:00:00+00:00,0.70745,0.71087,0.70723,0.70975,30808.18
2016-02-11 20:00:00+00:00,0.70977,0.71277,0.70883,0.7123,21247.48
2016-02-12 00:00:00+00:00,0.71228,0.71269,0.70923,0.71257,23955.03
2016-02-12 04:00:00+00:00,0.71258,0.71258,0.70845,0.7088,22512.1
2016-02-12 08:00:00+00:00,0.7088,0.71175,0.70859,0.71078,24303.7
2016-02-12 12:00:00+00:00,0.71078,0.71078,0.70632,0.70817,30153.65
2016-02-12 16:00:00+00:00,0.70818,0.71116,0.70817,0.71001,18571.04
2016-02-12 20:00:00+00:00,0.71,0.7106,0.7097,0.71046,4082.34
2016-02-14 20:00:00+00:00,0.71029,0.7116,0.71005,0.71141,6073.56
2016-02-15 00:00:00+00:00,0.71138,0.71621,0.71086,0.71587,23967.73
2016-02-15 04:00:00+00:00,0.71588,0.71712,0.71492,0.71559,19897.31
2016-02-15 08:00:00+00:00,0.71557,0.7162,0.7135,0.71561,19663.05
2016-02-15 12:00:00+00:00,0.71561,0.71684,0.71368,0.7143,14171.77
2016-02-15 16:00:00+00:00,0.71434,0.71494,0.71343,0.71397,9554.08
2016-02-15 20:00:00+00:00,0.71399,0.71471,0.71292,0.71456,13501.3
2016-02-16 00:00:00+00:00,0.71457,0.71769,0.71455,0.7165,20919.09
2016-02-16 04:00:00+00:00,0.7165,0.71739,0.71426,0.71716,17518.61
2016-02-16 08:00:00+00:00,0.71714,0.71814,0.71452,0.71588,23558.24
2016-02-16 12:00:00+00:00,0.71584,0.71681,0.70867,0.70879,26822.03
2016-02-16 16:00:00+00:00,0.70879,0.71052,0.70812,0.70989,15416.87
2016-02-16 20:00:00+00:00,0.7099,0.71173,0.7098,0.71166,8461.64
2016-02-17 00:00:00+00:00,0.71165,0.71199,0.70885,0.70942,22440.26
2016-02-17 04:00:00+00:00,0.70942,0.71031,0.70838,0.7103,21259.25
2016-02-17 08:00:00+00:00,0.71031,0.71387,0.70889,0.71249,24642.22
2016-02-17 12:00:00+00:00,0.71247,0.71726,0.71082,0.71688,29792.51
2016-02-17 16:00:00+00:00,0.71687,0.71813,0.71641,0.71683,23284.62
2016-02-17 20:00:00+00:00,0.71685,0.71861,0.71674,0.7172,15874.34
2016-02-18 00:00:00+00:00,0.7172,0.71814,0.71339,0.71646,23035.33
2016-02-18 04:00:00+00:00,0.71646,0.71694,0.71397,0.7143,16709.85
2016-02-18 08:00:00+00:00,0.7143,0.71721,0.71335,0.71587,23113.2
2016-02-18 12:00:00+00:00,0.71588,0.71706,0.71425,0.71495,26085.46
2016-02-18 16:00:00+00:00,0.71495,0.71588,0.71327,0.71577,18052.19
2016-02-18 20:00:00+00:00,0.71581,0.71612,0.71442,0.7149,12208.12
2016-02-19 00:00:00+00:00,0.7149,0.71502,0.70926,0.71022,20468.06
2016-02-19 04:00:00+00:00,0.71023,0.71237,0.70996,0.71126,14497.67
2016-02-19 08:00:00+00:00,0.71126,0.71215,0.71001,0.71026,23776.45
2016-02-19 12:00:00+00:00,0.71025,0.71151,0.70687,0.70902,24852.42
2016-02-19 16:00:00+00:00,0.70902,0.71455,0.7089,0.71448,18642.57
2016-02-19 20:00:00+00:00,0.71443,0.71537,0.71376,0.71454,4643.54
2016-02-21 20:00:00+00:00,0.71549,0.71574,0.71355,0.71427,5576.47
2016-02-22 00:00:00+00:00,0.71425,0.7171,0.71384,0.71658,18971.43
2016-02-22 04:00:00+00:00,0.71657,0.71782,0.71563,0.71705,16379.45
2016-02-22 08:00:00+00:00,0.71703,0.71968,0.71699,0.71877,22487.17
2016-02-22 12:00:00+00:00,0.71879,0.72351,0.71835,0.72299,24338.77
2016-02-22 16:00:00+00:00,0.72299,0.72465,0.72253,0.72299,14659.42
2016-02-22 20:00:00+00:00,0.72301,0.72385,0.72233,0.72308,10763.58
2016-02-23 00:00:00+00:00,0.72307,0.72431,0.72121,0.72234,22391.77
2016-02-23 04:00:00+00:00,0.72233,0.7246,0.7218,0.72325,17863.91
2016-02-23 08:00:00+00:00,0.72327,0.72589,0.72254,0.72402,26948.98
2016-02-23 12:00:00+00:00,0.72402,0.72545,0.72121,0.72156,24628.25
2016-02-23 16:00:00+00:00,0.72158,0.72209,0.72,0.72151,14904.17
2016-02-23 20:00:00+00:00,0.72151,0.72164,0.71849,0.71939,11458.46
2016-02-24 00:00:00+00:00,0.71937,0.72112,0.71664,0.71753,19831.92
2016-02-24 04:00:00+00:00,0.7176,0.72024,0.71693,0.71804,17555.62
2016-02-24 08:00:00+00:00,0.71803,0.72044,0.71596,0.71608,26475.43
2016-02-24 12:00:00+00:00,0.71608,0.7186,0.71454,0.71752,27422.93
2016-02-24 16:00:00+00:00,0.71752,0.72097,0.717,0.7201,22862.52
2016-02-24 20:00:00+00:00,0.7201,0.72129,0.71859,0.71915,16717.96
2016-02-25 00:00:00+00:00,0.71916,0.7202,0.71558,0.71699,22154.58
2016-02-25 04:00:00+00:00,0.71704,0.7186,0.71612,0.71831,20366.46
2016-02-25 08:00:00+00:00,0.71829,0.71931,0.7167,0.71924,23156.48
2016-02-25 12:00:00+00:00,0.71922,0.72165,0.71889,0.72016,25716.22
2016-02-25 16:00:00+00:00,0.72017,0.72416,0.71932,0.72392,21877.97
2016-02-25 20:00:00+00:00,0.72392,0.7243,0.72211,0.72353,20110.58
2016-02-26 00:00:00+00:00,0.72351,0.72562,0.72305,0.72379,18674.9
2016-02-26 04:00:00+00:00,0.72379,0.72413,0.72142,0.72314,17129.92
2016-02-26 08:00:00+00:00,0.72314,0.72316,0.72008,0.72063,20491.06
2016-02-26 12:00:00+00:00,0.72064,0.72198,0.71596,0.71598,27436.58
2016-02-26 16:00:00+00:00,0.716,0.7163,0.71178,0.71245,22547.85
2016-02-26 20:00:00+00:00,0.71245,0.71314,0.71234,0.71234,6070.44
2016-02-28 20:00:00+00:00,0.71181,0.71329,0.71136,0.71262,10348.8
2016-02-29 00:00:00+00:00,0.71262,0.71311,0.71084,0.713,23998.47
2016-02-29 04:00:00+00:00,0.71299,0.71462,0.71203,0.7131,18234.39
2016-02-29 08:00:00+00:00,0.7131,0.71676,0.71237,0.71468,23813.37
2016-02-29 12:00:00+00:00,0.71468,0.71541,0.71301,0.71388,23976.62
2016-02-29 16:00:00+00:00,0.71389,0.71573,0.71362,0.71368,17141.09
2016-02-29 20:00:00+00:00,0.71367,0.7151,0.71349,0.71392,17121.19
2016-03-01 00:00:00+00:00,0.71392,0.7142,0.71088,0.71336,22694.69
2016-03-01 04:00:00+00:00,0.71334,0.71919,0.71278,0.71832,22205.97
2016-03-01 08:00:00+00:00,0.71831,0.7184,0.71329,0.7146,24718.97
2016-03-01 12:00:00+00:00,0.7146,0.7179,0.71193,0.71518,30209.16
2016-03-01 16:00:00+00:00,0.71517,0.71822,0.7148,0.71753,19764.76
2016-03-01 20:00:00+00:00,0.71751,0.71824,0.71682,0.71806,17763.41
2016-03-02 00:00:00+00:00,0.71806,0.72356,0.71645,0.72227,23345.99
2016-03-02 04:00:00+00:00,0.72225,0.72441,0.72183,0.72202,19631.87
2016-03-02 08:00:00+00:00,0.72202,0.72295,0.72006,0.72134,19833.53
2016-03-02 12:00:00+00:00,0.72133,0.72626,0.72087,0.72591,28967.21
2016-03-02 16:00:00+00:00,0.7259,0.72996,0.72555,0.72975,28861.03
2016-03-02 20:00:00+00:00,0.72975,0.73007,0.72819,0.7285,19074.8
2016-03-03 00:00:00+00:00,0.7285,0.73209,0.72811,0.72991,24318.75
2016-03-03 04:00:00+00:00,0.72991,0.7324,0.72967,0.73187,19301.04
2016-03-03 08:00:00+00:00,0.73188,0.73358,0.7299,0.73321,21456.01
2016-03-03 12:00:00+00:00,0.73321,0.7371,0.73228,0.73696,30237.94
2016-03-03 16:00:00+00:00,0.73691,0.73733,0.73506,0.73547,24969.84
2016-03-03 20:00:00+00:00,0.73548,0.73617,0.73458,0.7356,21884.84
2016-03-04 00:00:00+00:00,0.7356,0.73758,0.73394,0.73652,23957.17
2016-03-04 04:00:00+00:00,0.73656,0.73708,0.73563,0.73677,21907.75
2016-03-04 08:00:00+00:00,0.73677,0.73893,0.73644,0.73856,22477.99
2016-03-04 12:00:00+00:00,0.73857,0.74303,0.73666,0.74104,42552.91
2016-03-04 16:00:00+00:00,0.74103,0.74427,0.7405,0.74222,24521.36
2016-03-04 20:00:00+00:00,0.74225,0.74396,0.74172,0.74371,8373.36
2016-03-06 20:00:00+00:00,0.74006,0.74242,0.74006,0.74059,9228.13
2016-03-07 00:00:00+00:00,0.74059,0.7419,0.73996,0.74132,19551.8
2016-03-07 04:00:00+00:00,0.74133,0.74172,0.74034,0.74072,14647.23
2016-03-07 08:00:00+00:00,0.74075,0.74173,0.73925,0.74142,21578.55
2016-03-07 12:00:00+00:00,0.74142,0.74701,0.741,0.74661,24260.99
2016-03-07 16:00:00+00:00,0.74657,0.74843,0.74581,0.74706,21546.02
2016-03-07 20:00:00+00:00,0.74705,0.74718,0.74535,0.74563,14004.21
2016-03-08 00:00:00+00:00,0.74565,0.74609,0.74175,0.74274,23269.05
2016-03-08 04:00:00+00:00,0.74271,0.74401,0.74097,0.7422,16309.88
2016-03-08 08:00:00+00:00,0.74225,0.74499,0.74187,0.74449,20306.9
2016-03-08 12:00:00+00:00,0.74452,0.74698,0.74329,0.74397,25479.3
2016-03-08 16:00:00+00:00,0.74397,0.74698,0.74386,0.74493,20691.04
2016-03-08 20:00:00+00:00,0.74495,0.74497,0.7421,0.74325,13990.06
2016-03-09 00:00:00+00:00,0.74325,0.74341,0.74118,0.7422,18089.27
2016-03-09 04:00:00+00:00,0.7422,0.74394,0.74204,0.74355,16208.81
2016-03-09 08:00:00+00:00,0.74355,0.74942,0.74317,0.74821,27456.05
2016-03-09 12:00:00+00:00,0.74822,0.75102,0.74666,0.75038,34140.57
2016-03-09 16:00:00+00:00,0.75042,0.75279,0.75003,0.75134,24027.11
2016-03-09 20:00:00+00:00,0.75132,0.75162,0.74647,0.74667,22628.29
2016-03-10 00:00:00+00:00,0.74667,0.74843,0.74614,0.74789,19924.6
2016-03-10 04:00:00+00:00,0.74789,0.74881,0.74552,0.74684,16515.18
2016-03-10 08:00:00+00:00,0.74684,0.74978,0.74604,0.74863,21801.94
2016-03-10 12:00:00+00:00,0.74862,0.75115,0.74351,0.74461,56984.51
2016-03-10 16:00:00+00:00,0.74465,0.74545,0.74265,0.74521,35582.52
2016-03-10 20:00:00+00:00,0.74521,0.74618,0.74409,0.74573,20976.55
2016-03-11 00:00:00+00:00,0.74574,0.7498,0.7446,0.74882,23619.04
2016-03-11 04:00:00+00:00,0.74882,0.75041,0.74832,0.74997,18885.42
2016-03-11 08:00:00+00:00,0.74997,0.75141,0.74819,0.75009,24023.79
2016-03-11 12:00:00+00:00,0.75009,0.75832,0.74947,0.75514,29250.27
2016-03-11 16:00:00+00:00,0.75513,0.75818,0.75498,0.75703,22558.57
2016-03-11 20:00:00+00:00,0.75703,0.75703,0.7553,0.75644,6501.57
2016-03-13 20:00:00+00:00,0.75427,0.75613,0.75423,0.75608,12526.16
2016-03-14 00:00:00+00:00,0.75609,0.75878,0.75586,0.75834,18633.4
2016-03-14 04:00:00+00:00,0.75833,0.75931,0.75273,0.75366,18166.9
2016-03-14 08:00:00+00:00,0.75368,0.75527,0.75179,0.75324,18981.5
2016-03-14 12:00:00+00:00,0.75324,0.75509,0.74948,0.75136,29362.43
2016-03-14 16:00:00+00:00,0.75138,0.75193,0.74917,0.75065,19445.97
2016-03-14 20:00:00+00:00,0.75065,0.75184,0.75032,0.75176,13950.38
2016-03-15 00:00:00+00:00,0.75176,0.75271,0.74788,0.74957,23061.18
2016-03-15 04:00:00+00:00,0.74959,0.7499,0.74638,0.74644,22749.07
2016-03-15 08:00:00+00:00,0.74645,0.74828,0.74536,0.74627,22898.67
2016-03-15 12:00:00+00:00,0.74627,0.74765,0.74449,0.74637,35614.47
2016-03-15 16:00:00+00:00,0.74637,0.74662,0.74453,0.74548,18092.49
2016-03-15 20:00:00+00:00,0.74549,0.74672,0.74507,0.74613,16297.49
2016-03-16 00:00:00+00:00,0.74613,0.74721,0.7439,0.74547,19567.02
2016-03-16 04:00:00+00:00,0.74548,0.74683,0.74374,0.74503,16715.13
2016-03-16 08:00:00+00:00,0.74502,0.74755,0.74471,0.74473,17465.92
2016-03-16 12:00:00+00:00,0.74473,0.74503,0.74142,0.74332,25486.59
2016-03-16 16:00:00+00:00,0.74333,0.75604,0.743,0.75587,36526.38
2016-03-16 20:00:00+00:00,0.75588,0.7574,0.75327,0.75422,17841.34
2016-03-17 00:00:00+00:00,0.75422,0.76185,0.7542,0.76068,27951.34
2016-03-17 04:00:00+00:00,0.76068,0.76425,0.75817,0.76244,27408.53
2016-03-17 08:00:00+00:00,0.76246,0.76504,0.76171,0.7622,34201.84
2016-03-17 12:00:00+00:00,0.76221,0.76371,0.759,0.76371,38049.02
2016-03-17 16:00:00+00:00,0.7637,0.76565,0.76332,0.76458,25223.47
2016-03-17 20:00:00+00:00,0.76458,0.76586,0.76362,0.76458,16180.53
2016-03-18 00:00:00+00:00,0.76459,0.76797,0.76328,0.76538,27198.38
2016-03-18 04:00:00+00:00,0.76537,0.7661,0.76204,0.76302,18555.96
2016-03-18 08:00:00+00:00,0.76302,0.76376,0.76113,0.76239,22935.55
2016-03-18 12:00:00+00:00,0.76238,0.7637,0.76028,0.76168,24759.56
2016-03-18 16:00:00+00:00,0.76168,0.76199,0.75947,0.75957,19629.29
2016-03-18 20:00:00+00:00,0.75957,0.76068,0.75956,0.7599,3808.44
2016-03-20 20:00:00+00:00,0.75921,0.76027,0.75894,0.75925,11049.07
2016-03-21 00:00:00+00:00,0.75925,0.75955,0.75683,0.75843,22455.55
2016-03-21 04:00:00+00:00,0.75843,0.75917,0.75709,0.75864,18799.37
2016-03-21 08:00:00+00:00,0.75863,0.76261,0.7585,0.76035,20850.05
2016-03-21 12:00:00+00:00,0.76035,0.76109,0.75771,0.75941,31888.89
2016-03-21 16:00:00+00:00,0.75944,0.75985,0.75783,0.75801,18656.26
2016-03-21 20:00:00+00:00,0.75805,0.75862,0.75684,0.75685,12734.33
2016-03-22 00:00:00+00:00,0.75685,0.75952,0.75683,0.75881,17497.28
2016-03-22 04:00:00+00:00,0.75881,0.76204,0.75863,0.75928,19089.9
2016-03-22 08:00:00+00:00,0.75928,0.76082,0.75507,0.7601,25406.2
2016-03-22 12:00:00+00:00,0.7601,0.76423,0.75937,0.76239,16336.41
2016-03-22 16:00:00+00:00,0.76239,0.76282,0.76099,0.76215,17622.93
2016-03-22 20:00:00+00:00,0.76217,0.76241,0.76112,0.7619,13834.66
2016-03-23 00:00:00+00:00,0.7619,0.76484,0.76091,0.76243,18985.07
2016-03-23 04:00:00+00:00,0.76243,0.76321,0.75863,0.75895,18469.81
2016-03-23 08:00:00+00:00,0.75894,0.76174,0.75766,0.75912,22907.98
2016-03-23 12:00:00+00:00,0.75912,0.75928,0.75285,0.75323,34247.65
2016-03-23 16:00:00+00:00,0.75323,0.75431,0.75193,0.75222,15115.97
2016-03-23 20:00:00+00:00,0.75222,0.75365,0.75208,0.75331,10628.56
2016-03-24 00:00:00+00:00,0.75331,0.75337,0.74884,0.75002,18958.29
2016-03-24 04:00:00+00:00,0.75004,0.7507,0.74768,0.74817,15369.15
2016-03-24 08:00:00+00:00,0.74817,0.75208,0.74791,0.74969,20621.07
2016-03-24 12:00:00+00:00,0.74967,0.75228,0.74967,0.75145,23223.38
2016-03-24 16:00:00+00:00,0.75145,0.75338,0.75145,0.75305,16363.85
2016-03-24 20:00:00+00:00,0.75305,0.75309,0.75101,0.75246,9227.58
2016-03-25 00:00:00+00:00,0.75246,0.75339,0.75076,0.75152,8674.04
2016-03-25 04:00:00+00:00,0.75151,0.75348,0.75135,0.75271,8558.12
2016-03-25 08:00:00+00:00,0.75271,0.75318,0.75182,0.75241,5671.5
2016-03-25 12:00:00+00:00,0.75244,0.7527,0.75074,0.75089,5772.95
2016-03-25 16:00:00+00:00,0.75092,0.7516,0.74996,0.75028,4998.96
2016-03-25 20:00:00+00:00,0.75028,0.75052,0.74976,0.75017,1354.37
2016-03-27 20:00:00+00:00,0.75109,0.75191,0.74973,0.7501,5575.56
2016-03-28 00:00:00+00:00,0.75009,0.75162,0.74926,0.75146,8783.46
2016-03-28 04:00:00+00:00,0.75146,0.75393,0.751,0.75353,9190.49
2016-03-28 08:00:00+00:00,0.75353,0.7539,0.75254,0.753,7120.31
2016-03-28 12:00:00+00:00,0.75301,0.75576,0.75276,0.75467,19727.1
2016-03-28 16:00:00+00:00,0.75467,0.7549,0.75312,0.75445,11723.76
2016-03-28 20:00:00+00:00,0.75446,0.75557,0.75363,0.75524,8681.66
2016-03-29 00:00:00+00:00,0.75524,0.757,0.75392,0.7563,16459.77
2016-03-29 04:00:00+00:00,0.7563,0.75646,0.75218,0.75297,18209.34
2016-03-29 08:00:00+00:00,0.75296,0.75384,0.7515,0.75207,19491.25
2016-03-29 12:00:00+00:00,0.75209,0.75704,0.75099,0.75655,27196.9
2016-03-29 16:00:00+00:00,0.75656,0.76446,0.75627,0.76411,25390.0
2016-03-29 20:00:00+00:00,0.76414,0.76418,0.76188,0.76351,14831.48
2016-03-30 00:00:00+00:00,0.7635,0.76475,0.76205,0.76237,18850.1
2016-03-30 04:00:00+00:00,0.76237,0.76978,0.76146,0.76898,25962.89
2016-03-30 08:00:00+00:00,0.76898,0.76902,0.76524,0.76716,24505.37
2016-03-30 12:00:00+00:00,0.76716,0.77084,0.76536,0.76659,42162.17
2016-03-30 16:00:00+00:00,0.76655,0.76768,0.76423,0.76692,19829.77
2016-03-30 20:00:00+00:00,0.76692,0.76736,0.76567,0.76573,10017.18
2016-03-31 00:00:00+00:00,0.76572,0.76723,0.76377,0.76521,19419.44
2016-03-31 04:00:00+00:00,0.76522,0.76663,0.76338,0.76403,19893.24
2016-03-31 08:00:00+00:00,0.76405,0.77042,0.76398,0.76931,23506.6
2016-03-31 12:00:00+00:00,0.76931,0.77221,0.76723,0.76756,34993.11
2016-03-31 16:00:00+00:00,0.76757,0.76825,0.76562,0.76656,16861.15
2016-03-31 20:00:00+00:00,0.76655,0.7671,0.76547,0.76678,9259.71
2016-04-01 00:00:00+00:00,0.76677,0.77002,0.76475,0.76477,23011.72
2016-04-01 04:00:00+00:00,0.76475,0.7686,0.76452,0.76718,17558.09
2016-04-01 08:00:00+00:00,0.76718,0.76837,0.76546,0.76687,16788.73
2016-04-01 12:00:00+00:00,0.7669,0.76908,0.7599,0.76696,39064.44
2016-04-01 16:00:00+00:00,0.76696,0.76836,0.76665,0.76807,13896.3
2016-04-01 20:00:00+00:00,0.76808,0.76829,0.76735,0.76755,1736.61
2016-04-03 20:00:00+00:00,0.76692,0.76775,0.76639,0.76661,4822.03
2016-04-04 00:00:00+00:00,0.76662,0.76729,0.76278,0.76311,17614.37
2016-04-04 04:00:00+00:00,0.76311,0.76418,0.76043,0.76069,18172.63
2016-04-04 08:00:00+00:00,0.76069,0.76354,0.76069,0.76322,18557.94
2016-04-04 12:00:00+00:00,0.76322,0.76439,0.7598,0.7612,25496.57
2016-04-04 16:00:00+00:00,0.7612,0.76229,0.76027,0.76028,13021.57
2016-04-04 20:00:00+00:00,0.76028,0.7608,0.7595,0.75959,8967.68
2016-04-05 00:00:00+00:00,0.75958,0.75978,0.75692,0.75747,20017.99
2016-04-05 04:00:00+00:00,0.7575,0.76305,0.7559,0.75656,27776.26
2016-04-05 08:00:00+00:00,0.75655,0.75755,0.75241,0.75375,22608.99
2016-04-05 12:00:00+00:00,0.75374,0.75465,0.751,0.75252,30497.63
2016-04-05 16:00:00+00:00,0.75248,0.75407,0.7513,0.7536,14910.83
2016-04-05 20:00:00+00:00,0.7536,0.75473,0.75336,0.7544,8214.2
2016-04-06 00:00:00+00:00,0.7544,0.75675,0.75323,0.75625,16589.39
2016-04-06 04:00:00+00:00,0.75625,0.75686,0.7543,0.75601,17870.56
2016-04-06 08:00:00+00:00,0.75601,0.75614,0.75332,0.7535,18232.31
2016-04-06 12:00:00+00:00,0.7535,0.76191,0.75332,0.76116,27536.9
2016-04-06 16:00:00+00:00,0.76117,0.76165,0.75757,0.7605,20254.8
2016-04-06 20:00:00+00:00,0.7605,0.76141,0.75961,0.761,7684.01
2016-04-07 00:00:00+00:00,0.76101,0.7628,0.75867,0.75962,18468.5
2016-04-07 04:00:00+00:00,0.75967,0.76369,0.75645,0.75877,22026.99
2016-04-07 08:00:00+00:00,0.75878,0.75884,0.7525,0.7529,24832.31
2016-04-07 12:00:00+00:00,0.75291,0.75481,0.74914,0.75038,28722.21
2016-04-07 16:00:00+00:00,0.75038,0.75122,0.74939,0.75065,16958.33
2016-04-07 20:00:00+00:00,0.75063,0.75167,0.75,0.75132,8124.47
2016-04-08 00:00:00+00:00,0.75131,0.75373,0.75085,0.75311,16317.61
2016-04-08 04:00:00+00:00,0.75311,0.75624,0.75228,0.75517,17359.94
2016-04-08 08:00:00+00:00,0.75517,0.75688,0.7532,0.75394,17203.07
2016-04-08 12:00:00+00:00,0.75395,0.75789,0.75257,0.75535,26874.43
2016-04-08 16:00:00+00:00,0.75535,0.75608,0.75444,0.75521,16596.13
2016-04-08 20:00:00+00:00,0.7552,0.75535,0.75477,0.75497,1609.26
2016-04-10 20:00:00+00:00,0.75425,0.75707,0.75422,0.75633,5881.27
2016-04-11 00:00:00+00:00,0.75633,0.75704,0.75276,0.75592,20948.48
2016-04-11 04:00:00+00:00,0.75591,0.75764,0.75335,0.75433,18425.11
2016-04-11 08:00:00+00:00,0.75531,0.75776,0.75458,0.75599,11747.8
2016-04-11 12:00:00+00:00,0.75598,0.76298,0.75582,0.75971,27650.25
2016-04-11 16:00:00+00:00,0.75967,0.76116,0.7593,0.75953,15446.36
2016-04-11 20:00:00+00:00,0.75951,0.75995,0.75875,0.75922,10865.15
2016-04-12 00:00:00+00:00,0.75921,0.76347,0.75829,0.7628,17174.3
2016-04-12 04:00:00+00:00,0.7628,0.76516,0.76134,0.76339,18731.69
2016-04-12 08:00:00+00:00,0.76342,0.76713,0.76337,0.76597,20334.12
2016-04-12 12:00:00+00:00,0.76597,0.76728,0.76181,0.76569,30460.36
2016-04-12 16:00:00+00:00,0.7657,0.76894,0.7655,0.76837,14898.9
2016-04-12 20:00:00+00:00,0.76843,0.76887,0.76745,0.76841,11259.3
2016-04-13 00:00:00+00:00,0.76841,0.77158,0.76712,0.76979,17716.75
2016-04-13 04:00:00+00:00,0.76979,0.77047,0.76447,0.76603,20584.52
2016-04-13 08:00:00+00:00,0.76603,0.76779,0.76478,0.7657,22369.92
2016-04-13 12:00:00+00:00,0.76568,0.76752,0.76339,0.76482,31215.54
2016-04-13 16:00:00+00:00,0.76486,0.76628,0.76428,0.76543,15071.63
