date,open,high,low,close,volume
2024-10-18,1.30106,1.30706,1.30005,1.30467,268683
2024-10-21,1.30396,1.30574,1.29766,1.29837,244851
2024-10-22,1.29837,1.3015,1.29442,1.2983,237235
2024-10-23,1.2983,1.29947,1.29069,1.29206,238889
2024-10-24,1.29206,1.29877,1.29086,1.29747,539880
2024-10-25,1.29747,1.29983,1.29522,1.29522,254009
2024-10-28,1.29679,1.3001,1.29392,1.29712,246417
2024-10-29,1.29712,1.30161,1.29576,1.30144,286651
2024-10-30,1.30144,1.30429,1.29364,1.29614,323319
2024-10-31,1.29614,1.29992,1.28431,1.28984,339105
2024-11-01,1.28984,1.298,1.28841,1.29132,582678
2024-11-04,1.29654,1.29985,1.29339,1.29568,295393
2024-11-05,1.29568,1.3042,1.29473,1.30407,246644
2024-11-06,1.30407,1.30473,1.28337,1.28787,670534
2024-11-07,1.28787,1.3009,1.28689,1.29854,744476
2024-11-08,1.29854,1.2988,1.28829,1.29131,314674
2024-11-11,1.29042,1.29256,1.28555,1.28672,233630
2024-11-12,1.28672,1.28733,1.27187,1.2747,326951
2024-11-13,1.2747,1.27684,1.2686,1.2707,345653
2024-11-14,1.2707,1.27198,1.26293,1.26645,718634
2024-11-15,1.26645,1.26966,1.25966,1.26168,394955
2024-11-18,1.26168,1.26863,1.26036,1.26777,284957
2024-11-19,1.26777,1.26889,1.26128,1.2681,315376
2024-11-20,1.2681,1.27141,1.26305,1.26511,272758
2024-11-21,1.26511,1.26599,1.25758,1.25885,589590
2024-11-22,1.25885,1.2594,1.24866,1.25232,391202
2024-11-25,1.25899,1.26128,1.25411,1.25676,328370
2024-11-26,1.25676,1.2616,1.25065,1.25681,381195
2024-11-27,1.25681,1.26942,1.25645,1.26785,332229
2024-11-28,1.26785,1.26905,1.26446,1.2683,414072
2024-11-29,1.2683,1.27496,1.26714,1.27275,373231
2024-12-02,1.27195,1.27351,1.26168,1.26483,360643
2024-12-03,1.26483,1.26993,1.26362,1.26721,285847
2024-12-04,1.26721,1.2721,1.26292,1.27004,324171
2024-12-05,1.27004,1.27706,1.26923,1.27575,511958
2024-12-06,1.27575,1.2811,1.27207,1.2736,293019
2024-12-09,1.27305,1.27986,1.27164,1.27497,245251
2024-12-10,1.27497,1.27777,1.27235,1.27706,251737
2024-12-11,1.27706,1.27812,1.27129,1.27499,316492
2024-12-12,1.27499,1.27877,1.2666,1.26725,626500
2024-12-13,1.26725,1.26788,1.26052,1.26092,260043
2024-12-16,1.26111,1.26985,1.26081,1.26816,231436
2024-12-17,1.26816,1.27282,1.26656,1.27087,240651
2024-12-18,1.27087,1.27249,1.25617,1.25731,360664
2024-12-19,1.25731,1.26664,1.24946,1.25005,771328
2024-12-20,1.25005,1.26137,1.24746,1.25641,312712
2024-12-23,1.25588,1.2588,1.25094,1.25307,221802
2024-12-24,1.25307,1.25744,1.25184,1.25296,141679
2024-12-25,1.2536,1.28131,1.241,1.2536,6821
2024-12-26,1.25296,1.25474,1.25005,1.25187,245898
2024-12-27,1.25187,1.25925,1.25046,1.25699,234639
2024-12-30,1.25726,1.2607,1.25059,1.25493,243089
2024-12-31,1.25493,1.25688,1.25048,1.25113,227765
2025-01-01,1.25309,1.25309,1.25091,1.25141,4
2025-01-02,1.25113,1.25353,1.23518,1.23745,504042
2025-01-03,1.23745,1.24339,1.23631,1.24172,219149
2025-01-06,1.24085,1.25506,1.24085,1.2513,343164
2025-01-07,1.2513,1.25755,1.2476,1.24765,275144
2025-01-08,1.24765,1.24939,1.23204,1.23596,318907
2025-01-09,1.23596,1.2366,1.22378,1.23029,544704
2025-01-10,1.23029,1.23213,1.21907,1.21958,382540
2025-01-13,1.22043,1.22097,1.20991,1.21969,339334
2025-01-14,1.21969,1.22499,1.21361,1.22109,363981
2025-01-15,1.22109,1.23061,1.2154,1.22317,324315
2025-01-16,1.22317,1.22599,1.2174,1.2234,657256
2025-01-17,1.2234,1.22439,1.21597,1.21611,303138
2025-01-20,1.21681,1.23443,1.21596,1.23171,356080
2025-01-21,1.23171,1.23598,1.22287,1.23447,421930
2025-01-22,1.23447,1.23759,1.2307,1.23074,299500
2025-01-23,1.23074,1.23752,1.22928,1.23512,630674
2025-01-24,1.23512,1.25016,1.23439,1.24791,354059
2025-01-27,1.24626,1.25232,1.24253,1.24949,347487
2025-01-28,1.24949,1.24975,1.2414,1.24393,318558
2025-01-29,1.24393,1.24627,1.23928,1.24494,382347
2025-01-30,1.24494,1.24767,1.24072,1.24152,683604
2025-01-31,1.24152,1.24715,1.23854,1.23901,457279
2025-02-03,1.22856,1.24551,1.22489,1.24491,686767
2025-02-04,1.24491,1.24929,1.23783,1.2478,375072
2025-02-05,1.2478,1.25498,1.24628,1.25041,298245
2025-02-06,1.25041,1.25091,1.23596,1.2432,588688
2025-02-07,1.2432,1.24911,1.23754,1.23907,374836
2025-02-10,1.23684,1.24217,1.23626,1.23647,241572
2025-02-11,1.23647,1.24545,1.23321,1.24454,231005
2025-02-12,1.24454,1.24831,1.23748,1.24418,342966
2025-02-13,1.24418,1.25681,1.24362,1.2565,801112
2025-02-14,1.2565,1.26298,1.25492,1.2585,267486
2025-02-17,1.25861,1.26345,1.25774,1.26229,208105
2025-02-18,1.26229,1.2623,1.25818,1.26124,228120
2025-02-19,1.26124,1.26394,1.25628,1.25856,253573
2025-02-20,1.25856,1.26709,1.25742,1.26682,525004
2025-02-21,1.26682,1.26782,1.26245,1.26307,285880
2025-02-24,1.26212,1.26903,1.26116,1.26236,305593
2025-02-25,1.26235,1.26772,1.26052,1.26623,298356
2025-02-26,1.26623,1.27152,1.26347,1.26731,304618
2025-02-27,1.26731,1.26887,1.25974,1.25991,645620
2025-02-28,1.25991,1.26214,1.25587,1.25755,331311
2025-03-03,1.25777,1.2724,1.25771,1.27001,396904
2025-03-04,1.27001,1.27991,1.26782,1.27943,431505
2025-03-05,1.27943,1.29003,1.2767,1.2893,482071
2025-03-06,1.2893,1.29233,1.28653,1.28754,896790
2025-03-07,1.28754,1.29442,1.28728,1.29101,399797
2025-03-10,1.28959,1.29461,1.28609,1.28767,377627
2025-03-11,1.28767,1.29653,1.28717,1.29421,375501
2025-03-12,1.29421,1.29879,1.29128,1.29576,313265
2025-03-13,1.29576,1.29729,1.29204,1.29451,582226
2025-03-14,1.29451,1.29584,1.29105,1.2935,284607
2025-03-17,1.29111,1.29982,1.29111,1.29898,233750
2025-03-18,1.29898,1.30093,1.29508,1.30006,222491
2025-03-19,1.30006,1.30106,1.29546,1.30025,244486
2025-03-20,1.30025,1.30142,1.29354,1.29654,458418
2025-03-21,1.29654,1.29699,1.28871,1.29114,223701
2025-03-24,1.28899,1.29738,1.28857,1.29225,258447
2025-03-25,1.29225,1.29663,1.29015,1.29431,201042
2025-03-26,1.29431,1.29485,1.28737,1.28873,226196
2025-03-27,1.28873,1.29916,1.28656,1.2947,474288
2025-03-28,1.2947,1.29678,1.29208,1.29331,207759
2025-03-29,1.29512,1.29688,1.29236,1.2952,0
2025-03-30,1.294,1.29725,1.28908,1.29383,0
2025-03-31,1.2927,1.29721,1.28857,1.29169,300643
2025-04-01,1.29169,1.29401,1.28788,1.29224,261019
2025-04-02,1.29224,1.30245,1.28998,1.29968,281443
2025-04-03,1.29968,1.3207,1.29687,1.30991,1239098
2025-04-04,1.30991,1.31132,1.28521,1.28987,876312
2025-04-06,1.29124,1.29336,1.27228,1.29107,0
2025-04-07,1.28369,1.29336,1.27076,1.27151,998556
2025-04-08,1.27151,1.28139,1.27082,1.2764,565704
2025-04-09,1.2764,1.28634,1.27423,1.28141,889111
2025-04-10,1.28141,1.29954,1.27996,1.29666,1295960
2025-04-11,1.29666,1.31443,1.29606,1.30824,962708
2025-04-13,1.30909,1.32017,1.30852,1.30852,0
2025-04-14,1.30859,1.32008,1.30622,1.31887,482548
2025-04-15,1.31887,1.32515,1.31637,1.32275,350115
2025-04-16,1.32275,1.32918,1.32116,1.32396,380759
2025-04-17,1.32396,1.32727,1.32021,1.32643,673656
2025-04-18,1.32643,1.32979,1.32485,1.32909,1454993
2025-04-20,1.3265,1.33861,1.3265,1.33807,80225
2025-04-21,1.3265,1.34217,1.3265,1.33784,309107
2025-04-22,1.33784,1.34232,1.33252,1.33278,339792
2025-04-23,1.33278,1.33386,1.3233,1.32495,451416
2025-04-24,1.32495,1.33483,1.32428,1.33386,542792
2025-04-25,1.33386,1.33407,1.32731,1.33044,247958
2025-04-27,1.33057,1.33133,1.32796,1.32972,41199
2025-04-28,1.33007,1.34437,1.32796,1.34324,264900
2025-04-29,1.34324,1.34432,1.33799,1.33997,243480
2025-04-30,1.33997,1.34141,1.33083,1.33252,278981
2025-05-01,1.33252,1.3345,1.32597,1.3269,497980
2025-05-02,1.3269,1.33303,1.32595,1.32685,312608
2025-05-03,1.3285,1.33292,1.32638,1.32725,0
2025-05-04,1.32607,1.33007,1.32587,1.32861,48943
2025-05-05,1.32595,1.33359,1.32575,1.32902,265339
2025-05-06,1.32902,1.34023,1.32595,1.33623,275187
2025-05-07,1.33623,1.33789,1.32794,1.32884,302723
2025-05-08,1.32884,1.3356,1.32358,1.3242,659780
2025-05-09,1.3242,1.33222,1.32111,1.33053,212744
2025-05-11,1.32661,1.32952,1.32505,1.32845,57043
2025-05-12,1.3254,1.32987,1.31394,1.31741,366455
2025-05-13,1.31741,1.33156,1.31645,1.33027,246469
2025-05-14,1.33027,1.33598,1.32526,1.32527,299088
2025-05-15,1.32527,1.33188,1.32485,1.33052,537518
2025-05-16,1.33052,1.33323,1.32501,1.32696,245581
2025-05-18,1.33057,1.34034,1.32919,1.33055,56738
2025-05-19,1.32762,1.34032,1.32657,1.33599,297496
2025-05-20,1.33599,1.33943,1.33342,1.33921,263432
2025-05-21,1.33921,1.34685,1.3376,1.34189,324813
2025-05-22,1.34189,1.34405,1.33899,1.34176,570732
2025-05-23,1.34176,1.35389,1.34057,1.35388,286176
2025-05-25,1.35378,1.35929,1.35358,1.35358,68109
2025-05-26,1.3518,1.35929,1.3518,1.35579,190582
2025-05-27,1.35579,1.35864,1.34997,1.35023,238355
2025-05-28,1.35023,1.35218,1.34489,1.34645,242899
2025-05-29,1.34645,1.3507,1.34146,1.3486,636378
2025-05-30,1.3486,1.35105,1.34454,1.34456,286409
2025-06-01,1.3462,1.35046,1.34535,1.34798,47464
2025-06-02,1.34609,1.35593,1.34462,1.35425,269011
2025-06-03,1.35425,1.35589,1.3491,1.35138,234999
2025-06-04,1.35138,1.35797,1.35006,1.35515,246338
2025-06-05,1.35515,1.36161,1.35397,1.35678,583532
2025-06-06,1.35678,1.35841,1.35069,1.35245,284302
2025-06-08,1.35254,1.35643,1.35243,1.35542,37617
2025-06-09,1.35209,1.35809,1.35135,1.35482,197714
2025-06-10,1.35482,1.35638,1.34557,1.34921,255545
2025-06-11,1.34921,1.3567,1.34637,1.35378,273696
2025-06-12,1.35378,1.36231,1.35217,1.3612,627544
2025-06-13,1.3612,1.36318,1.35158,1.35595,368395
2025-06-15,1.35744,1.35781,1.35338,1.35347,71879
2025-06-16,1.35407,1.36218,1.35336,1.35696,297717
2025-06-17,1.35696,1.35793,1.34148,1.34271,308037
2025-06-18,1.34271,1.3476,1.33999,1.34171,336091
2025-06-19,1.34171,1.34697,1.33821,1.34655,494292
2025-06-20,1.34655,1.35109,1.34397,1.34481,272061
2025-06-22,1.34027,1.3441,1.33976,1.34208,72916
2025-06-23,1.33966,1.35308,1.33696,1.35212,379095
2025-06-24,1.35212,1.36479,1.35098,1.36132,310908
2025-06-25,1.36132,1.36712,1.359,1.36614,242040
2025-06-26,1.36614,1.37702,1.36513,1.3725,629354
2025-06-27,1.3725,1.37521,1.36824,1.37164,295040
2025-06-29,1.37187,1.37297,1.37086,1.37142,49871
2025-06-30,1.3705,1.37401,1.36735,1.37312,260817
2025-07-01,1.37316,1.37886,1.37032,1.37429,545222
2025-07-02,1.37429,1.37523,1.35625,1.36314,289864
2025-07-03,1.36314,1.36757,1.35852,1.3654,523044
2025-07-04,1.3654,1.36814,1.36343,1.36385,389734
2025-07-06,1.36306,1.36572,1.36248,1.36272,43733
2025-07-07,1.3631,1.36576,1.35751,1.35991,252379
2025-07-08,1.35991,1.36462,1.35251,1.35807,261626
2025-07-09,1.35807,1.36199,1.35642,1.35849,214889
2025-07-10,1.35849,1.36194,1.35329,1.35734,424600
2025-07-11,1.35734,1.35852,1.34809,1.34829,267987
2025-07-13,1.34907,1.35046,1.34729,1.34802,48209
2025-07-14,1.34824,1.35041,1.34239,1.3426,223670
2025-07-15,1.3426,1.3467,1.33782,1.33793,245820
2025-07-16,1.33793,1.34854,1.33649,1.3419,379078
2025-07-17,1.3419,1.34218,1.33738,1.34144,489944
2025-07-18,1.34144,1.34754,1.3405,1.3408,194660
2025-07-20,1.34083,1.34238,1.3402,1.34156,39665
2025-07-21,1.34083,1.35106,1.3402,1.34884,213229
2025-07-22,1.34884,1.35336,1.34613,1.3526,219618
2025-07-23,1.3526,1.3584,1.3515,1.35784,274803
2025-07-24,1.35784,1.35886,1.35029,1.35047,522410
2025-07-25,1.35047,1.35123,1.34159,1.34364,280756
2025-07-27,1.34228,1.34532,1.34194,1.34412,57655
2025-07-28,1.34195,1.34526,1.3351,1.33521,280815
2025-07-29,1.33521,1.33638,1.33073,1.33418,296416
2025-07-30,1.33418,1.33858,1.32278,1.32338,369945
2025-07-31,1.32338,1.32819,1.31855,1.32028,652962
2025-08-01,1.32028,1.33105,1.3141,1.32719,480332
2025-08-03,1.328,1.32935,1.32549,1.32845,68318
2025-08-04,1.32694,1.33308,1.32534,1.32816,340155
2025-08-05,1.32816,1.33162,1.32593,1.32963,304409
2025-08-06,1.32963,1.33682,1.32814,1.33476,259814
2025-08-07,1.33476,1.34481,1.33453,1.3441,627166
2025-08-08,1.3441,1.34589,1.34178,1.34477,243979
2025-08-10,1.34338,1.34666,1.3433,1.34657,35452
2025-08-11,1.34338,1.34766,1.33987,1.34311,218633
2025-08-12,1.34311,1.35238,1.34204,1.34975,327561
2025-08-13,1.34975,1.35849,1.34872,1.3574,210849
2025-08-14,1.3574,1.35947,1.35206,1.35277,577398
2025-08-15,1.35277,1.35751,1.35201,1.35511,222041
2025-08-17,1.35481,1.35654,1.35435,1.3556,33289
2025-08-18,1.35478,1.3565,1.35009,1.35021,187783
2025-08-19,1.35021,1.35311,1.34775,1.34898,213485
2025-08-20,1.34898,1.35092,1.34473,1.34561,217061
2025-08-21,1.34561,1.34827,1.34054,1.34122,481304
2025-08-22,1.34122,1.35441,1.33904,1.352,322300
2025-08-24,1.3527,1.35307,1.34909,1.35118,33857
2025-08-25,1.35106,1.35273,1.34458,1.34526,219748
2025-08-26,1.34526,1.34932,1.34345,1.34777,326822
2025-08-27,1.34777,1.35018,1.34162,1.34978,237820
2025-08-28,1.34978,1.35307,1.3483,1.35115,467998
2025-08-29,1.35115,1.35169,1.34464,1.3503,270513
2025-08-31,1.34894,1.35289,1.34887,1.35225,48137
2025-09-01,1.34894,1.35497,1.34887,1.35428,193819
2025-09-02,1.35428,1.35491,1.33402,1.33879,322653
2025-09-03,1.33879,1.34584,1.33329,1.34435,238998
2025-09-04,1.34435,1.34593,1.34163,1.34328,428584
2025-09-05,1.34328,1.35548,1.34187,1.3506,327088
2025-09-07,1.34982,1.35113,1.34842,1.34955,59255
2025-09-08,1.34883,1.35565,1.34817,1.35442,242755
2025-09-09,1.35442,1.35904,1.3518,1.35262,256874
2025-09-10,1.35262,1.3564,1.35104,1.35275,262093
2025-09-11,1.35275,1.35828,1.34911,1.35705,550476
2025-09-12,1.35705,1.35804,1.35238,1.35574,231426
2025-09-14,1.35506,1.35608,1.3547,1.35523,26282
2025-09-15,1.35574,1.36201,1.35485,1.35988,210555
2025-09-16,1.35988,1.36717,1.3592,1.36453,249560
2025-09-17,1.36453,1.37264,1.36195,1.36233,332141
2025-09-18,1.36233,1.36607,1.35338,1.35545,595178
2025-09-19,1.35545,1.35594,1.34594,1.34605,289890
2025-09-21,1.34628,1.34724,1.34603,1.34625,75135
2025-09-22,1.34605,1.35206,1.3453,1.35123,243027
2025-09-23,1.35123,1.35366,1.34868,1.35242,260237
2025-09-24,1.35242,1.35277,1.34263,1.3446,227987
2025-09-25,1.3446,1.34667,1.33235,1.33405,595090
2025-09-26,1.33405,1.3413,1.33293,1.33985,237356
2025-09-27,1.3341,1.34124,1.33317,1.3402,0
2025-09-28,1.34077,1.34561,1.34077,1.34082,40632
2025-09-29,1.33985,1.34567,1.3386,1.34266,229632
2025-09-30,1.34266,1.34669,1.34134,1.34444,247243
2025-10-01,1.34444,1.35272,1.34347,1.34757,327990
2025-10-02,1.34757,1.35101,1.34008,1.34373,518520
2025-10-03,1.34373,1.34865,1.3427,1.34737,217453
2025-10-04,1.34394,1.34864,1.34308,1.34809,0
2025-10-05,1.34305,1.34837,1.34223,1.34552,68832
2025-10-06,1.34305,1.349,1.34165,1.34848,310989
2025-10-07,1.34848,1.34872,1.33921,1.34153,231459
2025-10-08,1.34153,1.34384,1.33707,1.34025,251248
2025-10-09,1.34025,1.34191,1.32791,1.32945,585306
2025-10-10,1.32945,1.33706,1.32616,1.33496,343787
2025-10-11,1.33085,1.33599,1.32668,1.3354,0
2025-10-12,1.33381,1.33661,1.33161,1.33362,59560
2025-10-13,1.33484,1.33663,1.33148,1.33318,280801
2025-10-14,1.33318,1.33521,1.3248,1.33152,351732
2025-10-15,1.33152,1.34076,1.33099,1.34001,273265
2025-10-16,1.34001,1.34546,1.33874,1.34328,652516
2025-10-17,1.34328,1.34714,1.33906,1.34239,361882
2025-10-19,1.34268,1.34445,1.33994,1.34259,36792
2025-10-20,1.34292,1.34428,1.33998,1.34043,234046
2025-10-21,1.34043,1.3416,1.33609,1.33683,307346
2025-10-22,1.33683,1.3387,1.33055,1.33551,304347
2025-10-23,1.33551,1.33592,1.33079,1.33248,393804
2025-10-24,1.33248,1.33617,1.32872,1.33099,293232
2025-10-25,1.33285,1.33595,1.3289,1.33136,0
2025-10-26,1.33188,1.33268,1.33162,1.33208,43946
2025-10-27,1.3322,1.33531,1.33101,1.33347,222548
2025-10-28,1.33347,1.33696,1.32473,1.32696,289101
2025-10-29,1.32696,1.32807,1.31394,1.31939,369281
2025-10-30,1.31939,1.32187,1.31162,1.3148,611328
2025-10-31,1.3148,1.31647,1.30969,1.31485,218213
2025-11-01,1.31601,1.31653,1.30995,1.31591,0
2025-11-02,1.31265,1.31417,1.31265,1.31336,36809
2025-11-03,1.31244,1.31622,1.31081,1.3139,194585
2025-11-04,1.3139,1.31392,1.30102,1.30206,222772
2025-11-05,1.30206,1.30542,1.30102,1.30498,194033
2025-11-06,1.30498,1.31425,1.30437,1.31364,227835
2025-11-07,1.31364,1.31748,1.30945,1.31628,214778
