date,open,high,low,close,volume
2017-11-30 14:00:00+00:00,1.18588,1.19408,1.18587,1.1869,181319
2017-12-01 14:00:00+00:00,1.1869,1.19352,1.18512,1.18973,143482
2017-12-03 14:00:00+00:00,1.18624,1.18786,1.18362,1.18457,81059
2017-12-04 14:00:00+00:00,1.18454,1.1877,1.18277,1.1835,126839
2017-12-05 14:00:00+00:00,1.18346,1.18482,1.17998,1.18076,147192
2017-12-06 14:00:00+00:00,1.18077,1.18086,1.17758,1.17994,107466
2017-12-07 14:00:00+00:00,1.17996,1.18148,1.173,1.17629,133930
2017-12-08 14:00:00+00:00,1.1763,1.17742,1.17466,1.17715,52520
2017-12-10 14:00:00+00:00,1.17648,1.18033,1.1764,1.1778,49837
2017-12-11 14:00:00+00:00,1.1778,1.18116,1.17498,1.17509,92852
2017-12-12 14:00:00+00:00,1.17507,1.17711,1.17178,1.17575,97961
2017-12-13 14:00:00+00:00,1.17576,1.1863,1.17474,1.18206,169949
2017-12-14 14:00:00+00:00,1.18207,1.18272,1.17646,1.17992,136292
2017-12-15 14:00:00+00:00,1.17993,1.18005,1.17498,1.17511,56430
2017-12-17 14:00:00+00:00,1.17459,1.17992,1.17381,1.17935,60108
2017-12-18 14:00:00+00:00,1.17937,1.18346,1.17752,1.18268,105580
2017-12-19 14:00:00+00:00,1.18269,1.18581,1.18046,1.18438,115237
2017-12-20 14:00:00+00:00,1.18438,1.19017,1.18437,1.1859,119401
2017-12-21 14:00:00+00:00,1.1859,1.1879,1.1817,1.18551,104958
2017-12-22 14:00:00+00:00,1.1855,1.18638,1.18282,1.18619,41252
2017-12-25 14:00:00+00:00,1.18688,1.18761,1.18465,1.18556,18247
2017-12-26 14:00:00+00:00,1.18556,1.19046,1.1855,1.19012,75852
2017-12-27 14:00:00+00:00,1.1901,1.19477,1.18844,1.19471,88064
2017-12-28 14:00:00+00:00,1.19473,1.19988,1.19361,1.19872,87636
2017-12-29 14:00:00+00:00,1.19872,1.20258,1.19854,1.20025,35971
2018-01-01 14:00:00+00:00,1.20052,1.20816,1.2003,1.20578,64812
2018-01-02 14:00:00+00:00,1.20577,1.2066,1.20108,1.20328,105568
2018-01-03 14:00:00+00:00,1.20325,1.20753,1.2001,1.20622,113982
2018-01-04 14:00:00+00:00,1.20622,1.20891,1.20418,1.20518,114173
2018-01-05 14:00:00+00:00,1.20516,1.20558,1.20204,1.20296,46338
2018-01-07 14:00:00+00:00,1.2028,1.20524,1.19686,1.19702,58067
2018-01-08 14:00:00+00:00,1.19703,1.19826,1.19158,1.19212,110871
2018-01-09 14:00:00+00:00,1.1921,1.20182,1.19162,1.19952,156195
2018-01-10 14:00:00+00:00,1.19952,1.20356,1.1929,1.20312,183445
2018-01-11 14:00:00+00:00,1.2031,1.2149,1.20276,1.21204,188156
2018-01-12 14:00:00+00:00,1.21202,1.22192,1.21114,1.22004,92060
2018-01-14 14:00:00+00:00,1.21935,1.22968,1.21879,1.22832,116016
2018-01-15 14:00:00+00:00,1.22834,1.22946,1.22013,1.22186,162033
2018-01-16 14:00:00+00:00,1.22188,1.23236,1.21949,1.22195,203204
2018-01-17 14:00:00+00:00,1.22196,1.22883,1.21652,1.22493,197676
2018-01-18 14:00:00+00:00,1.22492,1.22958,1.22196,1.22432,194595
2018-01-19 14:00:00+00:00,1.22431,1.22582,1.22148,1.22182,66321
2018-01-21 14:00:00+00:00,1.22696,1.22743,1.22137,1.22492,89110
2018-01-22 14:00:00+00:00,1.22492,1.22758,1.2223,1.22584,157199
2018-01-23 14:00:00+00:00,1.22584,1.23682,1.22512,1.23656,210512
2018-01-24 14:00:00+00:00,1.23655,1.24983,1.2363,1.24966,269871
2018-01-25 14:00:00+00:00,1.24966,1.25378,1.23639,1.24292,339778
2018-01-26 14:00:00+00:00,1.24292,1.24505,1.2406,1.2431,116672
2018-01-28 14:00:00+00:00,1.2428,1.24326,1.2359,1.2365,133137
2018-01-29 14:00:00+00:00,1.23648,1.24484,1.23349,1.24454,220062
2018-01-30 14:00:00+00:00,1.24454,1.24734,1.23837,1.24652,231900
2018-01-31 14:00:00+00:00,1.24652,1.24751,1.2385,1.24496,256600
2018-02-01 14:00:00+00:00,1.24494,1.25233,1.24316,1.24454,239984
2018-02-02 14:00:00+00:00,1.24452,1.24906,1.24089,1.24562,128143
2018-02-04 14:00:00+00:00,1.2437,1.2475,1.24243,1.24373,117333
2018-02-05 14:00:00+00:00,1.24374,1.24384,1.2322,1.23436,358615
2018-02-06 14:00:00+00:00,1.23438,1.24062,1.23136,1.23375,243872
2018-02-07 14:00:00+00:00,1.23376,1.23455,1.22118,1.22751,267311
2018-02-08 14:00:00+00:00,1.22752,1.2295,1.22273,1.22766,284599
2018-02-09 14:00:00+00:00,1.22763,1.22763,1.22054,1.22515,137694
2018-02-11 14:00:00+00:00,1.2249,1.22978,1.22348,1.22429,96567
2018-02-12 14:00:00+00:00,1.2243,1.23562,1.22371,1.23433,172828
2018-02-13 14:00:00+00:00,1.23432,1.23926,1.22761,1.23048,180928
2018-02-14 14:00:00+00:00,1.23045,1.25103,1.2301,1.24736,251615
2018-02-15 14:00:00+00:00,1.24736,1.2556,1.24498,1.24527,209597
2018-02-16 14:00:00+00:00,1.24526,1.24604,1.23936,1.24099,76379
2018-02-18 14:00:00+00:00,1.24027,1.24355,1.23702,1.23731,92484
2018-02-19 14:00:00+00:00,1.2373,1.24159,1.23196,1.23258,145145
2018-02-20 14:00:00+00:00,1.23258,1.23621,1.23,1.23206,173073
2018-02-21 14:00:00+00:00,1.23204,1.23602,1.22596,1.23134,218931
2018-02-22 14:00:00+00:00,1.23136,1.23524,1.228,1.22982,162641
2018-02-23 14:00:00+00:00,1.22983,1.23183,1.22852,1.22946,57011
2018-02-25 14:00:00+00:00,1.22938,1.23553,1.22804,1.23044,87861
2018-02-26 14:00:00+00:00,1.23048,1.23466,1.2278,1.22878,156602
2018-02-27 14:00:00+00:00,1.22882,1.22988,1.21985,1.22178,196753
2018-02-28 14:00:00+00:00,1.2218,1.22286,1.21624,1.21874,163038
2018-03-01 14:00:00+00:00,1.21872,1.23234,1.21542,1.23088,242287
2018-03-02 14:00:00+00:00,1.23087,1.2336,1.22974,1.23182,85121
2018-03-04 14:00:00+00:00,1.23352,1.23656,1.22692,1.23084,122528
2018-03-05 14:00:00+00:00,1.23084,1.24143,1.2302,1.24069,183299
2018-03-06 14:00:00+00:00,1.2407,1.24457,1.23862,1.24144,200981
2018-03-07 14:00:00+00:00,1.24146,1.24462,1.23686,1.24024,203022
2018-03-08 14:00:00+00:00,1.24026,1.24052,1.22729,1.22932,211463
2018-03-09 14:00:00+00:00,1.22933,1.23341,1.22911,1.23058,79969
2018-03-11 13:00:00+00:00,1.2314,1.2341,1.22904,1.23016,73556
2018-03-12 13:00:00+00:00,1.23015,1.23855,1.22944,1.23661,141263
2018-03-13 13:00:00+00:00,1.23664,1.2413,1.234,1.23628,174806
2018-03-14 13:00:00+00:00,1.23628,1.23839,1.23351,1.23386,148374
2018-03-15 13:00:00+00:00,1.23387,1.2348,1.22948,1.23085,142346
2018-03-16 13:00:00+00:00,1.23083,1.231,1.22604,1.22891,66972
2018-03-18 13:00:00+00:00,1.22863,1.23262,1.2258,1.2303,91859
2018-03-19 13:00:00+00:00,1.2303,1.23586,1.22804,1.22844,157350
2018-03-20 13:00:00+00:00,1.22846,1.22908,1.22394,1.22848,150513
2018-03-21 13:00:00+00:00,1.22848,1.23886,1.2251,1.23136,231868
2018-03-22 13:00:00+00:00,1.23141,1.236,1.22853,1.23378,203989
2018-03-23 13:00:00+00:00,1.2338,1.23737,1.2323,1.23539,92758
2018-03-25 13:00:00+00:00,1.235,1.2417,1.235,1.24008,81609
2018-03-26 13:00:00+00:00,1.24006,1.24766,1.23719,1.23868,186500
2018-03-27 13:00:00+00:00,1.23868,1.2422,1.23768,1.23828,175518
2018-03-28 13:00:00+00:00,1.23829,1.23842,1.22952,1.23186,176045
2018-03-29 13:00:00+00:00,1.23186,1.2336,1.22838,1.23278,92146
2018-03-30 13:00:00+00:00,1.23276,1.23294,1.23124,1.23237,9906
2018-04-01 13:00:00+00:00,1.23213,1.23452,1.2311,1.2336,28666
2018-04-02 13:00:00+00:00,1.23363,1.23376,1.2282,1.22961,134049
2018-04-03 13:00:00+00:00,1.2296,1.23148,1.22534,1.22966,153780
2018-04-04 13:00:00+00:00,1.2297,1.231,1.22352,1.22503,137190
2018-04-05 13:00:00+00:00,1.22502,1.22686,1.22146,1.22481,171618
2018-04-06 13:00:00+00:00,1.22482,1.22907,1.22439,1.22815,83177
2018-04-08 13:00:00+00:00,1.2286,1.23137,1.22605,1.23133,101184
2018-04-09 13:00:00+00:00,1.23134,1.2378,1.23028,1.23488,163646
2018-04-10 13:00:00+00:00,1.23488,1.23975,1.2324,1.23752,158808
2018-04-11 13:00:00+00:00,1.23752,1.2393,1.23122,1.2316,173072
2018-04-12 13:00:00+00:00,1.2316,1.23462,1.22996,1.2316,147959
2018-04-13 13:00:00+00:00,1.23162,1.23442,1.23156,1.23306,52961
2018-04-15 13:00:00+00:00,1.23341,1.23831,1.23235,1.23812,73674
2018-04-16 13:00:00+00:00,1.2381,1.2414,1.23451,1.23476,126789
2018-04-17 13:00:00+00:00,1.23475,1.23956,1.2336,1.23914,146410
2018-04-18 13:00:00+00:00,1.23912,1.24004,1.23542,1.23796,159769
2018-04-19 13:00:00+00:00,1.23797,1.23851,1.22898,1.22908,168166
2018-04-20 13:00:00+00:00,1.2291,1.23004,1.22495,1.22871,64356
2018-04-22 13:00:00+00:00,1.22729,1.22896,1.2225,1.2241,91623
2018-04-23 13:00:00+00:00,1.2241,1.22461,1.21815,1.22064,147356
2018-04-24 13:00:00+00:00,1.22066,1.22454,1.21704,1.21836,159664
2018-04-25 13:00:00+00:00,1.2184,1.221,1.21449,1.21998,184957
2018-04-26 13:00:00+00:00,1.21996,1.22043,1.20552,1.20843,180498
2018-04-27 13:00:00+00:00,1.20844,1.2133,1.20737,1.21305,60812
2018-04-29 13:00:00+00:00,1.21239,1.2139,1.20726,1.2087,83876
2018-04-30 13:00:00+00:00,1.20872,1.21066,1.20169,1.20244,138952
2018-05-01 13:00:00+00:00,1.20245,1.2032,1.1981,1.20114,174251
2018-05-02 13:00:00+00:00,1.20112,1.2026,1.19378,1.19794,242682
2018-05-03 13:00:00+00:00,1.19798,1.20048,1.19492,1.19674,176872
2018-05-04 13:00:00+00:00,1.19674,1.19678,1.19105,1.1962,90068
2018-05-06 13:00:00+00:00,1.19581,1.19784,1.18972,1.19194,65304
2018-05-07 13:00:00+00:00,1.19191,1.19388,1.18614,1.18655,150678
2018-05-08 13:00:00+00:00,1.18656,1.18974,1.18224,1.18854,196871
2018-05-09 13:00:00+00:00,1.18856,1.19364,1.18412,1.19268,186801
2018-05-10 13:00:00+00:00,1.19268,1.19588,1.18749,1.19506,180165
2018-05-11 13:00:00+00:00,1.19506,1.19682,1.1933,1.19412,65987
2018-05-13 13:00:00+00:00,1.19436,1.19932,1.19396,1.19846,82655
2018-05-14 13:00:00+00:00,1.19847,1.19964,1.18468,1.18468,154498
2018-05-15 13:00:00+00:00,1.18468,1.18758,1.17633,1.17667,242206
2018-05-16 13:00:00+00:00,1.17668,1.18376,1.17662,1.18059,209814
2018-05-17 13:00:00+00:00,1.1806,1.18224,1.17614,1.177,161142
2018-05-18 13:00:00+00:00,1.17702,1.17889,1.17495,1.17707,66398
2018-05-20 13:00:00+00:00,1.17725,1.17762,1.17166,1.17693,92553
2018-05-21 13:00:00+00:00,1.17694,1.18299,1.17429,1.17816,172993
2018-05-22 13:00:00+00:00,1.17815,1.17941,1.16918,1.1701,223477
2018-05-23 13:00:00+00:00,1.1701,1.1746,1.16756,1.17266,242930
2018-05-24 13:00:00+00:00,1.17267,1.17507,1.1662,1.16766,207702
2018-05-25 13:00:00+00:00,1.16766,1.16806,1.16452,1.1648,81058
2018-05-27 13:00:00+00:00,1.16868,1.17285,1.16079,1.16096,124539
2018-05-28 13:00:00+00:00,1.16096,1.16399,1.15098,1.15766,218873
2018-05-29 13:00:00+00:00,1.15764,1.16484,1.15186,1.16251,299368
2018-05-30 13:00:00+00:00,1.1625,1.17247,1.15944,1.16724,229325
2018-05-31 13:00:00+00:00,1.16725,1.17179,1.16408,1.16583,243212
2018-06-01 13:00:00+00:00,1.16582,1.16837,1.16167,1.16592,104739
2018-06-03 13:00:00+00:00,1.16592,1.1745,1.16592,1.17158,118598
2018-06-04 13:00:00+00:00,1.17157,1.17256,1.1662,1.16663,178169
2018-06-05 13:00:00+00:00,1.16659,1.17799,1.16526,1.17658,210112
2018-06-06 13:00:00+00:00,1.17656,1.18402,1.17608,1.18336,180724
2018-06-07 13:00:00+00:00,1.18337,1.18372,1.17275,1.17483,218621
2018-06-08 13:00:00+00:00,1.17484,1.17782,1.17402,1.17691,71743
2018-06-10 13:00:00+00:00,1.17752,1.18209,1.1771,1.17984,88786
2018-06-11 13:00:00+00:00,1.17985,1.18142,1.17411,1.18006,159356
2018-06-12 13:00:00+00:00,1.18005,1.18011,1.17299,1.17744,144480
2018-06-13 13:00:00+00:00,1.1774,1.18522,1.16846,1.16886,221755
2018-06-14 13:00:00+00:00,1.16882,1.16882,1.15431,1.16034,240261
2018-06-15 13:00:00+00:00,1.16034,1.16271,1.15964,1.16089,76003
2018-06-17 13:00:00+00:00,1.15884,1.16245,1.15652,1.16053,81819
2018-06-18 13:00:00+00:00,1.16052,1.16444,1.15304,1.15545,196856
2018-06-19 13:00:00+00:00,1.15546,1.15972,1.15364,1.1594,180004
2018-06-20 13:00:00+00:00,1.1594,1.16113,1.15078,1.1589,235065
2018-06-21 13:00:00+00:00,1.1589,1.16749,1.15752,1.16538,235259
2018-06-22 13:00:00+00:00,1.16538,1.16674,1.16174,1.1656,74759
2018-06-24 13:00:00+00:00,1.16648,1.17017,1.16285,1.16821,136602
2018-06-25 13:00:00+00:00,1.16824,1.17206,1.16508,1.16709,215557
2018-06-26 13:00:00+00:00,1.1671,1.16772,1.15938,1.15971,223772
2018-06-27 13:00:00+00:00,1.15968,1.16134,1.15272,1.15644,228980
2018-06-28 13:00:00+00:00,1.15645,1.16667,1.15504,1.16441,269883
2018-06-29 13:00:00+00:00,1.1644,1.16908,1.16278,1.1685,89260
2018-07-01 13:00:00+00:00,1.16805,1.16918,1.1616,1.16178,103131
2018-07-02 13:00:00+00:00,1.1618,1.16732,1.15912,1.16528,168715
2018-07-03 13:00:00+00:00,1.1653,1.1682,1.16306,1.1642,112739
2018-07-04 13:00:00+00:00,1.1642,1.17204,1.16369,1.17142,136148
2018-07-05 13:00:00+00:00,1.17143,1.17638,1.16722,1.17433,160009
2018-07-06 13:00:00+00:00,1.17435,1.17678,1.17332,1.17469,57049
2018-07-08 13:00:00+00:00,1.17442,1.1791,1.17413,1.17774,86132
2018-07-09 13:00:00+00:00,1.17777,1.17844,1.16905,1.17166,153748
2018-07-10 13:00:00+00:00,1.17166,1.17548,1.16952,1.17518,160840
2018-07-11 13:00:00+00:00,1.17517,1.17582,1.16495,1.16718,187934
2018-07-12 13:00:00+00:00,1.16719,1.16959,1.16128,1.16449,165712
2018-07-13 13:00:00+00:00,1.16447,1.16873,1.16372,1.1686,60788
2018-07-15 13:00:00+00:00,1.16909,1.17255,1.16756,1.17102,100240
2018-07-16 13:00:00+00:00,1.171,1.17446,1.16914,1.16977,143934
2018-07-17 13:00:00+00:00,1.16978,1.17043,1.16018,1.16232,194042
2018-07-18 13:00:00+00:00,1.16234,1.16622,1.15746,1.15866,199758
2018-07-19 13:00:00+00:00,1.15866,1.17152,1.15848,1.17124,268361
2018-07-20 13:00:00+00:00,1.17122,1.17392,1.17012,1.17227,88878
2018-07-22 13:00:00+00:00,1.17277,1.17508,1.16864,1.17184,98002
2018-07-23 13:00:00+00:00,1.17184,1.17226,1.16545,1.16945,169651
2018-07-24 13:00:00+00:00,1.16944,1.17172,1.16729,1.1699,154001
2018-07-25 13:00:00+00:00,1.1699,1.17439,1.16642,1.16942,192757
2018-07-26 13:00:00+00:00,1.16942,1.17,1.16202,1.16384,169555
2018-07-27 13:00:00+00:00,1.16385,1.16645,1.16363,1.16569,62559
2018-07-29 13:00:00+00:00,1.16583,1.16952,1.1648,1.16948,67029
2018-07-30 13:00:00+00:00,1.1695,1.1746,1.16914,1.17278,132749
2018-07-31 13:00:00+00:00,1.17278,1.17286,1.1672,1.169,153266
2018-08-01 13:00:00+00:00,1.16901,1.16922,1.16012,1.16267,160001
2018-08-02 13:00:00+00:00,1.16266,1.16325,1.15613,1.15952,152993
2018-08-03 13:00:00+00:00,1.15956,1.16038,1.15598,1.15686,69484
2018-08-05 13:00:00+00:00,1.15697,1.1572,1.15303,1.15424,70620
2018-08-06 13:00:00+00:00,1.15424,1.16082,1.15405,1.1604,111875
2018-08-07 13:00:00+00:00,1.1604,1.16285,1.15729,1.15814,113805
2018-08-08 13:00:00+00:00,1.15814,1.162,1.15762,1.15998,104610
2018-08-09 13:00:00+00:00,1.15996,1.16,1.14318,1.1444,205447
2018-08-10 13:00:00+00:00,1.14442,1.14493,1.13879,1.14119,98640
2018-08-12 13:00:00+00:00,1.13715,1.14244,1.13652,1.14166,144844
2018-08-13 13:00:00+00:00,1.14164,1.1433,1.13796,1.13898,169375
2018-08-14 13:00:00+00:00,1.13899,1.13956,1.1309,1.1316,170367
2018-08-15 13:00:00+00:00,1.13162,1.13979,1.13008,1.13652,198940
2018-08-16 13:00:00+00:00,1.13652,1.14196,1.13478,1.14061,171175
2018-08-17 13:00:00+00:00,1.14062,1.14452,1.14007,1.14386,59403
2018-08-19 13:00:00+00:00,1.14395,1.14414,1.13943,1.14237,80274
2018-08-20 13:00:00+00:00,1.14228,1.15422,1.1421,1.1504,154216
2018-08-21 13:00:00+00:00,1.15043,1.16206,1.14972,1.16176,170357
2018-08-22 13:00:00+00:00,1.16174,1.16232,1.15418,1.1574,155618
2018-08-23 13:00:00+00:00,1.15743,1.16008,1.15298,1.15934,145433
2018-08-24 13:00:00+00:00,1.1593,1.16402,1.15814,1.1622,71021
2018-08-26 13:00:00+00:00,1.16154,1.16539,1.15948,1.16378,80087
2018-08-27 13:00:00+00:00,1.1638,1.17215,1.16333,1.17163,143900
2018-08-28 13:00:00+00:00,1.17164,1.17338,1.16518,1.16646,149227
2018-08-29 13:00:00+00:00,1.16648,1.17184,1.16619,1.16775,168631
2018-08-30 13:00:00+00:00,1.16776,1.16912,1.16332,1.16395,177945
2018-08-31 13:00:00+00:00,1.16385,1.16523,1.15844,1.16019,81851
2018-09-02 13:00:00+00:00,1.15982,1.16262,1.15888,1.1607,73231
2018-09-03 13:00:00+00:00,1.1607,1.16282,1.155,1.15616,119409
2018-09-04 13:00:00+00:00,1.15617,1.16086,1.153,1.15851,157267
2018-09-05 13:00:00+00:00,1.15852,1.16596,1.15829,1.16419,173102
2018-09-06 13:00:00+00:00,1.16418,1.16498,1.15668,1.15669,167003
2018-09-07 13:00:00+00:00,1.15672,1.15938,1.15504,1.15535,77052
2018-09-09 13:00:00+00:00,1.15477,1.16042,1.1526,1.1603,72994
2018-09-10 13:00:00+00:00,1.16028,1.16446,1.15652,1.15778,123936
2018-09-11 13:00:00+00:00,1.15778,1.16125,1.15702,1.15924,123078
2018-09-12 13:00:00+00:00,1.15924,1.16816,1.15874,1.16789,134957
2018-09-13 13:00:00+00:00,1.1679,1.17218,1.1665,1.1667,132302
2018-09-14 13:00:00+00:00,1.16672,1.16727,1.16204,1.1625,57706
2018-09-16 13:00:00+00:00,1.1626,1.16864,1.16181,1.16844,61859
2018-09-17 13:00:00+00:00,1.16842,1.17178,1.16666,1.17062,139635
2018-09-18 13:00:00+00:00,1.17061,1.17247,1.16519,1.16748,145301
2018-09-19 13:00:00+00:00,1.16753,1.1778,1.16498,1.177,155387
2018-09-20 13:00:00+00:00,1.17699,1.18031,1.1739,1.17579,154832
2018-09-21 13:00:00+00:00,1.1758,1.17672,1.17328,1.17482,54885
2018-09-23 13:00:00+00:00,1.17451,1.17751,1.1724,1.17518,66683
2018-09-24 13:00:00+00:00,1.17516,1.18154,1.1731,1.178,148257
2018-09-25 13:00:00+00:00,1.17798,1.17926,1.17301,1.17404,123574
2018-09-26 13:00:00+00:00,1.17404,1.17982,1.16728,1.1675,211534
2018-09-27 13:00:00+00:00,1.16751,1.16966,1.157,1.1585,169809
2018-09-28 13:00:00+00:00,1.15851,1.16298,1.1572,1.16042,58320
2018-09-30 13:00:00+00:00,1.16189,1.16252,1.15738,1.161,84626
2018-10-01 13:00:00+00:00,1.161,1.16111,1.1505,1.15388,153182
2018-10-02 13:00:00+00:00,1.15388,1.1594,1.15276,1.15294,162915
2018-10-03 13:00:00+00:00,1.15297,1.1547,1.14634,1.15086,175644
2018-10-04 13:00:00+00:00,1.15084,1.1543,1.14838,1.15322,174834
2018-10-05 13:00:00+00:00,1.15324,1.15502,1.1498,1.15221,85061
2018-10-07 13:00:00+00:00,1.15225,1.15299,1.14601,1.14636,70425
2018-10-08 13:00:00+00:00,1.14636,1.15027,1.1432,1.14494,159095
2018-10-09 13:00:00+00:00,1.14492,1.15156,1.14428,1.15026,177125
2018-10-10 13:00:00+00:00,1.15024,1.15996,1.15014,1.15746,221149
2018-10-11 13:00:00+00:00,1.15747,1.16106,1.15454,1.15577,233453
2018-10-12 13:00:00+00:00,1.15576,1.1569,1.15341,1.15594,74239
2018-10-14 13:00:00+00:00,1.15398,1.16064,1.15397,1.16054,92445
2018-10-15 13:00:00+00:00,1.16053,1.16066,1.15658,1.15878,155776
2018-10-16 13:00:00+00:00,1.15878,1.16218,1.1521,1.15356,164802
2018-10-17 13:00:00+00:00,1.15357,1.15469,1.14818,1.15012,173866
2018-10-18 13:00:00+00:00,1.15012,1.15185,1.14328,1.14646,210879
2018-10-19 13:00:00+00:00,1.1465,1.15347,1.14608,1.15142,84998
2018-10-21 13:00:00+00:00,1.15164,1.15506,1.1485,1.14852,100187
2018-10-22 13:00:00+00:00,1.14852,1.14878,1.14396,1.14662,186427
2018-10-23 13:00:00+00:00,1.14661,1.14897,1.13787,1.14052,208159
2018-10-24 13:00:00+00:00,1.14052,1.14328,1.13808,1.14302,188734
2018-10-25 13:00:00+00:00,1.14304,1.14326,1.13357,1.13446,211758
2018-10-26 13:00:00+00:00,1.13448,1.14211,1.13439,1.14033,82771
2018-10-28 13:00:00+00:00,1.13934,1.14166,1.13607,1.13864,111815
2018-10-29 13:00:00+00:00,1.13863,1.14004,1.13454,1.13709,167751
2018-10-30 13:00:00+00:00,1.13714,1.1382,1.1321,1.13224,158681
2018-10-31 13:00:00+00:00,1.13226,1.14046,1.13019,1.13872,215621
2018-11-01 13:00:00+00:00,1.13872,1.14557,1.13848,1.1417,200864
2018-11-02 13:00:00+00:00,1.1417,1.14314,1.13722,1.13874,92929
2018-11-04 14:00:00+00:00,1.1387,1.14,1.13534,1.13786,95215
2018-11-05 14:00:00+00:00,1.13788,1.14382,1.13776,1.14277,163186
2018-11-06 14:00:00+00:00,1.14276,1.15001,1.13942,1.14796,226934
2018-11-07 14:00:00+00:00,1.14794,1.1487,1.14039,1.14268,203609
2018-11-08 14:00:00+00:00,1.14268,1.1447,1.13268,1.13511,206845
2018-11-09 14:00:00+00:00,1.13514,1.136,1.13166,1.1335,79131
2018-11-11 14:00:00+00:00,1.13232,1.13317,1.124,1.1272,130284
2018-11-12 14:00:00+00:00,1.12722,1.1273,1.12154,1.12672,209728
2018-11-13 14:00:00+00:00,1.12673,1.13214,1.12526,1.1285,225090
2018-11-14 14:00:00+00:00,1.1285,1.1352,1.12708,1.12908,301529
2018-11-15 14:00:00+00:00,1.1291,1.13917,1.12878,1.13892,243952
2018-11-16 14:00:00+00:00,1.1389,1.14204,1.13889,1.14186,79993
2018-11-18 14:00:00+00:00,1.14142,1.14381,1.13938,1.14288,84972
2018-11-19 14:00:00+00:00,1.14289,1.14726,1.14042,1.14069,159946
2018-11-20 14:00:00+00:00,1.14068,1.14251,1.13588,1.1412,173049
2018-11-21 14:00:00+00:00,1.1412,1.14341,1.13801,1.14034,132013
2018-11-22 14:00:00+00:00,1.14036,1.14216,1.13376,1.13505,124087
2018-11-23 14:00:00+00:00,1.13506,1.13593,1.13282,1.13359,43345
2018-11-25 14:00:00+00:00,1.13414,1.13836,1.13262,1.1365,99845
2018-11-26 14:00:00+00:00,1.13651,1.1367,1.1305,1.13206,161575
2018-11-27 14:00:00+00:00,1.13206,1.13298,1.12669,1.12877,152594
2018-11-28 14:00:00+00:00,1.12879,1.1402,1.12687,1.13715,203773
2018-11-29 14:00:00+00:00,1.13714,1.14006,1.13554,1.13568,162244
2018-11-30 14:00:00+00:00,1.1357,1.13697,1.13052,1.13181,69901
2018-12-02 14:00:00+00:00,1.13519,1.13797,1.13191,1.13242,91263
2018-12-03 14:00:00+00:00,1.1324,1.14185,1.13238,1.13896,169174
2018-12-04 14:00:00+00:00,1.13898,1.13988,1.13166,1.13555,159096
2018-12-05 14:00:00+00:00,1.13556,1.13686,1.13106,1.13601,162387
2018-12-06 14:00:00+00:00,1.13602,1.14152,1.13578,1.13888,202496
2018-12-07 14:00:00+00:00,1.13892,1.14238,1.13732,1.13793,95515
2018-12-09 14:00:00+00:00,1.13925,1.14426,1.13912,1.1411,114084
2018-12-10 14:00:00+00:00,1.14108,1.1415,1.13502,1.137,181074
2018-12-11 14:00:00+00:00,1.13699,1.13718,1.13066,1.13598,204228
2018-12-12 14:00:00+00:00,1.13598,1.13939,1.13384,1.13446,185194
2018-12-13 14:00:00+00:00,1.13445,1.13722,1.12695,1.1274,190073
2018-12-14 14:00:00+00:00,1.12741,1.1308,1.12722,1.13051,61573
2018-12-16 14:00:00+00:00,1.1302,1.13532,1.12988,1.13505,87992
2018-12-17 14:00:00+00:00,1.13504,1.14023,1.133,1.13794,154649
2018-12-18 14:00:00+00:00,1.13792,1.14144,1.13502,1.14013,156024
2018-12-19 14:00:00+00:00,1.14012,1.14856,1.13644,1.14456,240818
2018-12-20 14:00:00+00:00,1.14456,1.14854,1.14003,1.14108,211717
2018-12-21 14:00:00+00:00,1.1411,1.1424,1.13557,1.13714,95899
2018-12-23 14:00:00+00:00,1.1372,1.14172,1.13607,1.14143,68475
2018-12-24 14:00:00+00:00,1.1414,1.14384,1.13959,1.14059,61500
2018-12-25 14:00:00+00:00,1.14059,1.14202,1.13754,1.13892,36765
2018-12-26 14:00:00+00:00,1.1389,1.14146,1.13428,1.13978,186094
2018-12-27 14:00:00+00:00,1.13976,1.14728,1.13924,1.1461,212586
2018-12-28 14:00:00+00:00,1.14608,1.14691,1.14302,1.14439,80950
2018-12-30 14:00:00+00:00,1.1436,1.14658,1.14217,1.14464,67559
2018-12-31 14:00:00+00:00,1.14466,1.14677,1.1426,1.14657,60091
2019-01-01 14:00:00+00:00,1.14657,1.14972,1.13671,1.1372,117612
2019-01-02 14:00:00+00:00,1.1372,1.13844,1.13084,1.1366,218368
2019-01-03 14:00:00+00:00,1.13658,1.14193,1.13618,1.13718,214301
2019-01-04 14:00:00+00:00,1.13716,1.14182,1.13454,1.13944,109944
2019-01-06 14:00:00+00:00,1.13975,1.14594,1.13973,1.1458,85001
2019-01-07 14:00:00+00:00,1.14578,1.1485,1.14227,1.14274,160704
2019-01-08 14:00:00+00:00,1.14273,1.14784,1.14244,1.14626,150758
2019-01-09 14:00:00+00:00,1.14627,1.15703,1.14618,1.15202,240923
2019-01-10 14:00:00+00:00,1.15202,1.15404,1.14848,1.15268,175530
2019-01-11 14:00:00+00:00,1.15266,1.15274,1.14578,1.14677,82082
2019-01-13 14:00:00+00:00,1.14596,1.14824,1.14506,1.14596,98075
2019-01-14 14:00:00+00:00,1.14598,1.14895,1.14122,1.1439,160660
