date,open,high,low,close,volume
2018-08-24 13:00:00+00:00,111.334,111.46,111.104,111.244,22875
2018-08-26 13:00:00+00:00,111.326,111.348,110.936,111.025,26117
2018-08-27 13:00:00+00:00,111.026,111.358,110.951,111.084,45089
2018-08-28 13:00:00+00:00,111.083,111.388,110.955,111.362,51776
2018-08-29 13:00:00+00:00,111.361,111.83,111.328,111.362,60915
2018-08-30 13:00:00+00:00,111.363,111.439,110.686,110.776,68461
2018-08-31 13:00:00+00:00,110.778,111.136,110.692,111.081,29485
2018-09-02 13:00:00+00:00,111.106,111.189,110.85,111.122,28141
2018-09-03 13:00:00+00:00,111.122,111.534,110.902,111.318,46701
2018-09-04 13:00:00+00:00,111.319,111.714,111.145,111.47,63543
2018-09-05 13:00:00+00:00,111.472,111.758,111.12,111.201,70882
2018-09-06 13:00:00+00:00,111.2,111.234,110.38,111.042,77312
2018-09-07 13:00:00+00:00,111.042,111.248,110.74,110.997,36174
2018-09-09 13:00:00+00:00,111.084,111.15,110.85,111.134,31648
2018-09-10 13:00:00+00:00,111.132,111.567,111.028,111.404,48347
2018-09-11 13:00:00+00:00,111.405,111.652,111.293,111.301,47609
2018-09-12 13:00:00+00:00,111.302,111.66,111.116,111.476,56956
2018-09-13 13:00:00+00:00,111.477,112.078,111.372,112.046,56336
2018-09-14 13:00:00+00:00,112.044,112.169,111.872,112.058,25751
2018-09-16 13:00:00+00:00,112.038,112.124,111.851,112.007,22543
2018-09-17 13:00:00+00:00,112.008,112.28,111.665,112.184,67623
2018-09-18 13:00:00+00:00,112.185,112.447,112.034,112.34,58835
2018-09-19 13:00:00+00:00,112.338,112.395,112.043,112.116,58452
2018-09-20 13:00:00+00:00,112.117,112.874,112.11,112.72,57264
2018-09-21 13:00:00+00:00,112.72,112.781,112.504,112.575,20487
2018-09-23 13:00:00+00:00,112.426,112.706,112.426,112.642,19075
2018-09-24 13:00:00+00:00,112.643,112.983,112.434,112.826,52598
2018-09-25 13:00:00+00:00,112.828,113.036,112.752,112.988,43416
2018-09-26 13:00:00+00:00,112.987,113.137,112.561,113.008,73784
2018-09-27 13:00:00+00:00,113.008,113.643,112.993,113.385,64897
2018-09-28 13:00:00+00:00,113.384,113.708,113.366,113.694,20970
2018-09-30 13:00:00+00:00,113.74,114.052,113.705,113.926,31123
2018-10-01 13:00:00+00:00,113.926,114.061,113.606,113.802,55559
2018-10-02 13:00:00+00:00,113.802,113.902,113.521,113.872,56018
2018-10-03 13:00:00+00:00,113.872,114.55,113.823,114.131,73676
2018-10-04 13:00:00+00:00,114.13,114.15,113.634,113.774,85706
2018-10-05 13:00:00+00:00,113.774,113.908,113.558,113.722,46092
2018-10-07 13:00:00+00:00,113.798,113.944,113.248,113.383,31615
2018-10-08 13:00:00+00:00,113.382,113.394,112.822,113.321,90394
2018-10-09 13:00:00+00:00,113.322,113.334,112.869,113.234,83652
2018-10-10 13:00:00+00:00,113.232,113.266,111.97,112.3,161952
2018-10-11 13:00:00+00:00,112.298,112.536,111.83,112.298,161946
2018-10-12 13:00:00+00:00,112.297,112.374,111.88,112.209,62362
2018-10-14 13:00:00+00:00,112.152,112.238,111.624,111.833,61585
2018-10-15 13:00:00+00:00,111.834,112.186,111.662,112.164,94234
2018-10-16 13:00:00+00:00,112.164,112.422,112.035,112.264,82337
2018-10-17 13:00:00+00:00,112.262,112.73,112.016,112.536,96230
2018-10-18 13:00:00+00:00,112.535,112.616,111.948,112.454,130114
2018-10-19 13:00:00+00:00,112.454,112.648,112.367,112.54,47307
2018-10-21 13:00:00+00:00,112.6,112.88,112.349,112.749,56804
2018-10-22 13:00:00+00:00,112.748,112.888,112.146,112.168,117201
2018-10-23 13:00:00+00:00,112.167,112.744,111.954,112.664,131582
2018-10-24 13:00:00+00:00,112.664,112.664,111.821,112.315,157968
2018-10-25 13:00:00+00:00,112.316,112.674,111.868,112.134,160349
2018-10-26 13:00:00+00:00,112.136,112.146,111.378,111.892,98293
2018-10-28 13:00:00+00:00,111.88,112.444,111.776,112.347,75274
2018-10-29 13:00:00+00:00,112.346,112.982,112.19,112.88,128081
2018-10-30 13:00:00+00:00,112.882,113.335,112.682,113.235,126793
2018-10-31 13:00:00+00:00,113.236,113.386,112.724,112.853,99229
2018-11-01 13:00:00+00:00,112.854,113.104,112.56,112.966,107640
2018-11-02 13:00:00+00:00,112.968,113.323,112.788,113.203,59825
2018-11-04 14:00:00+00:00,113.164,113.339,113.108,113.214,48003
2018-11-05 14:00:00+00:00,113.214,113.447,113.076,113.186,67953
2018-11-06 14:00:00+00:00,113.186,113.82,112.948,113.271,108552
2018-11-07 14:00:00+00:00,113.272,113.754,113.204,113.682,77494
2018-11-08 14:00:00+00:00,113.681,114.088,113.602,113.888,78583
2018-11-09 14:00:00+00:00,113.886,113.947,113.64,113.813,37853
2018-11-11 14:00:00+00:00,113.822,114.209,113.734,113.81,59153
2018-11-12 14:00:00+00:00,113.812,114.148,113.58,113.874,94605
2018-11-13 14:00:00+00:00,113.876,114.042,113.73,113.996,96367
2018-11-14 14:00:00+00:00,113.996,114.01,113.252,113.282,111491
2018-11-15 14:00:00+00:00,113.282,113.707,112.83,112.9,109623
2018-11-16 14:00:00+00:00,112.899,112.946,112.644,112.827,48378
2018-11-18 14:00:00+00:00,112.794,112.858,112.609,112.826,55408
2018-11-19 14:00:00+00:00,112.824,112.876,112.306,112.357,90864
2018-11-20 14:00:00+00:00,112.358,113.149,112.354,112.873,107968
2018-11-21 14:00:00+00:00,112.872,113.227,112.865,112.966,60640
2018-11-22 14:00:00+00:00,112.966,113.012,112.708,112.752,39951
2018-11-23 14:00:00+00:00,112.75,112.966,112.66,112.954,19531
2018-11-25 14:00:00+00:00,112.918,113.356,112.88,113.297,44644
2018-11-26 14:00:00+00:00,113.296,113.668,113.283,113.633,63858
2018-11-27 14:00:00+00:00,113.634,113.902,113.502,113.832,61815
2018-11-28 14:00:00+00:00,113.831,114.036,113.192,113.333,70537
2018-11-29 14:00:00+00:00,113.332,113.578,113.254,113.527,62444
2018-11-30 14:00:00+00:00,113.528,113.712,113.445,113.498,24067
2018-12-02 14:00:00+00:00,113.655,113.82,113.376,113.544,36752
2018-12-03 14:00:00+00:00,113.544,113.71,112.73,112.896,68969
2018-12-04 14:00:00+00:00,112.897,113.118,112.577,113.071,80648
2018-12-05 14:00:00+00:00,113.072,113.243,112.584,112.684,81109
2018-12-06 14:00:00+00:00,112.685,112.929,112.234,112.764,119614
2018-12-07 14:00:00+00:00,112.766,112.848,112.556,112.706,54870
2018-12-09 14:00:00+00:00,112.63,112.902,112.241,112.856,55273
2018-12-10 14:00:00+00:00,112.854,113.366,112.837,113.218,107158
2018-12-11 14:00:00+00:00,113.22,113.52,113.205,113.343,103291
2018-12-12 14:00:00+00:00,113.342,113.582,113.142,113.527,78617
2018-12-13 14:00:00+00:00,113.528,113.71,113.424,113.636,84715
2018-12-14 14:00:00+00:00,113.638,113.676,113.208,113.39,35291
2018-12-16 14:00:00+00:00,113.363,113.522,113.106,113.13,46520
2018-12-17 14:00:00+00:00,113.131,113.143,112.249,112.421,93302
2018-12-18 14:00:00+00:00,112.42,112.632,112.192,112.336,85112
2018-12-19 14:00:00+00:00,112.338,112.666,111.563,111.614,141315
2018-12-20 14:00:00+00:00,111.613,111.727,110.814,111.16,149263
2018-12-21 14:00:00+00:00,111.162,111.45,110.933,111.219,65038
2018-12-23 14:00:00+00:00,110.957,111.192,110.596,110.647,61539
2018-12-24 14:00:00+00:00,110.648,110.655,110.269,110.454,40166
2018-12-25 14:00:00+00:00,110.454,110.713,110.141,110.517,28257
2018-12-26 14:00:00+00:00,110.518,111.41,110.281,110.722,134211
2018-12-27 14:00:00+00:00,110.721,111.107,110.224,110.358,129687
2018-12-28 14:00:00+00:00,110.36,110.532,110.145,110.284,39902
2018-12-30 14:00:00+00:00,110.292,110.476,109.826,110.025,37648
2018-12-31 14:00:00+00:00,110.027,110.032,109.56,109.59,24058
2019-01-01 14:00:00+00:00,109.59,109.728,108.708,109.192,69920
2019-01-02 14:00:00+00:00,109.19,109.464,104.819,107.748,117220
2019-01-03 14:00:00+00:00,107.746,108.454,107.107,108.302,138553
2019-01-04 14:00:00+00:00,108.3,108.59,108.064,108.516,57699
2019-01-06 14:00:00+00:00,108.518,108.626,108.022,108.356,59918
2019-01-07 14:00:00+00:00,108.355,109.09,108.218,108.874,94891
2019-01-08 14:00:00+00:00,108.875,109.006,108.442,108.75,86442
2019-01-09 14:00:00+00:00,108.748,108.756,107.77,108.194,113837
2019-01-10 14:00:00+00:00,108.194,108.518,107.92,108.204,81554
2019-01-11 14:00:00+00:00,108.203,108.599,108.188,108.514,29141
2019-01-13 14:00:00+00:00,108.555,108.566,107.986,108.198,38491
2019-01-14 14:00:00+00:00,108.198,108.754,108.076,108.362,78013
2019-01-15 14:00:00+00:00,108.36,108.884,108.351,108.809,78636
2019-01-16 14:00:00+00:00,108.808,109.197,108.676,108.85,74861
2019-01-17 14:00:00+00:00,108.851,109.596,108.793,109.428,84000
2019-01-18 14:00:00+00:00,109.429,109.89,109.402,109.774,34066
2019-01-20 14:00:00+00:00,109.734,109.767,109.476,109.674,32942
2019-01-21 14:00:00+00:00,109.672,109.696,109.324,109.446,46505
2019-01-22 14:00:00+00:00,109.445,109.87,109.146,109.846,72073
2019-01-23 14:00:00+00:00,109.844,110.0,109.395,109.562,76248
2019-01-24 14:00:00+00:00,109.561,109.951,109.421,109.9,74786
2019-01-25 14:00:00+00:00,109.901,109.912,109.457,109.55,34350
2019-01-27 14:00:00+00:00,109.549,109.575,109.266,109.42,41575
2019-01-28 14:00:00+00:00,109.418,109.544,109.131,109.486,62902
2019-01-29 14:00:00+00:00,109.484,109.58,109.213,109.573,64196
2019-01-30 14:00:00+00:00,109.572,109.743,108.524,108.566,80892
2019-01-31 14:00:00+00:00,108.565,109.088,108.498,108.982,64606
2019-02-01 14:00:00+00:00,108.984,109.582,108.982,109.502,28188
2019-02-03 14:00:00+00:00,109.522,110.026,109.433,109.998,34362
2019-02-04 14:00:00+00:00,109.996,110.163,109.78,109.881,48236
2019-02-05 14:00:00+00:00,109.88,110.054,109.56,109.79,56115
2019-02-06 14:00:00+00:00,109.79,110.089,109.607,109.764,58260
2019-02-07 14:00:00+00:00,109.763,109.898,109.618,109.821,69324
2019-02-08 14:00:00+00:00,109.82,109.845,109.666,109.754,21292
2019-02-10 14:00:00+00:00,109.779,110.413,109.774,110.365,35233
2019-02-11 14:00:00+00:00,110.366,110.652,110.316,110.435,59438
2019-02-12 14:00:00+00:00,110.436,110.869,110.346,110.853,49391
2019-02-13 14:00:00+00:00,110.852,111.131,110.586,110.606,58991
2019-02-14 14:00:00+00:00,110.608,110.822,110.254,110.571,73415
2019-02-15 14:00:00+00:00,110.572,110.585,110.38,110.456,25020
2019-02-17 14:00:00+00:00,110.466,110.615,110.459,110.591,28389
2019-02-18 14:00:00+00:00,110.59,110.826,110.452,110.658,41629
2019-02-19 14:00:00+00:00,110.657,110.95,110.492,110.797,55215
2019-02-20 14:00:00+00:00,110.796,110.904,110.566,110.642,64506
2019-02-21 14:00:00+00:00,110.64,110.908,110.572,110.692,51793
2019-02-22 14:00:00+00:00,110.692,110.772,110.557,110.682,21609
2019-02-24 14:00:00+00:00,110.66,110.861,110.578,110.81,34048
2019-02-25 14:00:00+00:00,110.811,111.236,110.666,110.684,52915
2019-02-26 14:00:00+00:00,110.686,110.87,110.356,110.693,55427
2019-02-27 14:00:00+00:00,110.694,111.134,110.662,111.096,62039
2019-02-28 14:00:00+00:00,111.098,111.983,111.022,111.852,58330
2019-03-01 14:00:00+00:00,111.85,112.079,111.641,111.904,27588
2019-03-03 14:00:00+00:00,111.866,112.015,111.759,111.92,34774
2019-03-04 14:00:00+00:00,111.919,111.989,111.64,111.905,52016
2019-03-05 14:00:00+00:00,111.906,112.138,111.726,111.798,52003
2019-03-06 14:00:00+00:00,111.799,111.858,111.577,111.722,47958
2019-03-07 14:00:00+00:00,111.722,111.762,110.76,110.951,68664
2019-03-08 14:00:00+00:00,110.952,111.2,110.833,111.167,27862
2019-03-10 13:00:00+00:00,111.022,111.309,110.878,111.126,29896
2019-03-11 13:00:00+00:00,111.124,111.468,111.03,111.199,47015
2019-03-12 13:00:00+00:00,111.198,111.466,111.11,111.394,47195
2019-03-13 13:00:00+00:00,111.393,111.733,111.007,111.65,58992
2019-03-14 13:00:00+00:00,111.649,111.904,111.488,111.654,53593
2019-03-15 13:00:00+00:00,111.656,111.668,111.384,111.484,20736
2019-03-17 13:00:00+00:00,111.476,111.63,111.439,111.526,26531
2019-03-18 13:00:00+00:00,111.528,111.591,111.159,111.426,41307
2019-03-19 13:00:00+00:00,111.424,111.694,111.248,111.464,40275
2019-03-20 13:00:00+00:00,111.463,111.524,110.3,110.542,68429
2019-03-21 13:00:00+00:00,110.542,110.959,110.2,110.221,66834
2019-03-22 13:00:00+00:00,110.22,110.29,109.744,109.941,44303
2019-03-24 13:00:00+00:00,109.94,110.242,109.709,110.069,45392
2019-03-25 13:00:00+00:00,110.068,110.542,109.752,110.476,73743
2019-03-26 13:00:00+00:00,110.477,110.715,110.236,110.466,78105
2019-03-27 13:00:00+00:00,110.467,110.582,110.02,110.518,88488
2019-03-28 13:00:00+00:00,110.519,110.93,110.512,110.811,76929
2019-03-29 13:00:00+00:00,110.81,110.95,110.642,110.849,29281
2019-03-31 13:00:00+00:00,111.03,111.186,110.814,110.94,40439
2019-04-01 13:00:00+00:00,110.939,111.456,110.87,111.374,48612
2019-04-02 13:00:00+00:00,111.372,111.58,111.21,111.459,51513
2019-04-03 13:00:00+00:00,111.461,111.522,111.334,111.483,45799
2019-04-04 13:00:00+00:00,111.482,111.825,111.472,111.642,47463
2019-04-05 13:00:00+00:00,111.641,111.79,111.63,111.724,14673
2019-04-07 13:00:00+00:00,111.715,111.762,111.345,111.36,28742
2019-04-08 13:00:00+00:00,111.359,111.58,111.08,111.082,40741
2019-04-09 13:00:00+00:00,111.081,111.282,110.98,111.177,43983
2019-04-10 13:00:00+00:00,111.179,111.336,110.844,111.322,44776
2019-04-11 13:00:00+00:00,111.32,111.994,111.276,111.952,48605
2019-04-12 13:00:00+00:00,111.954,112.095,111.856,112.02,15885
2019-04-14 13:00:00+00:00,111.972,112.097,111.888,112.024,23008
2019-04-15 13:00:00+00:00,112.022,112.068,111.847,111.984,42098
2019-04-16 13:00:00+00:00,111.986,112.166,111.899,111.988,41751
2019-04-17 13:00:00+00:00,111.987,112.122,111.766,111.967,47222
2019-04-18 13:00:00+00:00,111.968,112.007,111.847,111.934,28404
2019-04-19 13:00:00+00:00,111.933,111.949,111.91,111.926,2312
2019-04-21 13:00:00+00:00,111.916,111.992,111.86,111.912,18786
2019-04-22 13:00:00+00:00,111.911,111.981,111.653,111.979,37368
2019-04-23 13:00:00+00:00,111.978,112.034,111.75,111.841,40620
2019-04-24 13:00:00+00:00,111.842,112.4,111.683,111.814,47654
2019-04-25 13:00:00+00:00,111.815,112.034,111.375,111.664,59735
2019-04-26 13:00:00+00:00,111.666,111.693,111.429,111.587,22684
2019-04-28 13:00:00+00:00,111.573,111.846,111.55,111.834,19099
2019-04-29 13:00:00+00:00,111.836,111.9,111.236,111.374,38958
2019-04-30 13:00:00+00:00,111.376,111.55,111.244,111.416,34027
2019-05-01 13:00:00+00:00,111.418,111.666,111.051,111.516,58436
2019-05-02 13:00:00+00:00,111.515,111.693,111.374,111.434,41505
2019-05-03 13:00:00+00:00,111.432,111.449,111.07,111.096,21932
2019-05-05 13:00:00+00:00,110.626,110.946,110.282,110.909,46115
2019-05-06 13:00:00+00:00,110.908,110.96,110.542,110.658,62183
2019-05-07 13:00:00+00:00,110.657,110.67,109.904,110.136,78110
2019-05-08 13:00:00+00:00,110.138,110.226,109.6,109.76,80240
2019-05-09 13:00:00+00:00,109.759,110.05,109.472,109.683,110807
2019-05-10 13:00:00+00:00,109.681,110.044,109.478,109.953,42267
2019-05-12 13:00:00+00:00,109.774,109.836,109.091,109.136,41512
2019-05-13 13:00:00+00:00,109.135,109.772,109.02,109.554,89324
2019-05-14 13:00:00+00:00,109.554,109.714,109.178,109.277,59578
2019-05-15 13:00:00+00:00,109.276,109.799,109.152,109.746,71050
2019-05-16 13:00:00+00:00,109.748,110.034,109.495,109.618,68692
2019-05-17 13:00:00+00:00,109.616,110.194,109.577,110.07,40980
2019-05-19 13:00:00+00:00,110.132,110.32,109.809,109.922,45087
2019-05-20 13:00:00+00:00,109.92,110.566,109.814,110.546,68277
2019-05-21 13:00:00+00:00,110.545,110.674,110.288,110.376,59706
2019-05-22 13:00:00+00:00,110.375,110.434,109.952,109.992,64524
2019-05-23 13:00:00+00:00,109.994,110.091,109.457,109.519,82667
2019-05-24 13:00:00+00:00,109.521,109.65,109.274,109.303,22934
2019-05-26 13:00:00+00:00,109.318,109.586,109.283,109.502,30773
2019-05-27 13:00:00+00:00,109.503,109.63,109.21,109.446,50489
2019-05-28 13:00:00+00:00,109.444,109.61,109.15,109.349,77970
2019-05-29 13:00:00+00:00,109.348,109.829,109.19,109.671,79526
2019-05-30 13:00:00+00:00,109.67,109.926,108.71,108.799,98356
2019-05-31 13:00:00+00:00,108.8,108.866,108.28,108.287,46117
2019-06-02 13:00:00+00:00,108.312,108.396,108.07,108.345,56586
2019-06-03 13:00:00+00:00,108.346,108.447,107.847,108.206,101803
2019-06-04 13:00:00+00:00,108.207,108.384,107.816,107.958,87211
2019-06-05 13:00:00+00:00,107.957,108.486,107.916,108.11,93758
2019-06-06 13:00:00+00:00,108.112,108.618,107.881,107.992,87089
2019-06-07 13:00:00+00:00,107.99,108.258,107.922,108.195,38686
2019-06-09 13:00:00+00:00,108.508,108.716,108.368,108.467,37284
2019-06-10 13:00:00+00:00,108.466,108.802,108.314,108.688,59679
2019-06-11 13:00:00+00:00,108.686,108.738,108.218,108.384,65997
2019-06-12 13:00:00+00:00,108.386,108.548,108.166,108.471,68035
2019-06-13 13:00:00+00:00,108.47,108.536,108.158,108.472,60118
2019-06-14 13:00:00+00:00,108.47,108.588,108.308,108.558,25405
2019-06-16 13:00:00+00:00,108.504,108.724,108.476,108.556,33627
2019-06-17 13:00:00+00:00,108.558,108.688,108.198,108.246,61890
2019-06-18 13:00:00+00:00,108.244,108.677,108.061,108.469,72756
2019-06-19 13:00:00+00:00,108.47,108.486,107.466,107.679,111138
2019-06-20 13:00:00+00:00,107.678,107.756,107.048,107.466,93989
2019-06-21 13:00:00+00:00,107.466,107.736,107.3,107.322,37141
2019-06-23 13:00:00+00:00,107.308,107.484,107.248,107.43,42231
2019-06-24 13:00:00+00:00,107.429,107.538,106.78,107.072,75821
2019-06-25 13:00:00+00:00,107.071,107.756,106.834,107.655,93236
2019-06-26 13:00:00+00:00,107.656,108.162,107.596,107.879,70872
2019-06-27 13:00:00+00:00,107.878,107.93,107.562,107.764,60948
2019-06-28 13:00:00+00:00,107.765,107.938,107.638,107.902,23736
2019-06-30 13:00:00+00:00,108.201,108.534,108.104,108.352,51101
2019-07-01 13:00:00+00:00,108.35,108.492,108.156,108.179,56531
2019-07-02 13:00:00+00:00,108.178,108.254,107.534,107.762,63332
2019-07-03 13:00:00+00:00,107.764,107.888,107.643,107.78,36311
2019-07-04 13:00:00+00:00,107.779,108.46,107.768,108.426,37259
2019-07-05 13:00:00+00:00,108.428,108.638,108.376,108.474,26557
2019-07-07 13:00:00+00:00,108.445,108.616,108.282,108.57,31923
2019-07-08 13:00:00+00:00,108.568,108.964,108.544,108.809,44562
2019-07-09 13:00:00+00:00,108.808,108.992,108.534,108.548,47228
2019-07-10 13:00:00+00:00,108.547,108.748,107.86,108.258,65089
2019-07-11 13:00:00+00:00,108.256,108.611,108.19,108.271,59730
2019-07-12 13:00:00+00:00,108.27,108.304,107.804,107.906,20962
2019-07-14 13:00:00+00:00,107.916,108.109,107.8,107.927,31718
2019-07-15 13:00:00+00:00,107.928,108.252,107.822,108.196,48607
2019-07-16 13:00:00+00:00,108.198,108.376,108.114,108.286,50611
2019-07-17 13:00:00+00:00,108.286,108.322,107.618,107.909,61975
2019-07-18 13:00:00+00:00,107.91,108.016,107.212,107.736,74226
2019-07-19 13:00:00+00:00,107.736,107.978,107.59,107.723,31508
2019-07-21 13:00:00+00:00,107.777,108.07,107.701,107.924,39440
2019-07-22 13:00:00+00:00,107.925,108.208,107.772,108.146,50357
2019-07-23 13:00:00+00:00,108.147,108.29,107.99,108.036,52762
2019-07-24 13:00:00+00:00,108.037,108.251,107.933,108.173,60088
2019-07-25 13:00:00+00:00,108.172,108.83,108.156,108.702,68763
2019-07-26 13:00:00+00:00,108.7,108.816,108.594,108.679,21195
2019-07-28 13:00:00+00:00,108.666,108.706,108.422,108.654,18472
2019-07-29 13:00:00+00:00,108.656,108.948,108.454,108.549,56161
2019-07-30 13:00:00+00:00,108.548,108.703,108.502,108.558,51589
2019-07-31 13:00:00+00:00,108.556,109.32,108.492,108.646,105129
2019-08-01 13:00:00+00:00,108.644,108.656,106.61,107.014,179663
2019-08-02 13:00:00+00:00,107.016,107.284,106.51,106.592,64787
2019-08-04 13:00:00+00:00,106.58,106.683,105.788,106.098,112977
2019-08-05 13:00:00+00:00,106.098,107.094,105.523,106.413,178665
2019-08-06 13:00:00+00:00,106.411,106.638,105.702,105.828,135620
2019-08-07 13:00:00+00:00,105.826,106.304,105.496,106.103,160381
2019-08-08 13:00:00+00:00,106.104,106.243,105.659,105.723,95026
2019-08-09 13:00:00+00:00,105.722,105.84,105.27,105.68,50127
2019-08-11 13:00:00+00:00,105.594,105.694,105.05,105.211,46081
2019-08-12 13:00:00+00:00,105.21,105.586,105.066,105.208,93190
2019-08-13 13:00:00+00:00,105.209,106.978,105.192,106.006,144807
2019-08-14 13:00:00+00:00,106.007,106.782,105.653,106.202,166229
2019-08-15 13:00:00+00:00,106.2,106.494,105.802,106.396,130502
2019-08-16 13:00:00+00:00,106.398,106.43,106.192,106.364,36107
2019-08-18 13:00:00+00:00,106.285,106.698,106.247,106.628,48253
2019-08-19 13:00:00+00:00,106.63,106.692,106.234,106.271,64795
2019-08-20 13:00:00+00:00,106.272,106.599,106.164,106.47,64156
2019-08-21 13:00:00+00:00,106.471,106.654,106.252,106.582,70632
2019-08-22 13:00:00+00:00,106.583,106.736,106.322,106.506,78505
2019-08-23 13:00:00+00:00,106.507,106.632,105.254,105.399,84245
2019-08-25 13:00:00+00:00,105.024,106.412,104.453,106.164,132571
2019-08-26 13:00:00+00:00,106.162,106.298,105.591,105.853,121723
2019-08-27 13:00:00+00:00,105.855,106.07,105.652,105.773,98101
2019-08-28 13:00:00+00:00,105.772,106.405,105.662,106.267,99456
2019-08-29 13:00:00+00:00,106.268,106.684,106.175,106.19,95507
2019-08-30 13:00:00+00:00,106.188,106.431,106.105,106.277,34268
2019-09-01 13:00:00+00:00,106.059,106.4,105.934,106.372,33035
2019-09-02 13:00:00+00:00,106.372,106.388,105.921,106.258,63101
2019-09-03 13:00:00+00:00,106.258,106.312,105.739,106.238,89512
2019-09-04 13:00:00+00:00,106.236,106.935,106.124,106.856,88576
2019-09-05 13:00:00+00:00,106.858,107.232,106.724,106.842,89922
2019-09-06 13:00:00+00:00,106.844,106.945,106.623,106.914,33337
2019-09-08 13:00:00+00:00,106.866,107.08,106.763,107.004,40835
2019-09-09 13:00:00+00:00,107.004,107.5,106.922,107.28,75536
2019-09-10 13:00:00+00:00,107.281,107.849,107.191,107.771,81477
2019-09-11 13:00:00+00:00,107.77,108.168,107.522,107.704,89975
2019-09-12 13:00:00+00:00,107.705,108.26,107.636,108.123,103521
2019-09-13 13:00:00+00:00,108.124,108.182,107.996,108.101,30573
2019-09-15 13:00:00+00:00,107.486,107.934,107.486,107.874,59462
2019-09-16 13:00:00+00:00,107.873,108.372,107.856,108.198,78819
2019-09-17 13:00:00+00:00,108.2,108.354,108.056,108.191,65768
2019-09-18 13:00:00+00:00,108.192,108.478,107.788,107.968,103872
2019-09-19 13:00:00+00:00,107.968,108.088,107.767,107.923,65892
2019-09-20 13:00:00+00:00,107.924,108.027,107.528,107.552,36600
2019-09-22 13:00:00+00:00,107.718,107.77,107.31,107.532,40104
2019-09-23 13:00:00+00:00,107.533,107.799,107.346,107.647,65912
2019-09-24 13:00:00+00:00,107.646,107.712,106.962,107.507,109371
2019-09-25 13:00:00+00:00,107.508,107.884,107.407,107.591,88846
2019-09-26 13:00:00+00:00,107.59,108.174,107.423,108.074,85434
2019-09-27 13:00:00+00:00,108.076,108.182,107.791,107.936,51221
2019-09-29 13:00:00+00:00,107.95,108.096,107.746,107.996,42261
2019-09-30 13:00:00+00:00,107.994,108.47,107.926,108.366,64551
2019-10-01 13:00:00+00:00,108.364,108.449,107.422,107.426,96366
2019-10-02 13:00:00+00:00,107.427,107.53,106.872,106.988,98780
2019-10-03 13:00:00+00:00,106.989,107.134,106.484,107.112,106725
2019-10-04 13:00:00+00:00,107.114,107.128,106.81,106.926,40229
2019-10-06 13:00:00+00:00,106.666,106.942,106.658,106.91,35366
2019-10-07 13:00:00+00:00,106.908,107.467,106.806,106.958,85260
2019-10-08 13:00:00+00:00,106.957,107.44,106.862,107.379,93375
2019-10-09 13:00:00+00:00,107.378,107.775,107.036,107.623,107263
2019-10-10 13:00:00+00:00,107.622,108.487,107.56,108.4,103776
2019-10-11 13:00:00+00:00,108.402,108.626,108.272,108.426,55189
2019-10-13 13:00:00+00:00,108.366,108.522,108.032,108.278,43197
2019-10-14 13:00:00+00:00,108.276,108.458,108.156,108.348,63766
2019-10-15 13:00:00+00:00,108.346,108.9,108.318,108.66,94563
2019-10-16 13:00:00+00:00,108.662,108.941,108.621,108.717,86780
2019-10-17 13:00:00+00:00,108.718,108.746,108.452,108.552,69602
2019-10-18 13:00:00+00:00,108.552,108.57,108.386,108.416,29130
2019-10-20 13:00:00+00:00,108.436,108.664,108.29,108.526,44212
2019-10-21 13:00:00+00:00,108.524,108.728,108.454,108.53,50786
2019-10-22 13:00:00+00:00,108.53,108.604,108.25,108.528,74560
2019-10-23 13:00:00+00:00,108.53,108.754,108.51,108.61,56905
2019-10-24 13:00:00+00:00,108.611,108.706,108.496,108.554,56118
2019-10-25 13:00:00+00:00,108.553,108.774,108.517,108.67,20977
2019-10-27 13:00:00+00:00,108.736,108.88,108.658,108.864,25000
2019-10-28 13:00:00+00:00,108.863,109.069,108.828,108.903,44446
2019-10-29 13:00:00+00:00,108.902,108.983,108.754,108.906,47687
2019-10-30 13:00:00+00:00,108.905,109.288,108.104,108.198,84343
2019-10-31 13:00:00+00:00,108.198,108.33,107.887,108.148,62845
2019-11-01 13:00:00+00:00,108.146,108.325,107.918,108.184,26457
2019-11-03 14:00:00+00:00,108.239,108.469,108.184,108.45,24330
2019-11-04 14:00:00+00:00,108.45,108.934,108.417,108.924,55215
2019-11-05 14:00:00+00:00,108.926,109.244,108.81,108.964,56121
2019-11-06 14:00:00+00:00,108.966,109.198,108.648,109.172,69866
2019-11-07 14:00:00+00:00,109.17,109.488,109.124,109.347,76510
2019-11-08 14:00:00+00:00,109.346,109.362,109.078,109.249,22744
2019-11-10 14:00:00+00:00,109.218,109.254,108.896,108.966,26251
2019-11-11 14:00:00+00:00,108.968,109.294,108.966,109.132,42977
2019-11-12 14:00:00+00:00,109.131,109.244,108.75,108.788,57727
2019-11-13 14:00:00+00:00,108.787,108.864,108.565,108.607,62120
2019-11-14 14:00:00+00:00,108.608,108.778,108.24,108.676,54326
2019-11-15 14:00:00+00:00,108.675,108.856,108.642,108.778,15567
2019-11-17 14:00:00+00:00,108.802,109.073,108.668,108.786,32807
2019-11-18 14:00:00+00:00,108.785,108.836,108.46,108.693,50495
2019-11-19 14:00:00+00:00,108.694,108.742,108.347,108.532,61846
