date,open,high,low,close,volume
2025-09-30 04:00:00,148.05,148.094,147.838,147.855,16296
2025-09-30 05:00:00,147.855,147.988,147.832,147.972,12278
2025-09-30 06:00:00,147.972,148.036,147.902,148.025,8899
2025-09-30 07:00:00,148.025,148.103,147.965,147.971,7348
2025-09-30 08:00:00,147.971,148.026,147.897,147.961,14169
2025-09-30 09:00:00,147.961,148.064,147.81,147.9,15796
2025-09-30 10:00:00,147.9,148.003,147.653,147.685,28497
2025-09-30 11:00:00,147.685,148.019,147.662,147.969,20276
2025-09-30 12:00:00,147.969,147.97,147.705,147.744,11633
2025-09-30 13:00:00,147.744,147.847,147.652,147.784,11290
2025-09-30 14:00:00,147.784,147.883,147.771,147.874,9988
2025-09-30 15:00:00,147.874,147.924,147.829,147.864,10209
2025-09-30 16:00:00,147.864,147.981,147.803,147.803,6159
2025-09-30 17:00:00,147.803,147.858,147.769,147.832,1063
2025-09-30 18:00:00,147.832,147.926,147.817,147.912,2596
2025-09-30 19:00:00,147.912,148.029,147.815,148.025,5528
2025-09-30 20:00:00,148.025,148.224,148.025,148.107,11374
2025-09-30 21:00:00,148.107,148.168,147.941,147.953,7378
2025-09-30 22:00:00,147.953,148.01,147.885,147.915,7311
2025-09-30 23:00:00,147.915,147.999,147.864,147.928,5917
2025-10-01 00:00:00,147.928,147.957,147.549,147.552,8554
2025-10-01 01:00:00,147.552,147.643,147.46,147.528,14096
2025-10-01 02:00:00,147.528,147.528,147.165,147.23,18618
2025-10-01 03:00:00,147.23,147.323,147.019,147.124,23507
2025-10-01 04:00:00,147.124,147.15,146.892,147.149,18634
2025-10-01 05:00:00,147.149,147.226,147.07,147.208,15412
2025-10-01 06:00:00,147.208,147.265,147.059,147.077,13514
2025-10-01 07:00:00,147.077,147.108,146.995,147.003,11659
2025-10-01 08:00:00,147.003,147.117,146.585,146.798,46386
2025-10-01 09:00:00,146.798,146.872,146.618,146.705,28892
2025-10-01 10:00:00,146.705,147.05,146.692,146.862,43700
2025-10-01 11:00:00,146.862,147.211,146.842,147.151,24305
2025-10-01 12:00:00,147.151,147.253,147.092,147.162,13779
2025-10-01 13:00:00,147.162,147.192,147.114,147.168,10045
2025-10-01 14:00:00,147.168,147.23,147.022,147.091,9594
2025-10-01 15:00:00,147.091,147.16,147.054,147.098,8142
2025-10-01 16:00:00,147.098,147.166,147.043,147.043,5161
2025-10-01 17:00:00,147.043,147.043,147.019,147.032,752
2025-10-01 18:00:00,147.032,147.067,146.999,147.006,1741
2025-10-01 19:00:00,147.006,147.114,146.998,147.109,3938
2025-10-01 20:00:00,147.109,147.324,147.106,147.194,12918
2025-10-01 21:00:00,147.194,147.228,146.957,146.987,10373
2025-10-01 22:00:00,146.987,147.187,146.941,147.164,5964
2025-10-01 23:00:00,147.164,147.196,147.05,147.086,4966
2025-10-02 00:00:00,147.086,147.2,147.074,147.175,5123
2025-10-02 01:00:00,147.175,147.268,147.118,147.164,7179
2025-10-02 02:00:00,147.164,147.379,146.89,147.156,18931
2025-10-02 03:00:00,147.156,147.217,147.011,147.081,19138
2025-10-02 04:00:00,147.081,147.084,146.726,146.796,15402
2025-10-02 05:00:00,146.796,146.809,146.6,146.621,11852
2025-10-02 06:00:00,146.621,146.767,146.619,146.643,9389
2025-10-02 07:00:00,146.643,146.86,146.625,146.796,11112
2025-10-02 08:00:00,146.796,147.2,146.744,147.162,15401
2025-10-02 09:00:00,147.162,147.271,147.057,147.224,21431
2025-10-02 10:00:00,147.224,147.345,147.153,147.331,19384
2025-10-02 11:00:00,147.331,147.515,147.331,147.351,15705
2025-10-02 12:00:00,147.351,147.368,147.161,147.167,10623
2025-10-02 13:00:00,147.167,147.237,147.143,147.183,6575
2025-10-02 14:00:00,147.183,147.219,147.164,147.213,5350
2025-10-02 15:00:00,147.213,147.253,147.132,147.24,4632
2025-10-02 16:00:00,147.24,147.297,147.19,147.256,3129
2025-10-02 17:00:00,147.256,147.256,147.189,147.2,1181
2025-10-02 18:00:00,147.2,147.224,147.157,147.197,1840
2025-10-02 19:00:00,147.197,147.205,147.093,147.154,4316
2025-10-02 20:00:00,147.154,147.382,147.154,147.351,10153
2025-10-02 21:00:00,147.351,147.684,147.176,147.51,18795
2025-10-02 22:00:00,147.51,147.688,147.498,147.651,8035
2025-10-02 23:00:00,147.651,147.77,147.612,147.63,6572
2025-10-03 00:00:00,147.63,147.742,147.594,147.725,4101
2025-10-03 01:00:00,147.725,147.819,147.571,147.783,11212
2025-10-03 02:00:00,147.783,147.804,147.5,147.604,13461
2025-10-03 03:00:00,147.604,147.685,147.408,147.414,12134
2025-10-03 04:00:00,147.414,147.441,147.273,147.33,11589
2025-10-03 05:00:00,147.33,147.434,147.309,147.371,8678
2025-10-03 06:00:00,147.371,147.391,147.311,147.324,5709
2025-10-03 07:00:00,147.324,147.422,147.219,147.278,8901
2025-10-03 08:00:00,147.278,147.411,147.231,147.265,14743
2025-10-03 09:00:00,147.265,147.383,147.214,147.353,15997
2025-10-03 10:00:00,147.353,147.52,147.056,147.448,35473
2025-10-03 11:00:00,147.448,147.492,147.306,147.336,16950
2025-10-03 12:00:00,147.336,147.536,147.329,147.505,9968
2025-10-03 13:00:00,147.505,147.514,147.406,147.503,8209
2025-10-03 14:00:00,147.503,147.545,147.467,147.5,8796
2025-10-03 15:00:00,147.5,147.526,147.455,147.457,6169
2025-10-03 16:00:00,147.457,147.512,147.383,147.46,3484
2025-10-05 18:00:00,149.086,149.397,149.0,149.327,16181
2025-10-05 19:00:00,149.327,149.66,149.236,149.585,19696
2025-10-05 20:00:00,149.585,149.866,149.452,149.704,34997
2025-10-05 21:00:00,149.704,149.831,149.584,149.772,22726
2025-10-05 22:00:00,149.772,149.92,149.715,149.873,11529
2025-10-05 23:00:00,149.873,150.103,149.82,150.063,11230
2025-10-06 00:00:00,150.063,150.345,149.844,150.315,18092
2025-10-06 01:00:00,150.315,150.437,150.227,150.261,14102
2025-10-06 02:00:00,150.261,150.353,150.01,150.032,26556
2025-10-06 03:00:00,150.032,150.218,149.944,150.031,37536
2025-10-06 04:00:00,150.031,150.399,149.997,150.369,24375
2025-10-06 05:00:00,150.369,150.477,150.298,150.376,15093
2025-10-06 06:00:00,150.376,150.434,150.278,150.284,14722
2025-10-06 07:00:00,150.284,150.408,150.219,150.372,17111
2025-10-06 08:00:00,150.372,150.391,149.751,149.784,45394
2025-10-06 09:00:00,149.784,150.088,149.753,149.934,24368
2025-10-06 10:00:00,149.934,150.115,149.801,149.961,25164
2025-10-06 11:00:00,149.961,150.114,149.921,150.025,17339
2025-10-06 12:00:00,150.025,150.173,149.955,150.161,10635
2025-10-06 13:00:00,150.161,150.239,150.082,150.206,7085
2025-10-06 14:00:00,150.206,150.321,150.161,150.3,7294
2025-10-06 15:00:00,150.3,150.336,150.226,150.322,6325
2025-10-06 16:00:00,150.322,150.398,150.286,150.345,3030
2025-10-06 17:00:00,150.345,150.345,150.188,150.247,1235
2025-10-06 18:00:00,150.247,150.39,150.247,150.319,6102
2025-10-06 19:00:00,150.319,150.395,150.265,150.363,7133
2025-10-06 20:00:00,150.363,150.618,150.358,150.49,15520
2025-10-06 21:00:00,150.49,150.615,150.367,150.506,10803
2025-10-06 22:00:00,150.506,150.535,150.339,150.533,8669
2025-10-06 23:00:00,150.533,150.535,150.362,150.365,6976
2025-10-07 00:00:00,150.365,150.445,150.248,150.415,7414
2025-10-07 01:00:00,150.415,150.544,150.403,150.496,8724
2025-10-07 02:00:00,150.496,150.699,150.496,150.625,16146
2025-10-07 03:00:00,150.625,150.712,150.536,150.624,16362
2025-10-07 04:00:00,150.624,150.831,150.525,150.793,11992
2025-10-07 05:00:00,150.793,150.831,150.726,150.757,9749
2025-10-07 06:00:00,150.757,150.797,150.708,150.773,8382
2025-10-07 07:00:00,150.773,150.95,150.764,150.897,8494
2025-10-07 08:00:00,150.897,151.035,150.802,150.834,15408
2025-10-07 09:00:00,150.834,150.941,150.733,150.934,16410
2025-10-07 10:00:00,150.934,151.206,150.911,151.168,20003
2025-10-07 11:00:00,151.168,151.191,150.983,151.176,17910
2025-10-07 12:00:00,151.176,151.41,151.099,151.326,15011
2025-10-07 13:00:00,151.326,151.536,151.25,151.517,12497
2025-10-07 14:00:00,151.517,151.936,151.494,151.825,13892
2025-10-07 15:00:00,151.825,151.955,151.74,151.907,9950
2025-10-07 16:00:00,151.907,152.043,151.885,151.896,4411
2025-10-07 17:00:00,151.896,151.914,151.831,151.852,1540
2025-10-07 18:00:00,151.852,151.897,151.738,151.82,3132
2025-10-07 19:00:00,151.82,152.093,151.795,152.059,11923
2025-10-07 20:00:00,152.059,152.377,152.058,152.304,20544
2025-10-07 21:00:00,152.304,152.602,152.27,152.601,22453
2025-10-07 22:00:00,152.601,152.647,152.3,152.485,13720
2025-10-07 23:00:00,152.485,152.565,152.402,152.413,5986
2025-10-08 00:00:00,152.413,152.493,152.308,152.365,6335
2025-10-08 01:00:00,152.365,152.441,152.287,152.404,8202
2025-10-08 02:00:00,152.404,152.521,152.25,152.345,25560
2025-10-08 03:00:00,152.345,152.554,152.329,152.545,23077
2025-10-08 04:00:00,152.545,152.787,152.373,152.745,18685
2025-10-08 05:00:00,152.745,152.999,152.72,152.972,16371
2025-10-08 06:00:00,152.972,152.999,152.648,152.726,10463
2025-10-08 07:00:00,152.726,152.849,152.643,152.693,11490
2025-10-08 08:00:00,152.693,152.747,152.438,152.508,18447
2025-10-08 09:00:00,152.508,152.662,152.374,152.593,22537
2025-10-08 10:00:00,152.593,152.672,152.433,152.514,20715
2025-10-08 11:00:00,152.514,152.789,152.511,152.723,12621
2025-10-08 12:00:00,152.723,152.798,152.691,152.758,10312
2025-10-08 13:00:00,152.758,152.885,152.746,152.871,7185
2025-10-08 14:00:00,152.871,152.943,152.647,152.72,15905
2025-10-08 15:00:00,152.72,152.75,152.64,152.709,8674
2025-10-08 16:00:00,152.709,152.735,152.654,152.683,4052
2025-10-08 17:00:00,152.683,152.683,152.548,152.633,487
2025-10-08 18:00:00,152.633,152.677,152.493,152.531,3669
2025-10-08 19:00:00,152.531,152.718,152.463,152.71,11797
2025-10-08 20:00:00,152.71,152.741,152.451,152.705,18956
2025-10-08 21:00:00,152.705,152.766,152.408,152.522,23482
2025-10-08 22:00:00,152.522,152.607,152.411,152.465,10127
2025-10-08 23:00:00,152.465,152.582,152.455,152.512,7417
2025-10-09 00:00:00,152.512,152.598,152.45,152.469,5874
2025-10-09 01:00:00,152.469,152.658,152.466,152.635,6702
2025-10-09 02:00:00,152.635,153.138,152.635,152.979,22837
2025-10-09 03:00:00,152.979,153.218,152.851,153.067,20783
2025-10-09 04:00:00,153.067,153.138,152.758,152.799,15990
2025-10-09 05:00:00,152.799,152.855,152.464,152.555,27021
2025-10-09 06:00:00,152.555,152.749,152.495,152.66,10694
2025-10-09 07:00:00,152.66,152.841,152.654,152.796,12470
2025-10-09 08:00:00,152.796,152.844,152.65,152.747,20264
2025-10-09 09:00:00,152.747,152.958,152.104,152.866,44381
2025-10-09 10:00:00,152.866,153.184,152.864,153.042,22472
2025-10-09 11:00:00,153.042,153.233,152.947,153.051,23186
2025-10-09 12:00:00,153.051,153.147,152.99,153.001,20270
2025-10-09 13:00:00,153.001,153.099,152.91,153.053,19547
2025-10-09 14:00:00,153.053,153.212,153.0,153.18,11949
2025-10-09 15:00:00,153.18,153.18,153.049,153.069,10318
2025-10-09 16:00:00,153.069,153.098,153.007,153.035,4684
2025-10-09 17:00:00,152.909,153.076,152.909,153.056,373
2025-10-09 18:00:00,153.056,153.086,152.989,153.033,2560
2025-10-09 19:00:00,153.033,153.274,152.965,153.029,10862
2025-10-09 20:00:00,153.029,153.165,152.945,152.956,19052
2025-10-09 21:00:00,152.956,153.05,152.839,153.022,12410
2025-10-09 22:00:00,153.022,153.035,152.863,152.914,8815
2025-10-09 23:00:00,152.914,152.936,152.647,152.666,10391
2025-10-10 00:00:00,152.666,152.83,152.638,152.755,9144
2025-10-10 01:00:00,152.755,152.851,152.688,152.831,10264
2025-10-10 02:00:00,152.831,152.918,152.376,152.533,30529
2025-10-10 03:00:00,152.533,152.951,152.486,152.85,27520
2025-10-10 04:00:00,152.85,152.937,152.592,152.645,19708
2025-10-10 05:00:00,152.645,152.846,152.612,152.793,14737
2025-10-10 06:00:00,152.793,152.814,152.633,152.72,12089
2025-10-10 07:00:00,152.72,152.757,152.545,152.633,14427
2025-10-10 08:00:00,152.633,152.652,152.518,152.557,15434
2025-10-10 09:00:00,152.557,152.692,152.531,152.649,17628
2025-10-10 10:00:00,152.649,152.716,152.42,152.46,23857
2025-10-10 11:00:00,152.46,152.46,151.505,151.943,74576
2025-10-10 12:00:00,151.943,152.185,151.84,151.889,36631
2025-10-10 13:00:00,151.889,151.946,151.719,151.867,22351
2025-10-10 14:00:00,151.867,151.901,151.631,151.716,14071
2025-10-10 15:00:00,151.716,151.809,151.53,151.59,11107
2025-10-10 16:00:00,151.59,151.728,151.102,151.128,10322
2025-10-12 18:00:00,151.773,152.277,151.773,151.936,16261
2025-10-12 19:00:00,151.936,152.078,151.738,152.065,20822
2025-10-12 20:00:00,152.065,152.074,151.802,151.846,26528
2025-10-12 21:00:00,151.846,151.981,151.808,151.958,22961
2025-10-12 22:00:00,151.958,151.987,151.851,151.938,11926
2025-10-12 23:00:00,151.938,152.016,151.899,151.931,9307
2025-10-13 00:00:00,151.931,151.97,151.811,151.91,8747
2025-10-13 01:00:00,151.91,151.914,151.765,151.876,11914
2025-10-13 02:00:00,151.876,152.025,151.723,151.943,22303
2025-10-13 03:00:00,151.943,152.377,151.91,152.3,29084
2025-10-13 04:00:00,152.3,152.449,152.251,152.342,19806
2025-10-13 05:00:00,152.342,152.371,152.161,152.172,13340
2025-10-13 06:00:00,152.172,152.231,152.127,152.17,11099
2025-10-13 07:00:00,152.17,152.174,151.976,152.106,22652
2025-10-13 08:00:00,152.106,152.267,152.051,152.214,19199
2025-10-13 09:00:00,152.214,152.264,152.103,152.189,22353
2025-10-13 10:00:00,152.189,152.447,152.18,152.374,21919
2025-10-13 11:00:00,152.374,152.391,152.243,152.259,15273
2025-10-13 12:00:00,152.259,152.303,152.196,152.28,8679
2025-10-13 13:00:00,152.28,152.349,152.23,152.26,9337
2025-10-13 14:00:00,152.26,152.337,152.214,152.285,7692
2025-10-13 15:00:00,152.285,152.327,152.253,152.326,6952
2025-10-13 16:00:00,152.326,152.352,152.268,152.268,4619
2025-10-13 17:00:00,152.268,152.268,152.142,152.198,2083
2025-10-13 18:00:00,152.198,152.346,152.189,152.34,2702
2025-10-13 19:00:00,152.34,152.463,152.284,152.458,7852
2025-10-13 20:00:00,152.458,152.613,152.428,152.465,18289
2025-10-13 21:00:00,152.465,152.5,152.352,152.457,15007
2025-10-13 22:00:00,152.457,152.484,152.361,152.38,9273
2025-10-13 23:00:00,152.38,152.395,152.046,152.148,11992
2025-10-14 00:00:00,152.148,152.148,151.78,151.86,22173
2025-10-14 01:00:00,151.86,151.945,151.668,151.716,19396
2025-10-14 02:00:00,151.716,151.975,151.616,151.896,30683
2025-10-14 03:00:00,151.896,152.074,151.668,151.962,36276
2025-10-14 04:00:00,151.962,152.126,151.931,151.976,22596
2025-10-14 05:00:00,151.976,152.154,151.974,152.113,16522
2025-10-14 06:00:00,152.113,152.124,151.913,151.948,17148
2025-10-14 07:00:00,151.948,152.128,151.939,152.092,14708
2025-10-14 08:00:00,152.092,152.127,151.862,152.044,23172
2025-10-14 09:00:00,152.044,152.163,151.821,151.997,36500
2025-10-14 10:00:00,151.997,152.103,151.831,151.831,27588
2025-10-14 11:00:00,151.831,151.938,151.74,151.781,29089
2025-10-14 12:00:00,151.781,151.916,151.668,151.737,23607
2025-10-14 13:00:00,151.737,151.868,151.675,151.73,13719
2025-10-14 14:00:00,151.73,151.802,151.698,151.762,10291
2025-10-14 15:00:00,151.762,151.776,151.602,151.687,13608
2025-10-14 16:00:00,151.687,151.84,151.687,151.837,5085
2025-10-14 17:00:00,151.837,151.837,151.681,151.697,565
2025-10-14 18:00:00,151.697,151.873,151.693,151.807,3924
2025-10-14 19:00:00,151.807,151.853,151.692,151.706,7550
2025-10-14 20:00:00,151.706,151.832,151.497,151.553,22344
2025-10-14 21:00:00,151.553,151.603,151.297,151.304,18852
2025-10-14 22:00:00,151.304,151.316,151.033,151.057,15368
2025-10-14 23:00:00,151.057,151.168,151.003,151.135,9528
2025-10-15 00:00:00,151.135,151.247,151.088,151.246,7997
2025-10-15 01:00:00,151.246,151.272,151.109,151.205,10599
2025-10-15 02:00:00,151.205,151.206,150.899,151.039,17623
2025-10-15 03:00:00,151.039,151.297,150.984,151.247,20639
2025-10-15 04:00:00,151.247,151.396,151.124,151.218,20143
2025-10-15 05:00:00,151.218,151.433,151.218,151.345,15405
2025-10-15 06:00:00,151.345,151.494,151.337,151.368,11982
2025-10-15 07:00:00,151.368,151.511,151.321,151.499,12631
2025-10-15 08:00:00,151.499,151.687,151.455,151.637,26796
2025-10-15 09:00:00,151.637,151.735,151.398,151.403,27595
2025-10-15 10:00:00,151.403,151.513,151.317,151.402,20923
2025-10-15 11:00:00,151.402,151.461,151.039,151.221,23479
2025-10-15 12:00:00,151.221,151.323,151.175,151.192,15543
2025-10-15 13:00:00,151.192,151.34,151.065,151.332,20872
2025-10-15 14:00:00,151.332,151.39,151.211,151.336,12327
2025-10-15 15:00:00,151.336,151.345,151.233,151.256,8318
2025-10-15 16:00:00,151.256,151.274,151.03,151.035,6835
2025-10-15 17:00:00,151.035,151.143,151.009,151.052,977
2025-10-15 18:00:00,151.052,151.085,150.747,150.915,5402
2025-10-15 19:00:00,150.915,151.039,150.882,150.989,8834
2025-10-15 20:00:00,150.989,151.094,150.511,150.708,27961
2025-10-15 21:00:00,150.708,150.773,150.511,150.596,21335
2025-10-15 22:00:00,150.596,150.781,150.566,150.775,12227
2025-10-15 23:00:00,150.775,150.886,150.73,150.872,9828
2025-10-16 00:00:00,150.872,151.112,150.867,151.04,7834
2025-10-16 01:00:00,151.04,151.191,151.018,151.057,13118
2025-10-16 02:00:00,151.057,151.271,150.961,151.201,20552
2025-10-16 03:00:00,151.201,151.382,150.94,151.245,24408
2025-10-16 04:00:00,151.245,151.287,151.059,151.243,19246
2025-10-16 05:00:00,151.243,151.398,151.243,151.291,13572
2025-10-16 06:00:00,151.291,151.302,151.162,151.179,10874
2025-10-16 07:00:00,151.179,151.375,151.16,151.242,14112
2025-10-16 08:00:00,151.242,151.284,151.032,151.1,22234
2025-10-16 09:00:00,151.1,151.288,151.02,151.098,32653
2025-10-16 10:00:00,151.098,151.121,150.753,150.773,27505
2025-10-16 11:00:00,150.773,150.867,150.72,150.753,24011
2025-10-16 12:00:00,150.753,150.794,150.232,150.396,41505
2025-10-16 13:00:00,150.396,150.471,150.255,150.333,38177
2025-10-16 14:00:00,150.333,150.421,150.221,150.335,26200
2025-10-16 15:00:00,150.335,150.429,150.204,150.396,19693
2025-10-16 16:00:00,150.396,150.452,150.343,150.419,6165
2025-10-16 17:00:00,150.419,150.432,150.322,150.383,1799
2025-10-16 18:00:00,150.383,150.434,150.246,150.261,6201
2025-10-16 19:00:00,150.261,150.291,150.048,150.146,11459
2025-10-16 20:00:00,150.146,150.234,150.042,150.229,22203
2025-10-16 21:00:00,150.229,150.36,150.172,150.311,20426
2025-10-16 22:00:00,150.311,150.388,150.057,150.179,15015
2025-10-16 23:00:00,150.179,150.179,149.898,150.011,13755
2025-10-17 00:00:00,150.011,150.142,149.937,149.963,11031
2025-10-17 01:00:00,149.963,149.971,149.735,149.748,15533
2025-10-17 02:00:00,149.748,149.975,149.624,149.63,30651
2025-10-17 03:00:00,149.63,149.782,149.371,149.7,55938
2025-10-17 04:00:00,149.7,149.921,149.581,149.774,33625
2025-10-17 05:00:00,149.774,149.903,149.601,149.674,23011
2025-10-17 06:00:00,149.674,149.963,149.669,149.928,26383
2025-10-17 07:00:00,149.928,150.33,149.87,150.235,41356
2025-10-17 08:00:00,150.235,150.542,150.229,150.382,39300
2025-10-17 09:00:00,150.382,150.447,150.16,150.375,44159
2025-10-17 10:00:00,150.375,150.592,150.357,150.426,47125
2025-10-17 11:00:00,150.426,150.454,150.206,150.337,26985
2025-10-17 12:00:00,150.337,150.498,150.336,150.408,20219
2025-10-17 13:00:00,150.408,150.49,150.363,150.485,16008
2025-10-17 14:00:00,150.485,150.533,150.409,150.5,12597
2025-10-17 15:00:00,150.5,150.518,150.452,150.481,5842
2025-10-17 16:00:00,150.481,150.628,150.47,150.616,4018
2025-10-19 18:00:00,150.345,150.909,150.345,150.836,8117
2025-10-19 19:00:00,150.836,150.968,150.814,150.919,10449
2025-10-19 20:00:00,150.919,150.977,150.763,150.908,22403
2025-10-19 21:00:00,150.908,151.202,150.865,150.964,15955
2025-10-19 22:00:00,150.964,150.997,150.809,150.863,10472
2025-10-19 23:00:00,150.863,150.884,150.652,150.726,8961
2025-10-20 00:00:00,150.726,150.771,150.516,150.597,9755
2025-10-20 01:00:00,150.597,150.69,150.497,150.648,10419
2025-10-20 02:00:00,150.648,150.743,150.547,150.687,17996
2025-10-20 03:00:00,150.687,150.831,150.651,150.744,19741
2025-10-20 04:00:00,150.744,150.796,150.575,150.585,19057
2025-10-20 05:00:00,150.585,150.77,150.272,150.734,20713
2025-10-20 06:00:00,150.734,150.835,150.673,150.715,13274
2025-10-20 07:00:00,150.715,150.856,150.674,150.702,11375
2025-10-20 08:00:00,150.702,150.777,150.607,150.674,20835
2025-10-20 09:00:00,150.674,150.852,150.613,150.768,23051
2025-10-20 10:00:00,150.768,150.811,150.408,150.591,22695
2025-10-20 11:00:00,150.591,150.624,150.485,150.588,18728
2025-10-20 12:00:00,150.588,150.694,150.527,150.678,11405
2025-10-20 13:00:00,150.678,150.796,150.665,150.778,7125
2025-10-20 14:00:00,150.778,150.825,150.663,150.69,9092
2025-10-20 15:00:00,150.69,150.73,150.627,150.698,7811
2025-10-20 16:00:00,150.698,150.764,150.682,150.736,3673
2025-10-20 17:00:00,150.736,150.736,150.632,150.658,434
2025-10-20 18:00:00,150.658,150.762,150.656,150.728,2652
2025-10-20 19:00:00,150.728,150.821,150.717,150.821,5679
2025-10-20 20:00:00,150.821,150.85,150.468,150.653,19999
2025-10-20 21:00:00,150.653,150.995,150.524,150.98,17103
2025-10-20 22:00:00,150.98,151.146,150.959,151.124,13826
2025-10-20 23:00:00,151.124,151.15,151.001,151.045,9799
2025-10-21 00:00:00,151.045,151.241,150.879,151.075,18481
2025-10-21 01:00:00,151.075,151.522,150.861,151.516,27708
2025-10-21 02:00:00,151.516,151.606,151.221,151.261,21176
2025-10-21 03:00:00,151.261,151.263,151.062,151.151,25312
2025-10-21 04:00:00,151.151,151.676,151.061,151.607,28002
2025-10-21 05:00:00,151.607,151.803,151.592,151.795,15609
2025-10-21 06:00:00,151.795,152.05,151.738,151.926,17224
2025-10-21 07:00:00,151.926,152.007,151.808,151.947,17209
2025-10-21 08:00:00,151.947,152.174,151.89,152.028,25667
2025-10-21 09:00:00,152.028,152.091,151.594,151.598,42648
2025-10-21 10:00:00,151.598,151.883,151.458,151.869,30978
2025-10-21 11:00:00,151.869,151.874,151.676,151.726,19016
2025-10-21 12:00:00,151.726,151.95,151.654,151.853,18940
2025-10-21 13:00:00,151.853,151.971,151.816,151.924,13251
2025-10-21 14:00:00,151.924,151.925,151.877,151.912,7382
2025-10-21 15:00:00,151.912,151.971,151.89,151.914,6506
2025-10-21 16:00:00,151.914,151.946,151.868,151.927,3103
2025-10-21 17:00:00,151.927,151.927,151.851,151.877,370
2025-10-21 18:00:00,151.877,151.945,151.861,151.934,2379
2025-10-21 19:00:00,151.934,151.959,151.862,151.881,4321
2025-10-21 20:00:00,151.881,151.881,151.602,151.625,21537
2025-10-21 21:00:00,151.625,151.751,151.485,151.745,15975
2025-10-21 22:00:00,151.745,151.759,151.592,151.632,8573
2025-10-21 23:00:00,151.632,151.819,151.628,151.794,8546
2025-10-22 00:00:00,151.794,151.872,151.754,151.759,7421
2025-10-22 01:00:00,151.759,151.871,151.726,151.859,7664
2025-10-22 02:00:00,151.859,151.949,151.694,151.737,19010
2025-10-22 03:00:00,151.737,151.854,151.616,151.826,21415
2025-10-22 04:00:00,151.826,151.911,151.63,151.688,22542
2025-10-22 05:00:00,151.688,151.826,151.652,151.815,13981
2025-10-22 06:00:00,151.815,151.835,151.717,151.819,12654
2025-10-22 07:00:00,151.819,151.894,151.725,151.787,16983
2025-10-22 08:00:00,151.787,151.97,151.754,151.928,21059
2025-10-22 09:00:00,151.928,152.044,151.869,151.968,26806
2025-10-22 10:00:00,151.968,152.008,151.861,151.885,26790
2025-10-22 11:00:00,151.885,151.908,151.749,151.79201,16962
2025-10-22 12:00:00,151.782,151.84399,151.49699,151.76199,0
2025-10-22 13:00:00,151.75301,151.811,151.592,151.631,0
2025-10-22 14:00:00,151.631,151.89101,151.62801,151.869,0
2025-10-22 15:00:00,151.879,152.007,151.84,151.976,0
2025-10-22 16:00:00,151.976,152.011,151.894,151.98,0
2025-10-22 17:00:00,151.967,151.967,151.856,151.881,0
2025-10-22 18:00:00,151.858,151.927,151.813,151.896,0
2025-10-22 19:00:00,151.894,151.99699,151.894,151.981,0
2025-10-22 20:00:00,151.976,152.26199,151.961,152.13699,0
2025-10-22 21:00:00,152.14,152.45599,152.105,152.41299,0
2025-10-22 22:00:00,152.408,152.50101,152.373,152.459,0
2025-10-22 23:00:00,152.45599,152.48399,152.384,152.47099,0
2025-10-23 00:00:00,152.464,152.575,152.39799,152.407,0
2025-10-23 01:00:00,152.408,152.42599,152.311,152.37399,0
2025-10-23 02:00:00,152.369,152.64799,152.321,152.636,0
2025-10-23 03:00:00,152.636,152.646,152.371,152.496,0
2025-10-23 04:00:00,152.493,152.64999,152.44901,152.60699,0
2025-10-23 05:00:00,152.603,152.66499,152.50101,152.569,0
2025-10-23 06:00:00,152.563,152.77499,152.56,152.759,0
2025-10-23 07:00:00,152.765,152.79201,152.657,152.666,0
2025-10-23 08:00:00,152.666,152.71899,152.448,152.534,0
2025-10-23 09:00:00,152.53,152.73199,152.468,152.67799,0
2025-10-23 10:00:00,152.685,152.709,152.57001,152.614,3753
2025-10-23 11:00:00,152.614,152.763,152.582,152.723,13891
2025-10-23 12:00:00,152.723,152.796,152.672,152.715,10685
2025-10-23 13:00:00,152.715,152.768,152.612,152.613,9549
2025-10-23 14:00:00,152.613,152.648,152.519,152.533,7705
2025-10-23 15:00:00,152.533,152.567,152.493,152.563,6084
2025-10-23 16:00:00,152.563,152.609,152.552,152.552,3969
2025-10-23 17:00:00,152.552,152.593,152.497,152.533,840
2025-10-23 18:00:00,152.533,152.591,152.506,152.583,2511
2025-10-23 19:00:00,152.583,152.673,152.564,152.61,4461
2025-10-23 20:00:00,152.61,152.662,152.47,152.646,12855
2025-10-23 21:00:00,152.646,152.902,152.635,152.895,13398
2025-10-23 22:00:00,152.895,152.914,152.768,152.888,9739
2025-10-23 23:00:00,152.888,152.914,152.711,152.772,7046
2025-10-24 00:00:00,152.772,152.912,152.77,152.888,6920
2025-10-24 01:00:00,152.888,153.035,152.865,152.958,9883
2025-10-24 02:00:00,152.958,153.061,152.917,152.918,14732
2025-10-24 03:00:00,152.918,152.951,152.752,152.833,15112
2025-10-24 04:00:00,152.833,153.018,152.81,152.949,12143
2025-10-24 05:00:00,152.949,152.994,152.901,152.958,9337
2025-10-24 06:00:00,152.958,152.981,152.904,152.979,6237
2025-10-24 07:00:00,152.979,152.992,152.907,152.934,8774
2025-10-24 08:00:00,152.934,152.96,152.242,152.672,35566
2025-10-24 09:00:00,152.672,153.018,152.591,152.819,30535
2025-10-24 10:00:00,152.819,152.901,152.698,152.767,25888
2025-10-24 11:00:00,152.767,152.879,152.705,152.821,14168
