date,open,high,low,close,volume
2017-09-13 13:00:00+00:00,131.864,131.874,131.106,131.368,27157
2017-09-14 13:00:00+00:00,131.372,133.092,130.624,132.57,33220
2017-09-15 13:00:00+00:00,132.574,132.942,132.278,132.433,8919
2017-09-17 13:00:00+00:00,132.435,133.328,132.423,133.275,13421
2017-09-18 13:00:00+00:00,133.278,134.172,132.949,133.534,26939
2017-09-19 13:00:00+00:00,133.53,134.026,133.27,133.622,21696
2017-09-20 13:00:00+00:00,133.624,134.088,133.256,133.889,34467
2017-09-21 13:00:00+00:00,133.893,134.408,133.503,134.128,26251
2017-09-22 13:00:00+00:00,134.125,134.144,133.791,133.805,7794
2017-09-24 13:00:00+00:00,133.478,134.242,133.042,133.248,15655
2017-09-25 13:00:00+00:00,133.245,133.458,131.751,132.223,28701
2017-09-26 13:00:00+00:00,132.227,132.732,131.956,132.67,28184
2017-09-27 13:00:00+00:00,132.666,132.809,132.09,132.668,29109
2017-09-28 13:00:00+00:00,132.672,132.922,132.296,132.826,21453
2017-09-29 13:00:00+00:00,132.822,133.118,132.77,132.91,9598
2017-10-01 13:00:00+00:00,132.834,133.073,132.316,132.416,13190
2017-10-02 13:00:00+00:00,132.412,132.888,132.191,132.845,19842
2017-10-03 13:00:00+00:00,132.842,132.88,132.247,132.454,17662
2017-10-04 13:00:00+00:00,132.457,132.838,131.882,131.907,16521
2017-10-05 13:00:00+00:00,131.91,132.537,131.844,132.48,19250
2017-10-06 13:00:00+00:00,132.484,132.766,132.14,132.173,9145
2017-10-08 13:00:00+00:00,132.071,132.415,131.866,132.299,6464
2017-10-09 13:00:00+00:00,132.302,132.754,132.134,132.528,15257
2017-10-10 13:00:00+00:00,132.532,132.973,132.244,132.823,18889
2017-10-11 13:00:00+00:00,132.819,133.494,132.782,133.15,17850
2017-10-12 13:00:00+00:00,133.146,133.174,132.207,132.573,17764
2017-10-13 13:00:00+00:00,132.576,132.717,132.144,132.204,6743
2017-10-15 13:00:00+00:00,132.023,132.386,131.662,132.006,8394
2017-10-16 13:00:00+00:00,132.003,132.377,131.718,132.144,16051
2017-10-17 13:00:00+00:00,132.141,132.838,131.866,132.778,15092
2017-10-18 13:00:00+00:00,132.775,133.626,132.478,133.145,21953
2017-10-19 13:00:00+00:00,133.142,133.962,133.094,133.696,21973
2017-10-20 13:00:00+00:00,133.7,133.836,133.51,133.718,6505
2017-10-22 13:00:00+00:00,133.964,134.129,133.511,133.596,11309
2017-10-23 13:00:00+00:00,133.596,133.992,133.103,133.926,16848
2017-10-24 13:00:00+00:00,133.924,134.49,133.756,134.379,21902
2017-10-25 13:00:00+00:00,134.382,134.5,133.612,133.794,27481
2017-10-26 13:00:00+00:00,133.798,133.968,132.458,132.513,28548
2017-10-27 13:00:00+00:00,132.51,132.55,131.756,131.948,11556
2017-10-29 13:00:00+00:00,132.04,132.289,131.85,131.976,10250
2017-10-30 13:00:00+00:00,131.972,131.994,131.456,131.968,18116
2017-10-31 13:00:00+00:00,131.971,132.856,131.918,132.676,16801
2017-11-01 13:00:00+00:00,132.679,133.149,132.428,132.938,22412
2017-11-02 13:00:00+00:00,132.934,133.136,132.646,132.823,18581
2017-11-03 13:00:00+00:00,132.82,132.941,132.4,132.422,8137
2017-11-05 14:00:00+00:00,132.454,133.121,132.194,132.196,11851
2017-11-06 14:00:00+00:00,132.194,132.42,131.865,131.96,15781
2017-11-07 14:00:00+00:00,131.956,132.297,131.398,131.65,16246
2017-11-08 14:00:00+00:00,131.652,132.26,131.522,131.759,19269
2017-11-09 14:00:00+00:00,131.756,132.242,131.698,132.09,21046
2017-11-10 14:00:00+00:00,132.086,132.552,132.079,132.426,4965
2017-11-12 14:00:00+00:00,132.324,132.598,131.932,132.248,9076
2017-11-13 14:00:00+00:00,132.251,133.512,132.131,133.5,14786
2017-11-14 14:00:00+00:00,133.497,133.884,133.169,133.432,21765
2017-11-15 14:00:00+00:00,133.434,133.535,132.808,133.078,19935
2017-11-16 14:00:00+00:00,133.082,133.16,132.62,132.688,18423
2017-11-17 14:00:00+00:00,132.684,132.692,132.054,132.209,6075
2017-11-19 14:00:00+00:00,132.183,132.469,131.176,132.136,15284
2017-11-20 14:00:00+00:00,132.139,132.274,131.692,131.841,15613
2017-11-21 14:00:00+00:00,131.838,132.101,131.475,131.61,15468
2017-11-22 14:00:00+00:00,131.606,131.881,131.231,131.874,14207
2017-11-23 14:00:00+00:00,131.87,132.514,131.676,132.49,12333
2017-11-24 14:00:00+00:00,132.494,133.236,132.479,133.089,5199
2017-11-26 14:00:00+00:00,133.002,133.225,132.538,132.63,10652
2017-11-27 14:00:00+00:00,132.626,132.697,132.081,132.328,16801
2017-11-28 14:00:00+00:00,132.325,132.578,131.724,132.576,21706
2017-11-29 14:00:00+00:00,132.579,133.308,132.426,133.141,19736
2017-11-30 14:00:00+00:00,133.144,134.38,133.144,133.816,25451
2017-12-01 14:00:00+00:00,133.819,133.912,132.92,133.524,24190
2017-12-03 14:00:00+00:00,133.839,134.048,133.668,133.814,13156
2017-12-04 14:00:00+00:00,133.811,133.864,133.23,133.258,17371
2017-12-05 14:00:00+00:00,133.254,133.5,132.406,132.48,22987
2017-12-06 14:00:00+00:00,132.476,132.959,132.263,132.842,16074
2017-12-07 14:00:00+00:00,132.838,133.458,132.792,133.312,18126
2017-12-08 14:00:00+00:00,133.316,133.612,133.114,133.584,6068
2017-12-10 14:00:00+00:00,133.575,133.885,133.539,133.574,7907
2017-12-11 14:00:00+00:00,133.571,133.854,133.36,133.364,12080
2017-12-12 14:00:00+00:00,133.36,133.479,132.854,132.934,14913
2017-12-13 14:00:00+00:00,132.932,133.756,132.862,133.297,23708
2017-12-14 14:00:00+00:00,133.3,133.33,132.053,132.42,19636
2017-12-15 14:00:00+00:00,132.416,132.729,132.246,132.336,7623
2017-12-17 14:00:00+00:00,132.404,132.872,132.166,132.701,9893
2017-12-18 14:00:00+00:00,132.698,133.436,132.554,133.402,13705
2017-12-19 14:00:00+00:00,133.399,134.218,133.168,134.175,15630
2017-12-20 14:00:00+00:00,134.178,134.879,134.104,134.466,16455
2017-12-21 14:00:00+00:00,134.462,134.711,133.909,134.4,13849
2017-12-22 14:00:00+00:00,134.396,134.41,134.079,134.378,5010
2017-12-25 14:00:00+00:00,134.112,134.562,134.112,134.288,4064
2017-12-26 14:00:00+00:00,134.29,134.764,134.203,134.744,10926
2017-12-27 14:00:00+00:00,134.746,134.975,134.463,134.832,12285
2017-12-28 14:00:00+00:00,134.836,135.072,134.546,134.942,11766
2017-12-29 14:00:00+00:00,134.938,135.518,134.89,135.242,4780
2018-01-01 14:00:00+00:00,135.236,135.634,135.179,135.207,9726
2018-01-02 14:00:00+00:00,135.21,135.509,134.806,135.044,14330
2018-01-03 14:00:00+00:00,135.042,136.22,134.84,136.102,15423
2018-01-04 14:00:00+00:00,136.106,136.636,136.001,136.452,15345
2018-01-05 14:00:00+00:00,136.448,136.452,135.998,136.024,5648
2018-01-07 14:00:00+00:00,136.097,136.323,135.16,135.176,8400
2018-01-08 14:00:00+00:00,135.18,135.486,134.234,134.272,15907
2018-01-09 14:00:00+00:00,134.269,134.558,133.318,133.836,23097
2018-01-10 14:00:00+00:00,133.833,134.348,133.052,134.196,25164
2018-01-11 14:00:00+00:00,134.2,135.366,133.668,135.302,24584
2018-01-12 14:00:00+00:00,135.298,135.554,134.83,135.474,11453
2018-01-14 14:00:00+00:00,135.476,135.99,135.024,135.789,17140
2018-01-15 14:00:00+00:00,135.792,136.097,135.074,135.244,24668
2018-01-16 14:00:00+00:00,135.241,135.903,134.984,135.364,29631
2018-01-17 14:00:00+00:00,135.361,136.312,135.214,136.136,25655
2018-01-18 14:00:00+00:00,136.132,136.155,135.318,135.371,24187
2018-01-19 14:00:00+00:00,135.367,135.559,135.186,135.416,7121
2018-01-21 14:00:00+00:00,135.685,135.797,135.35,135.655,12009
2018-01-22 14:00:00+00:00,135.658,136.217,135.203,135.303,21407
2018-01-23 14:00:00+00:00,135.3,135.718,134.92,135.427,26501
2018-01-24 14:00:00+00:00,135.424,136.074,135.03,135.908,38017
2018-01-25 14:00:00+00:00,135.905,136.292,135.407,135.924,48061
2018-01-26 14:00:00+00:00,135.928,136.07,134.542,134.993,14789
2018-01-28 14:00:00+00:00,135.095,135.344,134.481,134.494,17454
2018-01-29 14:00:00+00:00,134.49,135.208,134.129,135.116,28011
2018-01-30 14:00:00+00:00,135.114,135.8,134.748,135.786,30128
2018-01-31 14:00:00+00:00,135.789,136.67,135.393,136.239,30011
2018-02-01 14:00:00+00:00,136.236,137.497,135.976,137.268,29798
2018-02-02 14:00:00+00:00,137.264,137.506,136.994,137.241,14138
2018-02-04 14:00:00+00:00,137.034,137.198,136.468,136.62,18015
2018-02-05 14:00:00+00:00,136.617,136.962,133.977,135.131,67721
2018-02-06 14:00:00+00:00,135.134,135.846,134.533,134.76,45224
2018-02-07 14:00:00+00:00,134.756,134.871,133.824,134.508,44263
2018-02-08 14:00:00+00:00,134.504,134.628,132.938,133.82,57648
2018-02-09 14:00:00+00:00,133.818,133.826,131.988,133.306,32713
2018-02-11 14:00:00+00:00,133.343,133.651,132.962,132.974,16632
2018-02-12 14:00:00+00:00,132.978,133.793,132.522,132.818,34495
2018-02-13 14:00:00+00:00,132.82,133.364,131.61,131.952,34831
2018-02-14 14:00:00+00:00,131.956,133.386,131.835,132.871,49845
2018-02-15 14:00:00+00:00,132.874,133.148,132.19,132.19,38074
2018-02-16 14:00:00+00:00,132.187,132.364,131.814,131.943,12420
2018-02-18 14:00:00+00:00,131.878,132.376,131.81,132.042,14997
2018-02-19 14:00:00+00:00,132.044,132.512,131.904,132.28,21687
2018-02-20 14:00:00+00:00,132.283,133.057,132.157,132.424,25622
2018-02-21 14:00:00+00:00,132.42,132.783,131.292,131.602,32408
2018-02-22 14:00:00+00:00,131.604,131.95,131.24,131.325,24659
2018-02-23 14:00:00+00:00,131.328,131.456,130.936,131.404,7814
2018-02-25 14:00:00+00:00,131.795,131.795,131.085,131.482,16815
2018-02-26 14:00:00+00:00,131.486,132.186,131.314,131.604,21915
2018-02-27 14:00:00+00:00,131.602,131.688,130.588,130.803,28711
2018-02-28 14:00:00+00:00,130.807,130.888,129.852,130.312,26427
2018-03-01 14:00:00+00:00,130.308,130.794,129.566,129.758,45075
2018-03-02 14:00:00+00:00,129.754,130.38,129.643,130.249,12422
2018-03-04 14:00:00+00:00,130.116,130.518,129.352,130.057,23106
2018-03-05 14:00:00+00:00,130.054,132.016,130.021,131.575,28059
2018-03-06 14:00:00+00:00,131.579,131.778,130.927,131.388,33673
2018-03-07 14:00:00+00:00,131.391,131.982,131.184,131.568,28965
2018-03-08 14:00:00+00:00,131.564,131.628,130.521,131.382,31997
2018-03-09 14:00:00+00:00,131.378,131.894,131.349,131.441,8841
2018-03-11 13:00:00+00:00,131.337,131.697,130.969,131.132,12956
2018-03-12 13:00:00+00:00,131.136,132.432,131.015,132.268,20743
2018-03-13 13:00:00+00:00,132.265,132.39,131.705,131.741,25628
2018-03-14 13:00:00+00:00,131.744,131.85,130.722,130.789,26340
2018-03-15 13:00:00+00:00,130.793,131.038,130.131,130.227,24828
2018-03-16 13:00:00+00:00,130.224,130.451,130.078,130.277,8667
2018-03-18 13:00:00+00:00,130.142,130.968,129.61,130.664,16716
2018-03-19 13:00:00+00:00,130.66,131.72,130.42,130.786,27662
2018-03-20 13:00:00+00:00,130.783,130.82,130.194,130.478,19206
2018-03-21 13:00:00+00:00,130.48,131.066,129.768,129.798,36286
2018-03-22 13:00:00+00:00,129.802,130.242,128.952,129.656,46531
2018-03-23 13:00:00+00:00,129.66,129.926,129.352,129.403,18250
2018-03-25 13:00:00+00:00,129.309,130.534,129.257,130.436,15962
2018-03-26 13:00:00+00:00,130.432,131.816,130.36,130.982,26146
2018-03-27 13:00:00+00:00,130.978,131.712,130.585,131.354,32721
2018-03-28 13:00:00+00:00,131.352,131.626,130.874,131.225,31638
2018-03-29 13:00:00+00:00,131.222,131.343,130.616,130.881,14739
2018-03-30 13:00:00+00:00,130.884,131.014,130.782,130.929,2723
2018-04-01 13:00:00+00:00,130.911,131.293,130.81,131.29,7888
2018-04-02 13:00:00+00:00,131.294,131.297,129.982,130.699,25981
2018-04-03 13:00:00+00:00,130.703,130.881,130.236,130.652,27939
2018-04-04 13:00:00+00:00,130.648,131.478,130.53,131.176,25072
2018-04-05 13:00:00+00:00,131.172,131.498,131.091,131.332,27298
2018-04-06 13:00:00+00:00,131.328,131.624,131.168,131.337,14202
2018-04-08 13:00:00+00:00,131.408,131.725,131.112,131.714,14256
2018-04-09 13:00:00+00:00,131.71,132.478,131.383,132.242,23489
2018-04-10 13:00:00+00:00,132.238,132.622,132.154,132.212,22572
2018-04-11 13:00:00+00:00,132.208,132.403,131.806,132.07,21317
2018-04-12 13:00:00+00:00,132.066,132.898,132.023,132.648,19708
2018-04-13 13:00:00+00:00,132.651,132.79,132.354,132.378,7326
2018-04-15 13:00:00+00:00,132.617,132.91,132.119,132.864,10633
2018-04-16 13:00:00+00:00,132.867,132.974,132.297,132.3,15006
2018-04-17 13:00:00+00:00,132.304,132.908,132.112,132.869,16599
2018-04-18 13:00:00+00:00,132.866,133.092,132.655,132.89,17127
2018-04-19 13:00:00+00:00,132.893,132.978,132.342,132.365,19928
2018-04-20 13:00:00+00:00,132.368,132.392,132.044,132.278,7954
2018-04-22 13:00:00+00:00,132.323,132.562,132.111,132.458,12072
2018-04-23 13:00:00+00:00,132.454,133.08,132.39,133.052,16714
2018-04-24 13:00:00+00:00,133.049,133.486,132.867,133.046,20052
2018-04-25 13:00:00+00:00,133.042,133.258,132.69,133.194,21893
2018-04-26 13:00:00+00:00,133.19,133.218,131.89,132.104,20255
2018-04-27 13:00:00+00:00,132.108,132.364,131.902,132.288,6730
2018-04-29 13:00:00+00:00,132.209,132.546,132.037,132.138,8738
2018-04-30 13:00:00+00:00,132.134,132.235,131.813,131.927,14367
2018-05-01 13:00:00+00:00,131.931,132.117,131.577,131.894,18011
2018-05-02 13:00:00+00:00,131.898,131.901,130.806,130.894,25013
2018-05-03 13:00:00+00:00,130.896,131.136,130.0,130.212,21384
2018-05-04 13:00:00+00:00,130.21,130.547,129.896,130.489,8633
2018-05-06 13:00:00+00:00,130.482,130.592,130.126,130.244,8776
2018-05-07 13:00:00+00:00,130.24,130.302,129.234,129.462,15428
2018-05-08 13:00:00+00:00,129.466,130.446,129.254,130.33,20816
2018-05-09 13:00:00+00:00,130.326,130.562,129.93,130.508,20937
2018-05-10 13:00:00+00:00,130.512,130.766,130.003,130.553,18985
2018-05-11 13:00:00+00:00,130.55,130.689,130.486,130.603,5630
2018-05-13 13:00:00+00:00,130.558,131.378,130.537,131.248,8641
2018-05-14 13:00:00+00:00,131.244,131.374,130.554,130.558,15131
2018-05-15 13:00:00+00:00,130.562,130.986,129.534,129.575,23159
2018-05-16 13:00:00+00:00,129.571,130.848,129.548,130.753,20889
2018-05-17 13:00:00+00:00,130.75,131.126,130.515,130.592,15464
2018-05-18 13:00:00+00:00,130.595,130.645,130.242,130.369,6400
2018-05-20 13:00:00+00:00,130.513,131.007,130.376,130.942,9746
2018-05-21 13:00:00+00:00,130.939,131.348,130.587,130.671,16316
2018-05-22 13:00:00+00:00,130.668,130.877,128.236,128.598,26444
2018-05-23 13:00:00+00:00,128.595,129.062,127.975,128.569,33496
2018-05-24 13:00:00+00:00,128.566,128.58,127.514,127.688,30936
2018-05-25 13:00:00+00:00,127.691,127.756,127.152,127.438,9898
2018-05-27 13:00:00+00:00,128.211,128.538,126.866,126.946,19247
2018-05-28 13:00:00+00:00,126.948,127.28,125.056,126.112,40861
2018-05-29 13:00:00+00:00,126.11,126.887,124.622,126.529,55258
2018-05-30 13:00:00+00:00,126.532,127.726,126.238,127.022,38399
2018-05-31 13:00:00+00:00,127.018,128.073,126.33,127.878,44547
2018-06-01 13:00:00+00:00,127.874,128.138,127.178,127.689,13932
2018-06-03 13:00:00+00:00,127.689,128.689,127.642,128.302,16501
2018-06-04 13:00:00+00:00,128.299,128.698,127.91,127.948,21261
2018-06-05 13:00:00+00:00,127.952,129.83,127.794,129.535,29105
2018-06-06 13:00:00+00:00,129.532,130.278,129.428,130.16,21013
2018-06-07 13:00:00+00:00,130.164,130.22,128.114,128.692,30474
2018-06-08 13:00:00+00:00,128.695,128.95,128.587,128.92,9015
2018-06-10 13:00:00+00:00,128.759,130.058,128.717,129.672,15050
2018-06-11 13:00:00+00:00,129.676,130.276,129.508,130.137,25529
2018-06-12 13:00:00+00:00,130.134,130.134,129.57,130.08,17997
2018-06-13 13:00:00+00:00,130.077,130.357,128.667,128.774,31974
2018-06-14 13:00:00+00:00,128.77,128.949,127.703,128.208,34640
2018-06-15 13:00:00+00:00,128.212,128.504,128.186,128.45,9185
2018-06-17 13:00:00+00:00,128.272,128.455,127.816,128.202,11757
2018-06-18 13:00:00+00:00,128.206,128.515,126.643,126.99,32142
2018-06-19 13:00:00+00:00,126.992,127.745,126.852,127.576,31253
2018-06-20 13:00:00+00:00,127.574,128.034,126.993,127.796,38733
2018-06-21 13:00:00+00:00,127.799,128.605,127.385,128.265,37077
2018-06-22 13:00:00+00:00,128.268,128.438,127.676,128.205,10494
2018-06-24 13:00:00+00:00,128.149,128.3,127.286,128.096,25463
2018-06-25 13:00:00+00:00,128.1,128.839,127.8,128.042,36698
2018-06-26 13:00:00+00:00,128.045,128.378,127.58,127.854,39050
2018-06-27 13:00:00+00:00,127.858,128.222,127.144,127.385,42474
2018-06-28 13:00:00+00:00,127.388,129.162,127.316,128.798,51517
2018-06-29 13:00:00+00:00,128.802,129.468,128.74,129.354,12987
2018-07-01 13:00:00+00:00,129.174,129.501,128.633,128.746,22164
2018-07-02 13:00:00+00:00,128.749,129.562,128.419,128.99,35011
2018-07-03 13:00:00+00:00,128.994,129.054,128.504,128.638,22825
2018-07-04 13:00:00+00:00,128.642,129.632,128.578,129.523,27256
2018-07-05 13:00:00+00:00,129.526,129.965,129.118,129.84,28596
2018-07-06 13:00:00+00:00,129.843,129.968,129.628,129.75,9526
2018-07-08 13:00:00+00:00,129.727,130.218,129.666,130.141,15937
2018-07-09 13:00:00+00:00,130.144,130.6,130.014,130.296,24652
2018-07-10 13:00:00+00:00,130.3,130.744,129.914,130.599,28750
2018-07-11 13:00:00+00:00,130.596,131.474,130.372,131.299,33124
2018-07-12 13:00:00+00:00,131.302,131.534,130.808,131.023,24604
2018-07-13 13:00:00+00:00,131.026,131.329,130.932,131.302,8166
2018-07-15 13:00:00+00:00,131.187,131.7,131.116,131.566,15469
2018-07-16 13:00:00+00:00,131.568,131.938,131.407,131.778,23062
2018-07-17 13:00:00+00:00,131.782,131.986,130.882,131.128,27443
2018-07-18 13:00:00+00:00,131.131,131.496,130.918,131.026,27422
2018-07-19 13:00:00+00:00,131.022,131.212,130.599,130.912,46285
2018-07-20 13:00:00+00:00,130.916,131.046,130.552,130.622,12424
2018-07-22 13:00:00+00:00,130.619,130.75,129.866,130.388,17006
2018-07-23 13:00:00+00:00,130.384,130.45,129.744,130.007,22126
2018-07-24 13:00:00+00:00,130.003,130.194,129.774,129.93,21367
2018-07-25 13:00:00+00:00,129.927,130.279,129.41,129.784,29713
2018-07-26 13:00:00+00:00,129.78,129.835,129.132,129.176,19757
2018-07-27 13:00:00+00:00,129.18,129.471,129.172,129.436,6582
2018-07-29 13:00:00+00:00,129.308,129.892,129.286,129.884,8897
2018-07-30 13:00:00+00:00,129.888,130.941,129.708,130.778,23279
2018-07-31 13:00:00+00:00,130.775,131.151,130.562,130.848,21287
2018-08-01 13:00:00+00:00,130.844,130.866,129.254,129.514,20213
2018-08-02 13:00:00+00:00,129.51,129.617,129.186,129.232,18357
2018-08-03 13:00:00+00:00,129.236,129.247,128.642,128.693,7124
2018-08-05 13:00:00+00:00,128.705,128.761,128.509,128.655,8326
2018-08-06 13:00:00+00:00,128.658,128.998,128.598,128.836,11497
2018-08-07 13:00:00+00:00,128.84,129.458,128.562,128.704,12830
2018-08-08 13:00:00+00:00,128.7,129.008,128.49,128.741,13331
2018-08-09 13:00:00+00:00,128.738,128.738,126.792,127.08,34082
2018-08-10 13:00:00+00:00,127.083,127.166,126.013,126.508,16690
2018-08-12 13:00:00+00:00,125.643,126.546,125.15,126.45,33479
2018-08-13 13:00:00+00:00,126.446,126.992,125.976,126.314,30321
2018-08-14 13:00:00+00:00,126.317,126.372,125.448,125.464,26324
2018-08-15 13:00:00+00:00,125.46,126.374,124.902,125.754,38899
2018-08-16 13:00:00+00:00,125.756,126.492,125.58,125.907,26775
2018-08-17 13:00:00+00:00,125.91,126.609,125.866,126.411,9651
2018-08-19 13:00:00+00:00,126.558,126.558,126.08,126.158,12655
2018-08-20 13:00:00+00:00,126.154,127.163,126.125,126.97,23424
2018-08-21 13:00:00+00:00,126.974,128.24,126.875,128.223,26119
2018-08-22 13:00:00+00:00,128.22,128.426,127.922,128.33,21778
2018-08-23 13:00:00+00:00,128.328,129.12,128.248,129.073,21631
2018-08-24 13:00:00+00:00,129.076,129.42,129.054,129.29,7982
2018-08-26 13:00:00+00:00,129.308,129.684,128.798,129.21,10988
2018-08-27 13:00:00+00:00,129.215,130.168,129.168,130.144,17089
2018-08-28 13:00:00+00:00,130.14,130.276,129.586,129.901,17556
2018-08-29 13:00:00+00:00,129.898,130.867,129.886,130.039,22350
2018-08-30 13:00:00+00:00,130.042,130.119,128.878,128.938,25818
2018-08-31 13:00:00+00:00,128.942,129.144,128.562,128.904,10994
2018-09-02 13:00:00+00:00,128.945,129.122,128.578,128.976,9929
2018-09-03 13:00:00+00:00,128.98,129.15,128.508,128.699,17092
2018-09-04 13:00:00+00:00,128.702,129.53,128.321,129.138,22187
2018-09-05 13:00:00+00:00,129.142,129.982,129.142,129.453,27576
2018-09-06 13:00:00+00:00,129.456,129.488,128.224,128.446,28401
2018-09-07 13:00:00+00:00,128.449,128.837,128.021,128.308,14226
2018-09-09 13:00:00+00:00,128.275,128.961,127.866,128.952,11359
2018-09-10 13:00:00+00:00,128.955,129.825,128.772,128.98,18435
2018-09-11 13:00:00+00:00,128.984,129.57,128.944,129.017,18910
2018-09-12 13:00:00+00:00,129.021,130.212,128.938,130.201,20830
2018-09-13 13:00:00+00:00,130.204,131.116,130.075,130.736,19293
2018-09-14 13:00:00+00:00,130.739,130.805,130.182,130.262,9415
2018-09-16 13:00:00+00:00,130.244,130.884,130.102,130.874,7943
2018-09-17 13:00:00+00:00,130.872,131.477,130.3,131.326,23137
2018-09-18 13:00:00+00:00,131.33,131.684,130.878,131.158,21706
2018-09-19 13:00:00+00:00,131.155,132.058,130.782,131.97,22266
2018-09-20 13:00:00+00:00,131.966,133.128,131.713,132.542,23132
2018-09-21 13:00:00+00:00,132.538,132.547,132.16,132.275,8359
2018-09-23 13:00:00+00:00,132.094,132.679,131.906,132.376,9086
2018-09-24 13:00:00+00:00,132.372,133.071,132.352,132.907,22890
2018-09-25 13:00:00+00:00,132.903,133.112,132.555,132.656,16062
2018-09-26 13:00:00+00:00,132.652,133.118,131.577,131.934,32300
2018-09-27 13:00:00+00:00,131.931,132.525,131.184,131.354,24888
2018-09-28 13:00:00+00:00,131.357,132.032,131.263,131.93,8190
2018-09-30 13:00:00+00:00,132.151,132.462,131.913,132.268,11889
2018-10-01 13:00:00+00:00,132.271,132.298,130.714,131.306,21997
2018-10-02 13:00:00+00:00,131.31,131.976,130.97,131.286,26272
2018-10-03 13:00:00+00:00,131.289,131.832,131.003,131.348,28861
2018-10-04 13:00:00+00:00,131.345,131.579,130.747,131.22,29993
2018-10-05 13:00:00+00:00,131.224,131.417,130.603,131.006,15209
2018-10-07 13:00:00+00:00,131.148,131.249,129.929,129.974,12204
2018-10-08 13:00:00+00:00,129.977,130.23,129.342,129.75,28247
2018-10-09 13:00:00+00:00,129.747,130.36,129.562,130.246,27359
2018-10-10 13:00:00+00:00,130.248,130.501,129.212,129.978,49049
2018-10-11 13:00:00+00:00,129.974,130.5,129.545,129.794,48119
2018-10-12 13:00:00+00:00,129.79,129.87,129.36,129.698,17464
2018-10-14 13:00:00+00:00,129.447,129.789,129.126,129.786,16050
2018-10-15 13:00:00+00:00,129.782,130.062,129.339,129.975,25424
2018-10-16 13:00:00+00:00,129.978,130.296,129.328,129.498,22643
2018-10-17 13:00:00+00:00,129.496,129.73,129.119,129.434,27425
2018-10-18 13:00:00+00:00,129.43,129.468,128.324,128.922,36231
2018-10-19 13:00:00+00:00,128.925,129.686,128.842,129.586,15503
2018-10-21 13:00:00+00:00,129.672,130.202,129.204,129.502,15780
2018-10-22 13:00:00+00:00,129.504,129.55,128.58,128.614,30347
2018-10-23 13:00:00+00:00,128.61,129.218,128.215,128.492,38946
2018-10-24 13:00:00+00:00,128.488,128.515,127.496,128.38,41653
2018-10-25 13:00:00+00:00,128.384,128.402,126.937,127.211,43914
2018-10-26 13:00:00+00:00,127.214,127.752,126.637,127.589,26475
2018-10-28 13:00:00+00:00,127.462,128.238,127.25,127.919,20586
2018-10-29 13:00:00+00:00,127.916,128.398,127.727,128.352,32437
2018-10-30 13:00:00+00:00,128.349,128.546,127.967,128.208,27784
2018-10-31 13:00:00+00:00,128.212,128.766,127.62,128.515,29993
2018-11-01 13:00:00+00:00,128.518,129.32,128.368,128.98,29196
2018-11-02 13:00:00+00:00,128.976,129.149,128.598,128.919,15188
2018-11-04 14:00:00+00:00,128.869,129.132,128.604,128.82,11493
2018-11-05 14:00:00+00:00,128.816,129.462,128.812,129.344,18252
2018-11-06 14:00:00+00:00,129.342,130.148,129.276,130.027,35891
2018-11-07 14:00:00+00:00,130.024,130.129,129.65,129.898,21159
2018-11-08 14:00:00+00:00,129.894,130.093,128.924,129.279,23742
2018-11-09 14:00:00+00:00,129.276,129.37,128.74,128.999,10020
2018-11-11 14:00:00+00:00,128.858,129.188,128.138,128.292,17914
2018-11-12 14:00:00+00:00,128.288,128.413,127.503,128.308,31078
2018-11-13 14:00:00+00:00,128.311,128.981,128.194,128.64,30842
2018-11-14 14:00:00+00:00,128.643,129.229,127.802,127.906,46384
2018-11-15 14:00:00+00:00,127.91,129.056,127.769,128.582,36735
2018-11-16 14:00:00+00:00,128.58,128.898,128.466,128.844,12392
2018-11-18 14:00:00+00:00,128.766,129.001,128.469,128.94,13917
2018-11-19 14:00:00+00:00,128.937,129.068,128.148,128.196,24870
2018-11-20 14:00:00+00:00,128.194,129.077,128.01,128.844,29810
2018-11-21 14:00:00+00:00,128.84,129.102,128.674,128.831,19836
2018-11-22 14:00:00+00:00,128.828,128.92,127.93,127.984,15118
2018-11-23 14:00:00+00:00,127.98,128.087,127.83,128.065,6237
2018-11-25 14:00:00+00:00,128.053,128.918,127.931,128.768,14266
2018-11-26 14:00:00+00:00,128.766,128.87,128.381,128.636,20896
2018-11-27 14:00:00+00:00,128.639,128.738,128.252,128.49,19091
2018-11-28 14:00:00+00:00,128.486,129.26,128.386,128.881,26089
2018-11-29 14:00:00+00:00,128.878,129.298,128.809,128.933,19360
2018-11-30 14:00:00+00:00,128.93,129.002,128.405,128.43,8085
2018-12-02 14:00:00+00:00,129.026,129.151,128.544,128.586,12269
2018-12-03 14:00:00+00:00,128.582,129.057,128.464,128.583,20820
2018-12-04 14:00:00+00:00,128.58,128.676,127.622,128.4,23938
2018-12-05 14:00:00+00:00,128.404,128.494,127.674,128.008,25841
2018-12-06 14:00:00+00:00,128.012,128.583,127.678,128.426,29805
2018-12-07 14:00:00+00:00,128.429,128.674,128.226,128.318,12354
2018-12-09 14:00:00+00:00,128.31,128.884,128.176,128.785,15349
2018-12-10 14:00:00+00:00,128.782,128.982,128.258,128.726,23978
2018-12-11 14:00:00+00:00,128.73,128.799,128.18,128.745,25454
