entry_date,exit_date,direction,entry_price,exit_price,net_return_pct,outcome,exit_reason
2024-01-24 22:00:00+00:00,2024-01-25 22:00:00+00:00,SHORT,147.486,147.75147479999998,-0.19999999999999504,LOSS,STOP_LOSS
2024-01-25 22:00:00+00:00,2024-01-28 22:00:00+00:00,SHORT,147.616,147.8817088,-0.19999999999999912,LOSS,STOP_LOSS
2024-01-28 22:00:00+00:00,2024-01-29 22:00:00+00:00,SHORT,148.105,147.609,0.3148975389081941,WIN,TIME_EXIT
2024-01-29 22:00:00+00:00,2024-01-30 22:00:00+00:00,SHORT,147.415,147.68034699999998,-0.19999999999999413,LOSS,STOP_LOSS
2024-01-30 22:00:00+00:00,2024-01-31 22:00:00+00:00,SHORT,147.587,146.418,0.7720751827735389,WIN,TIME_EXIT
2024-01-31 22:00:00+00:00,2024-02-01 22:00:00+00:00,SHORT,146.978,147.2425604,-0.19999999999999554,LOSS,STOP_LOSS
2024-02-01 22:00:00+00:00,2024-02-04 22:00:00+00:00,SHORT,146.401,146.66452180000002,-0.20000000000000448,LOSS,STOP_LOSS
2024-02-04 22:00:00+00:00,2024-02-05 22:00:00+00:00,SHORT,148.431,148.6981758,-0.19999999999999307,LOSS,STOP_LOSS
2024-02-05 22:00:00+00:00,2024-02-06 22:00:00+00:00,SHORT,148.689,148.174,0.3263605243158447,WIN,TIME_EXIT
2024-02-06 22:00:00+00:00,2024-02-07 22:00:00+00:00,SHORT,147.958,148.2243244,-0.20000000000000134,LOSS,STOP_LOSS
2024-02-07 22:00:00+00:00,2024-02-08 22:00:00+00:00,SHORT,148.131,148.39763580000002,-0.20000000000001167,LOSS,STOP_LOSS
2024-02-08 22:00:00+00:00,2024-02-11 22:00:00+00:00,SHORT,149.342,149.358,-0.030713663939140448,LOSS,TIME_EXIT
2024-02-11 22:00:00+00:00,2024-02-12 22:00:00+00:00,SHORT,149.277,149.54569859999998,-0.19999999999999554,LOSS,STOP_LOSS
2024-02-12 22:00:00+00:00,2024-02-13 22:00:00+00:00,SHORT,149.354,149.62283720000002,-0.2000000000000048,LOSS,STOP_LOSS
2024-02-13 22:00:00+00:00,2024-02-14 22:00:00+00:00,SHORT,150.822,149.938,0.5661213881264103,WIN,TIME_EXIT
2024-02-14 22:00:00+00:00,2024-02-15 22:00:00+00:00,SHORT,150.556,150.195,0.2197778899545806,WIN,TIME_EXIT
2024-02-15 22:00:00+00:00,2024-02-18 22:00:00+00:00,SHORT,149.938,150.2078884,-0.20000000000000898,LOSS,STOP_LOSS
2024-02-18 22:00:00+00:00,2024-02-19 22:00:00+00:00,SHORT,150.209,149.998,0.12047094381828834,WIN,TIME_EXIT
2024-02-19 22:00:00+00:00,2024-02-20 22:00:00+00:00,SHORT,150.149,150.29,-0.11390671932546413,LOSS,TIME_EXIT
2024-02-20 22:00:00+00:00,2024-02-21 22:00:00+00:00,SHORT,149.971,150.24094780000001,-0.2000000000000075,LOSS,STOP_LOSS
2024-02-21 22:00:00+00:00,2024-02-22 22:00:00+00:00,SHORT,150.295,150.565531,-0.20000000000000362,LOSS,STOP_LOSS
2024-02-22 22:00:00+00:00,2024-02-25 22:00:00+00:00,SHORT,150.527,150.79794859999998,-0.199999999999998,LOSS,STOP_LOSS
2024-02-25 22:00:00+00:00,2024-02-26 22:00:00+00:00,SHORT,150.445,150.516,-0.06719332646481967,LOSS,TIME_EXIT
2024-02-26 22:00:00+00:00,2024-02-27 22:00:00+00:00,SHORT,150.688,150.707,-0.032608834147380986,LOSS,TIME_EXIT
2024-02-27 22:00:00+00:00,2024-02-28 22:00:00+00:00,SHORT,150.504,149.986,0.3241768989528522,WIN,TIME_EXIT
2024-02-28 22:00:00+00:00,2024-02-29 22:00:00+00:00,SHORT,150.656,150.141,0.32183836023790274,WIN,TIME_EXIT
2024-02-29 22:00:00+00:00,2024-03-03 22:00:00+00:00,SHORT,150.012,150.2820216,-0.20000000000000456,LOSS,STOP_LOSS
2024-03-03 22:00:00+00:00,2024-03-04 22:00:00+00:00,SHORT,150.097,150.3671746,-0.19999999999999335,LOSS,STOP_LOSS
2024-03-04 22:00:00+00:00,2024-03-05 22:00:00+00:00,SHORT,150.538,149.41,0.7293124659554493,WIN,TIME_EXIT
2024-03-05 22:00:00+00:00,2024-03-06 22:00:00+00:00,SHORT,150.045,148.032,1.3215975207437616,WIN,TIME_EXIT
2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,SHORT,149.372,147.077,1.516432530862555,WIN,TIME_EXIT
2024-03-07 22:00:00+00:00,2024-03-10 21:00:00+00:00,SHORT,148.048,146.944,0.7257040959688841,WIN,TIME_EXIT
2024-03-10 21:00:00+00:00,2024-03-11 21:00:00+00:00,SHORT,147.053,147.3176954,-0.1999999999999957,LOSS,STOP_LOSS
2024-03-11 21:00:00+00:00,2024-03-12 21:00:00+00:00,SHORT,146.942,147.2064956,-0.20000000000000243,LOSS,STOP_LOSS
2024-03-12 21:00:00+00:00,2024-03-13 21:00:00+00:00,SHORT,147.66,147.925788,-0.20000000000001,LOSS,STOP_LOSS
2024-03-13 21:00:00+00:00,2024-03-14 21:00:00+00:00,SHORT,147.72,147.985896,-0.19999999999999857,LOSS,STOP_LOSS
2024-03-14 21:00:00+00:00,2024-03-17 21:00:00+00:00,SHORT,148.29,148.556922,-0.19999999999999588,LOSS,STOP_LOSS
2024-03-17 21:00:00+00:00,2024-03-18 21:00:00+00:00,SHORT,148.99,149.258182,-0.19999999999999726,LOSS,STOP_LOSS
2024-03-18 21:00:00+00:00,2024-03-19 21:00:00+00:00,SHORT,149.16,149.428488,-0.1999999999999938,LOSS,STOP_LOSS
2024-03-19 21:00:00+00:00,2024-03-20 21:00:00+00:00,SHORT,150.844,151.1155192,-0.20000000000000012,LOSS,STOP_LOSS
2024-03-20 21:00:00+00:00,2024-03-21 21:00:00+00:00,SHORT,151.27,151.54228600000002,-0.20000000000000542,LOSS,STOP_LOSS
2024-03-21 21:00:00+00:00,2024-03-24 21:00:00+00:00,SHORT,151.628,151.417,0.1191563563457833,WIN,TIME_EXIT
2024-03-24 21:00:00+00:00,2024-03-25 21:00:00+00:00,SHORT,151.379,151.555,-0.13626447525747704,LOSS,TIME_EXIT
2024-03-25 21:00:00+00:00,2024-03-26 21:00:00+00:00,SHORT,151.426,151.69856679999998,-0.19999999999999524,LOSS,STOP_LOSS
2024-03-26 21:00:00+00:00,2024-03-27 21:00:00+00:00,SHORT,151.559,151.386,0.09414696586807898,WIN,TIME_EXIT
2024-03-27 21:00:00+00:00,2024-03-28 21:00:00+00:00,SHORT,151.267,151.342,-0.06958120409607982,LOSS,TIME_EXIT
2024-03-28 21:00:00+00:00,2024-03-31 21:00:00+00:00,SHORT,151.378,151.6504804,-0.20000000000000415,LOSS,STOP_LOSS
2024-03-31 21:00:00+00:00,2024-04-01 21:00:00+00:00,SHORT,151.315,151.587367,-0.20000000000000176,LOSS,STOP_LOSS
2024-04-01 21:00:00+00:00,2024-04-02 21:00:00+00:00,SHORT,151.673,151.9460114,-0.20000000000000093,LOSS,STOP_LOSS
2024-04-02 21:00:00+00:00,2024-04-03 21:00:00+00:00,SHORT,151.572,151.346,0.1291040561581289,WIN,TIME_EXIT
2024-04-03 21:00:00+00:00,2024-04-04 21:00:00+00:00,SHORT,151.642,151.63,-0.01208662507748483,LOSS,TIME_EXIT
2024-04-04 21:00:00+00:00,2024-04-07 21:00:00+00:00,SHORT,151.332,151.6043976,-0.20000000000000331,LOSS,STOP_LOSS
2024-04-07 21:00:00+00:00,2024-04-08 21:00:00+00:00,SHORT,151.625,151.89792500000001,-0.20000000000000986,LOSS,STOP_LOSS
2024-04-08 21:00:00+00:00,2024-04-09 21:00:00+00:00,SHORT,151.83,152.103294,-0.19999999999999524,LOSS,STOP_LOSS
2024-04-09 21:00:00+00:00,2024-04-10 21:00:00+00:00,SHORT,151.767,152.0401806,-0.20000000000001164,LOSS,STOP_LOSS
2024-04-10 21:00:00+00:00,2024-04-11 21:00:00+00:00,SHORT,153.142,153.312,-0.13100808400048056,LOSS,TIME_EXIT
2024-04-11 21:00:00+00:00,2024-04-14 21:00:00+00:00,SHORT,153.252,153.52785360000001,-0.2000000000000032,LOSS,STOP_LOSS
2024-04-14 21:00:00+00:00,2024-04-15 21:00:00+00:00,SHORT,153.084,153.3595512,-0.19999999999999693,LOSS,STOP_LOSS
2024-04-15 21:00:00+00:00,2024-04-16 21:00:00+00:00,SHORT,154.265,154.542677,-0.2000000000000073,LOSS,STOP_LOSS
2024-04-16 21:00:00+00:00,2024-04-17 21:00:00+00:00,SHORT,154.704,154.656,0.011026993484332542,WIN,TIME_EXIT
2024-04-17 21:00:00+00:00,2024-04-18 21:00:00+00:00,SHORT,154.342,154.6198156,-0.19999999999999787,LOSS,STOP_LOSS
2024-04-18 21:00:00+00:00,2024-04-21 21:00:00+00:00,SHORT,154.634,154.836,-0.15063103845210407,LOSS,TIME_EXIT
2024-04-21 21:00:00+00:00,2024-04-22 21:00:00+00:00,SHORT,154.609,154.836,-0.16682198319632352,LOSS,TIME_EXIT
2024-04-22 21:00:00+00:00,2024-04-23 21:00:00+00:00,SHORT,154.84,155.11871200000002,-0.20000000000000837,LOSS,STOP_LOSS
2024-04-23 21:00:00+00:00,2024-04-24 21:00:00+00:00,SHORT,154.813,155.0916634,-0.1999999999999995,LOSS,STOP_LOSS
2024-04-24 21:00:00+00:00,2024-04-25 21:00:00+00:00,SHORT,155.244,155.5234392,-0.20000000000000837,LOSS,STOP_LOSS
2024-04-25 21:00:00+00:00,2024-04-28 21:00:00+00:00,SHORT,155.623,155.9031214,-0.20000000000000834,LOSS,STOP_LOSS
2024-04-28 21:00:00+00:00,2024-04-29 21:00:00+00:00,LONG,157.912,157.6277584,-0.2000000000000009,LOSS,STOP_LOSS
2024-04-29 21:00:00+00:00,2024-04-30 21:00:00+00:00,LONG,156.317,156.0356294,-0.20000000000000157,LOSS,STOP_LOSS
2024-04-30 21:00:00+00:00,2024-05-01 21:00:00+00:00,LONG,157.724,157.4400968,-0.1999999999999984,LOSS,STOP_LOSS
2024-05-05 21:00:00+00:00,2024-05-06 21:00:00+00:00,SHORT,153.013,153.2884234,-0.19999999999999607,LOSS,STOP_LOSS
2024-05-06 21:00:00+00:00,2024-05-07 21:00:00+00:00,SHORT,153.888,154.1649984,-0.19999999999999774,LOSS,STOP_LOSS
2024-05-07 21:00:00+00:00,2024-05-08 21:00:00+00:00,SHORT,154.685,154.963433,-0.2000000000000044,LOSS,STOP_LOSS
2024-05-09 21:00:00+00:00,2024-05-12 21:00:00+00:00,LONG,155.546,156.222,0.4145981253134225,WIN,TIME_EXIT
2024-05-12 21:00:00+00:00,2024-05-13 21:00:00+00:00,LONG,155.705,156.431,0.4462663369833975,WIN,TIME_EXIT
2024-05-13 21:00:00+00:00,2024-05-14 21:00:00+00:00,LONG,156.209,155.9278238,-0.20000000000000281,LOSS,STOP_LOSS
2024-05-14 21:00:00+00:00,2024-05-15 21:00:00+00:00,LONG,156.425,156.143435,-0.20000000000000032,LOSS,STOP_LOSS
2024-05-15 21:00:00+00:00,2024-05-16 21:00:00+00:00,LONG,154.852,155.642,0.49016454420995015,WIN,TIME_EXIT
2024-05-16 21:00:00+00:00,2024-05-19 21:00:00+00:00,LONG,155.39,156.276,0.5501782611493816,WIN,TIME_EXIT
2024-05-19 21:00:00+00:00,2024-05-20 21:00:00+00:00,LONG,155.602,156.196,0.3617431652549415,WIN,TIME_EXIT
2024-05-20 21:00:00+00:00,2024-05-21 21:00:00+00:00,LONG,156.214,156.83,0.374330853828731,WIN,TIME_EXIT
2024-05-21 21:00:00+00:00,2024-05-22 21:00:00+00:00,LONG,156.166,156.945,0.4788281700242027,WIN,TIME_EXIT
2024-05-22 21:00:00+00:00,2024-05-23 21:00:00+00:00,LONG,156.774,156.995,0.12096725222294745,WIN,TIME_EXIT
2024-05-23 21:00:00+00:00,2024-05-26 21:00:00+00:00,LONG,156.946,156.899,-0.049946605838949096,LOSS,TIME_EXIT
2024-05-26 21:00:00+00:00,2024-05-27 21:00:00+00:00,LONG,156.964,156.6814648,-0.20000000000000784,LOSS,STOP_LOSS
2024-05-27 21:00:00+00:00,2024-05-28 21:00:00+00:00,LONG,156.866,157.668,0.49126439126387644,WIN,TIME_EXIT
2024-05-28 21:00:00+00:00,2024-05-29 21:00:00+00:00,LONG,157.146,156.86313719999998,-0.2000000000000024,LOSS,STOP_LOSS
2024-05-29 21:00:00+00:00,2024-05-30 21:00:00+00:00,LONG,157.614,157.3302948,-0.200000000000009,LOSS,STOP_LOSS
2024-05-30 21:00:00+00:00,2024-06-02 21:00:00+00:00,LONG,156.81,156.527742,-0.20000000000000825,LOSS,STOP_LOSS
2024-06-02 21:00:00+00:00,2024-06-03 21:00:00+00:00,LONG,157.233,156.9499806,-0.20000000000000034,LOSS,STOP_LOSS
2024-06-03 21:00:00+00:00,2024-06-04 21:00:00+00:00,LONG,156.084,155.8030488,-0.2000000000000026,LOSS,STOP_LOSS
2024-06-04 21:00:00+00:00,2024-06-05 21:00:00+00:00,LONG,154.875,155.618,0.4597417271993511,WIN,TIME_EXIT
2024-06-05 21:00:00+00:00,2024-06-06 21:00:00+00:00,LONG,156.059,155.7780938,-0.20000000000000254,LOSS,STOP_LOSS
2024-06-06 21:00:00+00:00,2024-06-09 21:00:00+00:00,LONG,155.602,157.032,0.8990113237619097,WIN,TIME_EXIT
2024-06-09 21:00:00+00:00,2024-06-10 21:00:00+00:00,LONG,156.781,157.14,0.2089818281551849,WIN,TIME_EXIT
2024-06-10 21:00:00+00:00,2024-06-11 21:00:00+00:00,LONG,157.029,156.7463478,-0.20000000000000073,LOSS,STOP_LOSS
2024-06-11 21:00:00+00:00,2024-06-12 21:00:00+00:00,LONG,157.103,156.8202146,-0.1999999999999965,LOSS,STOP_LOSS
2024-06-12 21:00:00+00:00,2024-06-13 21:00:00+00:00,LONG,156.68,157.409,0.4452795506765285,WIN,TIME_EXIT
2024-06-13 21:00:00+00:00,2024-06-16 21:00:00+00:00,LONG,157.019,157.729,0.4321745775988944,WIN,TIME_EXIT
2024-06-16 21:00:00+00:00,2024-06-17 21:00:00+00:00,LONG,157.365,157.856,0.2920134718647637,WIN,TIME_EXIT
2024-06-17 21:00:00+00:00,2024-06-18 21:00:00+00:00,LONG,157.688,158.084,0.23112881132363597,WIN,TIME_EXIT
2024-06-18 21:00:00+00:00,2024-06-19 21:00:00+00:00,LONG,157.859,158.93,0.6584535566549882,WIN,TIME_EXIT
2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,LONG,158.026,159.822,1.1165218381785227,WIN,TIME_EXIT
2024-06-20 21:00:00+00:00,2024-06-23 21:00:00+00:00,LONG,158.942,159.624,0.4090873400359804,WIN,TIME_EXIT
2024-06-23 21:00:00+00:00,2024-06-24 21:00:00+00:00,LONG,159.778,159.4903996,-0.20000000000000143,LOSS,STOP_LOSS
2024-06-24 21:00:00+00:00,2024-06-25 21:00:00+00:00,LONG,159.601,160.825,0.7469124880169858,WIN,TIME_EXIT
2024-06-25 21:00:00+00:00,2024-06-26 21:00:00+00:00,LONG,159.682,160.774,0.663859170100583,WIN,TIME_EXIT
2024-06-26 21:00:00+00:00,2024-06-27 21:00:00+00:00,LONG,160.758,160.4686356,-0.20000000000000673,LOSS,STOP_LOSS
2024-06-27 21:00:00+00:00,2024-06-30 21:00:00+00:00,LONG,160.744,161.474,0.43413825710445786,WIN,TIME_EXIT
2024-06-30 21:00:00+00:00,2024-07-01 21:00:00+00:00,LONG,160.786,161.469,0.4047882278307767,WIN,TIME_EXIT
2024-07-01 21:00:00+00:00,2024-07-02 21:00:00+00:00,LONG,161.515,161.22427299999998,-0.20000000000000245,LOSS,STOP_LOSS
2024-07-02 21:00:00+00:00,2024-07-03 21:00:00+00:00,LONG,161.44,161.149408,-0.20000000000000231,LOSS,STOP_LOSS
2024-07-03 21:00:00+00:00,2024-07-04 21:00:00+00:00,LONG,161.624,161.3330768,-0.20000000000000545,LOSS,STOP_LOSS
2024-07-04 21:00:00+00:00,2024-07-07 21:00:00+00:00,LONG,161.286,160.9956852,-0.20000000000000273,LOSS,STOP_LOSS
2024-07-07 21:00:00+00:00,2024-07-08 21:00:00+00:00,LONG,160.746,161.316,0.33459669291925964,WIN,TIME_EXIT
2024-07-08 21:00:00+00:00,2024-07-09 21:00:00+00:00,LONG,160.799,161.71,0.5465458118520645,WIN,TIME_EXIT
2024-07-09 21:00:00+00:00,2024-07-10 21:00:00+00:00,LONG,161.326,161.0356132,-0.19999999999999576,LOSS,STOP_LOSS
2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,LONG,161.62,161.329084,-0.20000000000000615,LOSS,STOP_LOSS
2024-07-11 21:00:00+00:00,2024-07-14 21:00:00+00:00,LONG,158.866,158.5800412,-0.20000000000000193,LOSS,STOP_LOSS
2024-07-14 21:00:00+00:00,2024-07-15 21:00:00+00:00,LONG,158.128,158.41,0.15833653748862359,WIN,TIME_EXIT
2024-07-15 21:00:00+00:00,2024-07-16 21:00:00+00:00,LONG,158.048,157.7635136,-0.19999999999999468,LOSS,STOP_LOSS
2024-07-16 21:00:00+00:00,2024-07-17 21:00:00+00:00,LONG,158.33,158.045006,-0.20000000000000737,LOSS,STOP_LOSS
2024-07-17 21:00:00+00:00,2024-07-18 21:00:00+00:00,LONG,156.165,157.477,0.820137034546801,WIN,TIME_EXIT
2024-07-18 21:00:00+00:00,2024-07-21 21:00:00+00:00,LONG,157.353,157.0697646,-0.19999999999999696,LOSS,STOP_LOSS
2024-07-21 21:00:00+00:00,2024-07-22 21:00:00+00:00,LONG,157.426,157.14263319999998,-0.2000000000000065,LOSS,STOP_LOSS
2024-07-22 21:00:00+00:00,2024-07-23 21:00:00+00:00,LONG,156.971,156.6884522,-0.20000000000000204,LOSS,STOP_LOSS
2024-07-23 21:00:00+00:00,2024-07-24 21:00:00+00:00,LONG,155.566,155.2859812,-0.19999999999999576,LOSS,STOP_LOSS
2024-07-24 21:00:00+00:00,2024-07-25 21:00:00+00:00,LONG,153.89,153.61299799999998,-0.20000000000000662,LOSS,STOP_LOSS
2024-07-25 21:00:00+00:00,2024-07-28 21:00:00+00:00,LONG,153.931,153.6539242,-0.2000000000000037,LOSS,STOP_LOSS
2024-07-28 21:00:00+00:00,2024-07-29 21:00:00+00:00,LONG,153.738,153.4612716,-0.19999999999999746,LOSS,STOP_LOSS
2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,LONG,153.964,153.6868648,-0.20000000000000231,LOSS,STOP_LOSS
2024-07-30 21:00:00+00:00,2024-07-31 21:00:00+00:00,LONG,152.78,152.504996,-0.1999999999999971,LOSS,STOP_LOSS
2024-07-31 21:00:00+00:00,2024-08-01 21:00:00+00:00,LONG,149.957,149.6870774,-0.20000000000000068,LOSS,STOP_LOSS
2024-08-01 21:00:00+00:00,2024-08-04 21:00:00+00:00,LONG,149.352,149.0831664,-0.19999999999999568,LOSS,STOP_LOSS
2024-08-04 21:00:00+00:00,2024-08-05 21:00:00+00:00,SHORT,146.5,144.33,1.461228668941971,WIN,TIME_EXIT
2024-08-05 21:00:00+00:00,2024-08-06 21:00:00+00:00,SHORT,144.195,144.454551,-0.20000000000001114,LOSS,STOP_LOSS
2024-08-06 21:00:00+00:00,2024-08-07 21:00:00+00:00,SHORT,144.315,144.574767,-0.20000000000000745,LOSS,STOP_LOSS
2024-08-07 21:00:00+00:00,2024-08-08 21:00:00+00:00,SHORT,146.678,146.9420204,-0.19999999999999496,LOSS,STOP_LOSS
2024-08-08 21:00:00+00:00,2024-08-11 21:00:00+00:00,SHORT,147.253,147.51805539999998,-0.19999999999999613,LOSS,STOP_LOSS
2024-08-11 21:00:00+00:00,2024-08-12 21:00:00+00:00,SHORT,146.641,146.9049538,-0.1999999999999972,LOSS,STOP_LOSS
2024-08-12 21:00:00+00:00,2024-08-13 21:00:00+00:00,SHORT,147.206,147.4709708,-0.20000000000000992,LOSS,STOP_LOSS
2024-08-13 21:00:00+00:00,2024-08-14 21:00:00+00:00,SHORT,146.789,147.0532202,-0.2000000000000076,LOSS,STOP_LOSS
2024-08-14 21:00:00+00:00,2024-08-15 21:00:00+00:00,SHORT,147.27,147.535086,-0.19999999999999765,LOSS,STOP_LOSS
2024-08-15 21:00:00+00:00,2024-08-18 21:00:00+00:00,SHORT,149.316,146.606,1.7949428058613996,WIN,TIME_EXIT
2024-08-18 21:00:00+00:00,2024-08-19 21:00:00+00:00,SHORT,147.586,145.27,1.5492545363381365,WIN,TIME_EXIT
2024-08-19 21:00:00+00:00,2024-08-20 21:00:00+00:00,SHORT,146.602,146.86588360000002,-0.20000000000000953,LOSS,STOP_LOSS
2024-08-20 21:00:00+00:00,2024-08-21 21:00:00+00:00,SHORT,145.226,145.4874068,-0.20000000000000218,LOSS,STOP_LOSS
2024-08-21 21:00:00+00:00,2024-08-22 21:00:00+00:00,SHORT,145.257,145.51846260000002,-0.20000000000001084,LOSS,STOP_LOSS
2024-08-22 21:00:00+00:00,2024-08-25 21:00:00+00:00,SHORT,146.268,144.524,1.1723318839390706,WIN,TIME_EXIT
2024-08-25 21:00:00+00:00,2024-08-26 21:00:00+00:00,SHORT,144.243,144.5026374,-0.2000000000000018,LOSS,STOP_LOSS
2024-08-26 21:00:00+00:00,2024-08-27 21:00:00+00:00,SHORT,144.556,144.81620080000002,-0.20000000000000473,LOSS,STOP_LOSS
2024-08-27 21:00:00+00:00,2024-08-28 21:00:00+00:00,SHORT,143.968,144.2271424,-0.20000000000000123,LOSS,STOP_LOSS
2024-08-28 21:00:00+00:00,2024-08-29 21:00:00+00:00,SHORT,144.531,144.7911558,-0.2000000000000047,LOSS,STOP_LOSS
2024-08-29 21:00:00+00:00,2024-09-01 21:00:00+00:00,SHORT,144.971,145.2319478,-0.19999999999999774,LOSS,STOP_LOSS
2024-09-01 21:00:00+00:00,2024-09-02 21:00:00+00:00,LONG,146.084,145.8210488,-0.20000000000000231,LOSS,STOP_LOSS
2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,LONG,146.908,146.6435656,-0.1999999999999993,LOSS,STOP_LOSS
2024-09-03 21:00:00+00:00,2024-09-04 21:00:00+00:00,LONG,145.504,145.2420928,-0.19999999999999726,LOSS,STOP_LOSS
2024-09-04 21:00:00+00:00,2024-09-05 21:00:00+00:00,LONG,143.688,143.4293616,-0.1999999999999967,LOSS,STOP_LOSS
2024-09-05 21:00:00+00:00,2024-09-08 21:00:00+00:00,LONG,143.441,143.1828062,-0.20000000000001045,LOSS,STOP_LOSS
2024-09-11 21:00:00+00:00,2024-09-12 21:00:00+00:00,SHORT,142.332,140.822,1.040899867914447,WIN,TIME_EXIT
2024-09-12 21:00:00+00:00,2024-09-15 21:00:00+00:00,SHORT,141.834,140.608,0.8443907666708963,WIN,TIME_EXIT
2024-09-15 21:00:00+00:00,2024-09-16 21:00:00+00:00,SHORT,140.805,141.058449,-0.1999999999999923,LOSS,STOP_LOSS
2024-09-16 21:00:00+00:00,2024-09-17 21:00:00+00:00,SHORT,140.613,140.86610340000001,-0.20000000000001047,LOSS,STOP_LOSS
2024-09-17 21:00:00+00:00,2024-09-18 21:00:00+00:00,SHORT,142.38,142.636284,-0.1999999999999956,LOSS,STOP_LOSS
2024-09-18 21:00:00+00:00,2024-09-19 21:00:00+00:00,SHORT,142.248,142.5040464,-0.20000000000000173,LOSS,STOP_LOSS
2024-09-19 21:00:00+00:00,2024-09-22 21:00:00+00:00,SHORT,142.604,142.86068720000003,-0.2000000000000112,LOSS,STOP_LOSS
2024-09-22 21:00:00+00:00,2024-09-23 21:00:00+00:00,LONG,143.942,143.6829044,-0.19999999999999643,LOSS,STOP_LOSS
2024-09-23 21:00:00+00:00,2024-09-24 21:00:00+00:00,SHORT,143.536,143.7943648,-0.20000000000000667,LOSS,STOP_LOSS
2024-09-24 21:00:00+00:00,2024-09-25 21:00:00+00:00,SHORT,143.217,143.4747906,-0.1999999999999949,LOSS,STOP_LOSS
2024-09-25 21:00:00+00:00,2024-09-26 21:00:00+00:00,SHORT,144.709,144.9694762,-0.19999999999999954,LOSS,STOP_LOSS
2024-09-26 21:00:00+00:00,2024-09-29 21:00:00+00:00,LONG,144.822,144.5613204,-0.20000000000000212,LOSS,STOP_LOSS
2024-09-29 21:00:00+00:00,2024-09-30 21:00:00+00:00,SHORT,142.293,142.5491274,-0.1999999999999978,LOSS,STOP_LOSS
2024-09-30 21:00:00+00:00,2024-10-01 21:00:00+00:00,SHORT,143.646,143.90456279999998,-0.19999999999999504,LOSS,STOP_LOSS
2024-10-01 21:00:00+00:00,2024-10-02 21:00:00+00:00,SHORT,143.581,143.8394458,-0.20000000000000281,LOSS,STOP_LOSS
2024-10-03 21:00:00+00:00,2024-10-06 21:00:00+00:00,LONG,146.896,148.183,0.8561300511926848,WIN,TIME_EXIT
2024-10-06 21:00:00+00:00,2024-10-07 21:00:00+00:00,LONG,148.723,148.45529860000002,-0.19999999999999518,LOSS,STOP_LOSS
2024-10-07 21:00:00+00:00,2024-10-08 21:00:00+00:00,LONG,148.182,149.314,0.7439254430362696,WIN,TIME_EXIT
2024-10-08 21:00:00+00:00,2024-10-09 21:00:00+00:00,LONG,148.208,148.584,0.23369750620749544,WIN,TIME_EXIT
2024-10-09 21:00:00+00:00,2024-10-10 21:00:00+00:00,LONG,149.243,148.97436259999998,-0.20000000000001147,LOSS,STOP_LOSS
2024-10-10 21:00:00+00:00,2024-10-13 21:00:00+00:00,LONG,148.575,149.752,0.7721924953727215,WIN,TIME_EXIT
2024-10-13 21:00:00+00:00,2024-10-14 21:00:00+00:00,LONG,149.077,149.217,0.07391120025222855,WIN,TIME_EXIT
2024-10-16 21:00:00+00:00,2024-10-17 21:00:00+00:00,LONG,149.598,149.533,-0.06344977874037497,LOSS,TIME_EXIT
2024-10-17 21:00:00+00:00,2024-10-20 21:00:00+00:00,LONG,150.235,149.96457700000002,-0.19999999999999588,LOSS,STOP_LOSS
2024-10-20 21:00:00+00:00,2024-10-21 21:00:00+00:00,LONG,149.517,151.094,1.0347295625246615,WIN,TIME_EXIT
2024-10-21 21:00:00+00:00,2024-10-22 21:00:00+00:00,LONG,150.794,152.764,1.2864180272424623,WIN,TIME_EXIT
2024-10-22 21:00:00+00:00,2024-10-23 21:00:00+00:00,LONG,151.064,151.826,0.4844219668484884,WIN,TIME_EXIT
2024-10-23 21:00:00+00:00,2024-10-24 21:00:00+00:00,LONG,152.694,152.41915079999998,-0.20000000000000365,LOSS,STOP_LOSS
2024-10-24 21:00:00+00:00,2024-10-27 21:00:00+00:00,LONG,151.853,153.298,0.9315781709943123,WIN,TIME_EXIT
2024-10-27 21:00:00+00:00,2024-10-28 21:00:00+00:00,LONG,153.207,152.93122739999998,-0.20000000000000684,LOSS,STOP_LOSS
2024-10-28 21:00:00+00:00,2024-10-29 21:00:00+00:00,LONG,153.291,153.01507619999998,-0.20000000000000995,LOSS,STOP_LOSS
2024-10-29 21:00:00+00:00,2024-10-30 21:00:00+00:00,LONG,153.367,153.0909394,-0.19999999999999601,LOSS,STOP_LOSS
2024-10-30 21:00:00+00:00,2024-10-31 21:00:00+00:00,LONG,153.384,153.1079088,-0.19999999999999754,LOSS,STOP_LOSS
2024-10-31 21:00:00+00:00,2024-11-03 22:00:00+00:00,LONG,152.028,151.75434959999998,-0.2000000000000054,LOSS,STOP_LOSS
2024-11-03 22:00:00+00:00,2024-11-04 22:00:00+00:00,LONG,152.334,152.0597988,-0.1999999999999955,LOSS,STOP_LOSS
2024-11-04 22:00:00+00:00,2024-11-05 22:00:00+00:00,LONG,152.14,151.86614799999998,-0.20000000000000334,LOSS,STOP_LOSS
